x-axis,4
second,Volt
+22.92820000E-03,-38.20599337E-03
+22.92825000E-03,-27.35172212E-03
+22.92830000E-03,-16.49745092E-03
+22.92835000E-03,-5.64317964E-03
+22.92840000E-03,-5.64317964E-03
+22.92845000E-03,-38.20599328E-03
+22.92850000E-03,-16.49745078E-03
+22.92855000E-03,-38.20599348E-03
+22.92860000E-03,-27.35172212E-03
+22.92865000E-03,-27.35172212E-03
+22.92870000E-03,-38.20599320E-03
+22.92875000E-03,-27.35172212E-03
+22.92880000E-03,-16.49745108E-03
+22.92885000E-03,-16.49745109E-03
+22.92890000E-03,-27.35172212E-03
+22.92895000E-03,-27.35172212E-03
+22.92900000E-03,-16.49745011E-03
+22.92905000E-03,-16.49745115E-03
+22.92910000E-03,-16.49745059E-03
+22.92915000E-03,-27.35172212E-03
+22.92920000E-03,-16.49745056E-03
+22.92925000E-03,-27.35172212E-03
+22.92930000E-03,-27.35172212E-03
+22.92935000E-03,-27.35172212E-03
+22.92940000E-03,-27.35172212E-03
+22.92945000E-03,-38.20599376E-03
+22.92950000E-03,-38.20599295E-03
+22.92955000E-03,-27.35172298E-03
+22.92960000E-03,-38.20599292E-03
+22.92965000E-03,-38.20599290E-03
+22.92970000E-03,-16.49745136E-03
+22.92975000E-03,-27.35172310E-03
+22.92980000E-03,-5.64317964E-03
+22.92985000E-03,-16.49745036E-03
+22.92990000E-03,-16.49745034E-03
+22.92995000E-03,-16.49745033E-03
+22.93000000E-03,-16.49745031E-03
+22.93005000E-03,-27.35172212E-03
+22.93010000E-03,-27.35172092E-03
+22.93015000E-03,-27.35172335E-03
+22.93020000E-03,-27.35172086E-03
+22.93025000E-03,-27.35172212E-03
+22.93030000E-03,-38.20599270E-03
+22.93035000E-03,-38.20599404E-03
+22.93040000E-03,-38.20599267E-03
+22.93045000E-03,-16.49745159E-03
+22.93050000E-03,-16.49745016E-03
+22.93055000E-03,-5.64317964E-03
+22.93060000E-03,-27.35172212E-03
+22.93065000E-03,-38.20599413E-03
+22.93070000E-03,-5.64317964E-03
+22.93075000E-03,-16.49745008E-03
+22.93080000E-03,-27.35172048E-03
+22.93085000E-03,-27.35172212E-03
+22.93090000E-03,-27.35172212E-03
+22.93095000E-03,-27.35172212E-03
+22.93100000E-03,-49.06026460E-03
+22.93105000E-03,-27.35172212E-03
+22.93110000E-03,-27.35172030E-03
+22.93115000E-03,-27.35172398E-03
+22.93120000E-03,-38.20599242E-03
+22.93125000E-03,-49.06026460E-03
+22.93130000E-03,-16.49744991E-03
+22.93135000E-03,-16.49745187E-03
+22.93140000E-03,-5.64317964E-03
+22.93145000E-03,-16.49744986E-03
+22.93150000E-03,-27.35172212E-03
+22.93155000E-03,-38.20599442E-03
+22.93160000E-03,-16.49745195E-03
+22.93165000E-03,-27.35172212E-03
+22.93170000E-03,-16.49744978E-03
+22.93175000E-03,-38.20599448E-03
+22.93180000E-03,-16.49745201E-03
+22.93185000E-03,-49.06026460E-03
+22.93190000E-03,-27.35172212E-03
+22.93195000E-03,-27.35172212E-03
+22.93200000E-03,-16.49744969E-03
+22.93205000E-03,-38.20599215E-03
+22.93210000E-03,-27.35172212E-03
+22.93215000E-03,-38.20599460E-03
+22.93220000E-03,-16.49745214E-03
+22.93225000E-03,-27.35172212E-03
+22.93230000E-03,-16.49744959E-03
+22.93235000E-03,-38.20599466E-03
+22.93240000E-03,-16.49745220E-03
+22.93245000E-03,-27.35172212E-03
+22.93250000E-03,-16.49744953E-03
+22.93255000E-03,-5.64317964E-03
+22.93260000E-03,-16.49744950E-03
+22.93265000E-03,-27.35172212E-03
+22.93270000E-03,-27.35172212E-03
+22.93275000E-03,-27.35172212E-03
+22.93280000E-03,-27.35172501E-03
+22.93285000E-03,-5.64317964E-03
+22.93290000E-03,-16.49744941E-03
+22.93295000E-03,-27.35172212E-03
+22.93300000E-03,-16.49744937E-03
+22.93305000E-03,-27.35172212E-03
+22.93310000E-03,-38.20599182E-03
+22.93315000E-03,-27.35171902E-03
+22.93320000E-03,-27.35172212E-03
+22.93325000E-03,-27.35172212E-03
+22.93330000E-03,-27.35172212E-03
+22.93335000E-03,-27.35171889E-03
+22.93340000E-03,-16.49745251E-03
+22.93345000E-03,-27.35172212E-03
+22.93350000E-03,-27.35172212E-03
+22.93355000E-03,-38.20599504E-03
+22.93360000E-03,-38.20599505E-03
+22.93365000E-03,-27.35172212E-03
+22.93370000E-03,-27.35172212E-03
+22.93375000E-03,-16.49744914E-03
+22.93380000E-03,-27.35171861E-03
+22.93385000E-03,-38.20599513E-03
+22.93390000E-03,-27.35172212E-03
+22.93395000E-03,-5.64317964E-03
+22.93400000E-03,-16.49744906E-03
+22.93405000E-03,-27.35172212E-03
+22.93410000E-03,-16.49744903E-03
+22.93415000E-03,-27.35172212E-03
+22.93420000E-03,-16.49745276E-03
+22.93425000E-03,-16.49745278E-03
+22.93430000E-03,-27.35172212E-03
+22.93435000E-03,-49.06026846E-03
+22.93440000E-03,-38.20599142E-03
+22.93445000E-03,-27.35172212E-03
+22.93450000E-03,-27.35172212E-03
+22.93455000E-03,-5.64317964E-03
+22.93460000E-03,-27.35172212E-03
+22.93465000E-03,-27.35172212E-03
+22.93470000E-03,-16.49744884E-03
+22.93475000E-03,-16.49745293E-03
+22.93480000E-03,-27.35171799E-03
+22.93485000E-03,-38.20599545E-03
+22.93490000E-03,-5.64317544E-03
+22.93495000E-03,-16.49745300E-03
+22.93500000E-03,-27.35172638E-03
+22.93505000E-03,-27.35172212E-03
+22.93510000E-03,-27.35172212E-03
+22.93515000E-03,-27.35172212E-03
+22.93520000E-03,-38.20599117E-03
+22.93525000E-03,-38.20599115E-03
+22.93530000E-03,-27.35172212E-03
+22.93535000E-03,-16.49745312E-03
+22.93540000E-03,-38.20599111E-03
+22.93545000E-03,-38.20599563E-03
+22.93550000E-03,-27.35172212E-03
+22.93555000E-03,-38.20599566E-03
+22.93560000E-03,-16.49745320E-03
+22.93565000E-03,-27.35172212E-03
+22.93570000E-03,-27.35172212E-03
+22.93575000E-03,-38.20599573E-03
+22.93580000E-03,-49.06025984E-03
+22.93585000E-03,-27.35172212E-03
+22.93590000E-03,-27.35172212E-03
+22.93595000E-03,-27.35172697E-03
+22.93600000E-03,-16.49745332E-03
+22.93605000E-03,-38.20599582E-03
+22.93610000E-03,-27.35172212E-03
+22.93615000E-03,-5.64317964E-03
+22.93620000E-03,-49.06025959E-03
+22.93625000E-03,-38.20599588E-03
+22.93630000E-03,-27.35172212E-03
+22.93635000E-03,-38.20599591E-03
+22.93640000E-03,-38.20599593E-03
+22.93645000E-03,-27.35172212E-03
+22.93650000E-03,-16.49744828E-03
+22.93655000E-03,-38.20599598E-03
+22.93660000E-03,-27.35172212E-03
+22.93665000E-03,-27.35172212E-03
+22.93670000E-03,-16.49744822E-03
+22.93675000E-03,-27.35172212E-03
+22.93680000E-03,-38.20599067E-03
+22.93685000E-03,-38.20599607E-03
+22.93690000E-03,-5.64317964E-03
+22.93695000E-03,-16.49744814E-03
+22.93700000E-03,-27.35172212E-03
+22.93705000E-03,-38.20599059E-03
+22.93710000E-03,-27.35171655E-03
+22.93715000E-03,-27.35172212E-03
+22.93720000E-03,-27.35172212E-03
+22.93725000E-03,-27.35172212E-03
+22.93730000E-03,-27.35172212E-03
+22.93735000E-03,-38.20599623E-03
+22.93740000E-03,-49.06026460E-03
+22.93745000E-03,-27.35172212E-03
+22.93750000E-03,-27.35172212E-03
+22.93755000E-03,-49.06026460E-03
+22.93760000E-03,-16.49745382E-03
+22.93765000E-03,-38.20599632E-03
+22.93770000E-03,-27.35172212E-03
+22.93775000E-03,-27.35172212E-03
+22.93780000E-03,-16.49744788E-03
+22.93785000E-03,-27.35172212E-03
+22.93790000E-03,-27.35172212E-03
+22.93795000E-03,-38.20599641E-03
+22.93800000E-03,-27.35172212E-03
+22.93805000E-03,-27.35172212E-03
+22.93810000E-03,-27.35172212E-03
+22.93815000E-03,-27.35172835E-03
+22.93820000E-03,-38.20599023E-03
+22.93825000E-03,-16.49745403E-03
+22.93830000E-03,-38.20599020E-03
+22.93835000E-03,-27.35172212E-03
+22.93840000E-03,-38.20599017E-03
+22.93845000E-03,-27.35172212E-03
+22.93850000E-03,-27.35172212E-03
+22.93855000E-03,-27.35172860E-03
+22.93860000E-03,-27.35172212E-03
+22.93865000E-03,-16.49745415E-03
+22.93870000E-03,-27.35172212E-03
+22.93875000E-03,-5.64317964E-03
+22.93880000E-03,-27.35172212E-03
+22.93885000E-03,-38.20599003E-03
+22.93890000E-03,-27.35172212E-03
+22.93895000E-03,-16.49744752E-03
+22.93900000E-03,-27.35172212E-03
+22.93905000E-03,-16.49745428E-03
+22.93910000E-03,-38.20598995E-03
+22.93915000E-03,-5.64317964E-03
+22.93920000E-03,-27.35172212E-03
+22.93925000E-03,-38.20599682E-03
+22.93930000E-03,-27.35172212E-03
+22.93935000E-03,-38.20599685E-03
+22.93940000E-03,-38.20598986E-03
+22.93945000E-03,-16.49745440E-03
+22.93950000E-03,-27.35172212E-03
+22.93955000E-03,-5.64317254E-03
+22.93960000E-03,-38.20599693E-03
+22.93965000E-03,-27.35171496E-03
+22.93970000E-03,-27.35172212E-03
+22.93975000E-03,-16.49744727E-03
+22.93980000E-03,+5.21108797E-03
+22.93985000E-03,-38.20598972E-03
+22.93990000E-03,-27.35172212E-03
+22.93995000E-03,-27.35172212E-03
+22.94000000E-03,-16.49745457E-03
+22.94005000E-03,-27.35172212E-03
+22.94010000E-03,-16.49745460E-03
+22.94015000E-03,-38.20599710E-03
+22.94020000E-03,-16.49745463E-03
+22.94025000E-03,-27.35172212E-03
+22.94030000E-03,-27.35172212E-03
+22.94035000E-03,-5.64317964E-03
+22.94040000E-03,-27.35171449E-03
+22.94045000E-03,-27.35172212E-03
+22.94050000E-03,-27.35172212E-03
+22.94055000E-03,-27.35172985E-03
+22.94060000E-03,-16.49745476E-03
+22.94065000E-03,-27.35172212E-03
+22.94070000E-03,-38.20598945E-03
+22.94075000E-03,-38.20599729E-03
+22.94080000E-03,-27.35172212E-03
+22.94085000E-03,-27.35172212E-03
+22.94090000E-03,-27.35172212E-03
+22.94095000E-03,-38.20599735E-03
+22.94100000E-03,-38.20598936E-03
+22.94105000E-03,-16.49745490E-03
+22.94110000E-03,-38.20598933E-03
+22.94115000E-03,-16.49745493E-03
+22.94120000E-03,-27.35173025E-03
+22.94125000E-03,-27.35172212E-03
+22.94130000E-03,-27.35172212E-03
+22.94135000E-03,-38.20599747E-03
+22.94140000E-03,-27.35172212E-03
+22.94145000E-03,-27.35172212E-03
+22.94150000E-03,-27.35172212E-03
+22.94155000E-03,-5.64317964E-03
+22.94160000E-03,-16.49745507E-03
+22.94165000E-03,-49.06026460E-03
+22.94170000E-03,-27.35171368E-03
+22.94175000E-03,-27.35172212E-03
+22.94180000E-03,-38.20599761E-03
+22.94185000E-03,-16.49745515E-03
+22.94190000E-03,-27.35172212E-03
+22.94195000E-03,-16.49745518E-03
+22.94200000E-03,-27.35172212E-03
+22.94205000E-03,-27.35172212E-03
+22.94210000E-03,-27.35172212E-03
+22.94215000E-03,-49.06027333E-03
+22.94220000E-03,-27.35172212E-03
+22.94225000E-03,-27.35172212E-03
+22.94230000E-03,-27.35172212E-03
+22.94235000E-03,-38.20599779E-03
+22.94240000E-03,-16.49745532E-03
+22.94245000E-03,-27.35172212E-03
+22.94250000E-03,-27.35172212E-03
+22.94255000E-03,-38.20599785E-03
+22.94260000E-03,-38.20599786E-03
+22.94265000E-03,-49.06026460E-03
+22.94270000E-03,-27.35172212E-03
+22.94275000E-03,-38.20599791E-03
+22.94280000E-03,-27.35172212E-03
+22.94285000E-03,-27.35172212E-03
+22.94290000E-03,-27.35172212E-03
+22.94295000E-03,-27.35173134E-03
+22.94300000E-03,-16.49745551E-03
+22.94305000E-03,-27.35172212E-03
+22.94310000E-03,-27.35172212E-03
+22.94315000E-03,-5.64317964E-03
+22.94320000E-03,-5.64317964E-03
+22.94325000E-03,-38.20598866E-03
+22.94330000E-03,-49.06026460E-03
+22.94335000E-03,-27.35172212E-03
+22.94340000E-03,-38.20599811E-03
+22.94345000E-03,-27.35172212E-03
+22.94350000E-03,-27.35172212E-03
+22.94355000E-03,-27.35172212E-03
+22.94360000E-03,-16.49745570E-03
+22.94365000E-03,-16.49744605E-03
+22.94370000E-03,-16.49744604E-03
+22.94375000E-03,-16.49744602E-03
+22.94380000E-03,-27.35172212E-03
+22.94385000E-03,-27.35172212E-03
+22.94390000E-03,-5.64317964E-03
+22.94395000E-03,-27.35173197E-03
+22.94400000E-03,-38.20598842E-03
+22.94405000E-03,-27.35173203E-03
+22.94410000E-03,-27.35172212E-03
+22.94415000E-03,-38.20600832E-03
+22.94420000E-03,-27.35172212E-03
+22.94425000E-03,-27.35171209E-03
+22.94430000E-03,-38.20598833E-03
+22.94435000E-03,-27.35172212E-03
+22.94440000E-03,-38.20598830E-03
+22.94445000E-03,-27.35172212E-03
+22.94450000E-03,-27.35172212E-03
+22.94455000E-03,-38.20599847E-03
+22.94460000E-03,-38.20598824E-03
+22.94465000E-03,-38.20598822E-03
