x-axis,4
second,Volt
+11.70430000E-03,+1.15139445662E+00
+11.70432500E-03,+1.15239948174E+00
+11.70435000E-03,+1.15139445662E+00
+11.70437500E-03,+1.14435928083E+00
+11.70440000E-03,+1.14435928084E+00
+11.70442500E-03,+1.15038943149E+00
+11.70445000E-03,+1.13531405479E+00
+11.70447500E-03,+1.14335425571E+00
+11.70450000E-03,+1.14435928086E+00
+11.70452500E-03,+1.15139445662E+00
+11.70455000E-03,+1.14335425571E+00
+11.70457500E-03,+1.13531405479E+00
+11.70460000E-03,+1.12827887905E+00
+11.70462500E-03,+1.14234923052E+00
+11.70465000E-03,+1.12727385387E+00
+11.70467500E-03,+1.12827887906E+00
+11.70470000E-03,+1.12827887907E+00
+11.70472500E-03,+1.13531405479E+00
+11.70475000E-03,+1.12827887908E+00
+11.70477500E-03,+1.12827887909E+00
+11.70480000E-03,+1.11219847726E+00
+11.70482500E-03,+1.11923365295E+00
+11.70485000E-03,+1.11923365295E+00
+11.70487500E-03,+1.11923365295E+00
+11.70490000E-03,+1.11923365295E+00
+11.70492500E-03,+1.11219847728E+00
+11.70495000E-03,+1.11219847729E+00
+11.70497500E-03,+1.11822862768E+00
+11.70500000E-03,+1.11119345203E+00
+11.70502500E-03,+1.11119345203E+00
+11.70505000E-03,+1.11018842675E+00
+11.70507500E-03,+1.11119345203E+00
+11.70510000E-03,+1.11119345203E+00
+11.70512500E-03,+1.10315325111E+00
+11.70515000E-03,+1.10315325111E+00
+11.70517500E-03,+1.09611807550E+00
+11.70520000E-03,+1.11018842671E+00
+11.70522500E-03,+1.08807787460E+00
+11.70525000E-03,+1.09511305019E+00
+11.70527500E-03,+1.08807787461E+00
+11.70530000E-03,+1.09511305019E+00
+11.70532500E-03,+1.10315325111E+00
+11.70535000E-03,+1.09410802484E+00
+11.70537500E-03,+1.08707284927E+00
+11.70540000E-03,+1.08707284927E+00
+11.70542500E-03,+1.08606782390E+00
+11.70545000E-03,+1.08707284927E+00
+11.70547500E-03,+1.08606782389E+00
+11.70550000E-03,+1.08003767374E+00
+11.70552500E-03,+1.07903264835E+00
+11.70555000E-03,+1.08606782387E+00
+11.70557500E-03,+1.07199747284E+00
+11.70560000E-03,+1.07802762294E+00
+11.70562500E-03,+1.07099244744E+00
+11.70565000E-03,+1.07099244744E+00
+11.70567500E-03,+1.07099244744E+00
+11.70570000E-03,+1.06496229738E+00
+11.70572500E-03,+1.07099244744E+00
+11.70575000E-03,+1.06998742199E+00
+11.70577500E-03,+1.06998742199E+00
+11.70580000E-03,+1.06295224652E+00
+11.70582500E-03,+1.05491204560E+00
+11.70585000E-03,+1.06295224652E+00
+11.70587500E-03,+1.06295224652E+00
+11.70590000E-03,+1.05591707108E+00
+11.70592500E-03,+1.05591707108E+00
+11.70595000E-03,+1.05390702011E+00
+11.70597500E-03,+1.04787687018E+00
+11.70600000E-03,+1.05390702010E+00
+11.70602500E-03,+1.05390702009E+00
+11.70605000E-03,+1.04687184468E+00
+11.70607500E-03,+1.04687184468E+00
+11.70610000E-03,+1.03983666929E+00
+11.70612500E-03,+1.03983666929E+00
+11.70615000E-03,+1.04586681914E+00
+11.70617500E-03,+1.04687184468E+00
+11.70620000E-03,+1.03983666931E+00
+11.70622500E-03,+1.04586681912E+00
+11.70625000E-03,+1.03883164376E+00
+11.70627500E-03,+1.03883164376E+00
+11.70630000E-03,+1.03179646841E+00
+11.70632500E-03,+1.03883164376E+00
+11.70635000E-03,+1.03883164376E+00
+11.70637500E-03,+1.03179646843E+00
+11.70640000E-03,+1.03883164376E+00
+11.70642500E-03,+1.03782661816E+00
+11.70645000E-03,+1.03079144284E+00
+11.70647500E-03,+1.03179646845E+00
+11.70650000E-03,+1.02375626754E+00
+11.70652500E-03,+1.03179646847E+00
+11.70655000E-03,+1.03179646847E+00
+11.70657500E-03,+1.02978641721E+00
+11.70660000E-03,+1.02275124192E+00
+11.70662500E-03,+1.02275124192E+00
+11.70665000E-03,+1.02174621627E+00
+11.70667500E-03,+1.02978641718E+00
+11.70670000E-03,+1.02375626759E+00
+11.70672500E-03,+1.02375626759E+00
+11.70675000E-03,+1.02978641717E+00
+11.70677500E-03,+1.02174621624E+00
+11.70680000E-03,+1.01471104100E+00
+11.70682500E-03,+1.02978641715E+00
+11.70685000E-03,+1.02275124192E+00
+11.70687500E-03,+1.02174621622E+00
+11.70690000E-03,+1.01571606671E+00
+11.70692500E-03,+1.02275124192E+00
+11.70695000E-03,+1.01370601528E+00
+11.70697500E-03,+1.01471104100E+00
+11.70700000E-03,+1.01471104100E+00
+11.70702500E-03,+1.01471104100E+00
+11.70705000E-03,+1.01471104100E+00
+11.70707500E-03,+1.01370601525E+00
+11.70710000E-03,+1.01571606676E+00
+11.70712500E-03,+1.00767586585E+00
+11.70715000E-03,+1.01471104100E+00
+11.70717500E-03,+1.01471104100E+00
+11.70720000E-03,+1.01471104100E+00
+11.70722500E-03,+1.00667084008E+00
+11.70725000E-03,+1.01370601521E+00
+11.70727500E-03,+1.00667084008E+00
+11.70730000E-03,+1.01471104100E+00
+11.70732500E-03,+1.01370601519E+00
+11.70735000E-03,+1.01471104100E+00
+11.70737500E-03,+1.00767586591E+00
+11.70740000E-03,+1.00767586591E+00
+11.70742500E-03,+1.00667084008E+00
+11.70745000E-03,+1.01471104100E+00
+11.70747500E-03,+1.00767586593E+00
+11.70750000E-03,+1.00767586593E+00
+11.70752500E-03,+1.01370601515E+00
+11.70755000E-03,+1.00667084008E+00
+11.70757500E-03,+1.00667084008E+00
+11.70760000E-03,+999.63566504E-03
+11.70762500E-03,+1.00667084008E+00
+11.70765000E-03,+1.01370601512E+00
+11.70767500E-03,+1.00767586597E+00
+11.70770000E-03,+1.01471104100E+00
+11.70772500E-03,+1.00767586599E+00
+11.70775000E-03,+1.00667084008E+00
+11.70777500E-03,+1.00667084008E+00
+11.70780000E-03,+1.01370601508E+00
+11.70782500E-03,+1.00767586601E+00
+11.70785000E-03,+1.00767586602E+00
+11.70787500E-03,+1.01370601507E+00
+11.70790000E-03,+1.00767586603E+00
+11.70792500E-03,+1.00767586603E+00
+11.70795000E-03,+1.00667084008E+00
+11.70797500E-03,+1.00667084008E+00
+11.70800000E-03,+1.00767586605E+00
+11.70802500E-03,+1.01370601503E+00
+11.70805000E-03,+1.00667084008E+00
+11.70807500E-03,+1.00667084008E+00
+11.70810000E-03,+1.01471104100E+00
+11.70812500E-03,+1.00767586608E+00
+11.70815000E-03,+1.01370601500E+00
+11.70817500E-03,+1.00566581408E+00
+11.70820000E-03,+1.00767586610E+00
+11.70822500E-03,+1.00667084008E+00
+11.70825000E-03,+1.00667084008E+00
+11.70827500E-03,+1.00767586611E+00
+11.70830000E-03,+1.02174621589E+00
+11.70832500E-03,+1.01471104100E+00
+11.70835000E-03,+1.01471104100E+00
+11.70837500E-03,+1.01370601495E+00
+11.70840000E-03,+1.01471104100E+00
+11.70842500E-03,+1.01370601494E+00
+11.70845000E-03,+1.00767586615E+00
+11.70847500E-03,+1.00667084008E+00
+11.70850000E-03,+1.00767586617E+00
+11.70852500E-03,+1.01571606709E+00
+11.70855000E-03,+1.02174621583E+00
+11.70857500E-03,+1.02174621582E+00
+11.70860000E-03,+1.02174621582E+00
+11.70862500E-03,+1.01471104100E+00
+11.70865000E-03,+1.02174621581E+00
+11.70867500E-03,+1.01471104100E+00
+11.70870000E-03,+1.00767586621E+00
+11.70872500E-03,+1.02275124192E+00
+11.70875000E-03,+1.02275124192E+00
+11.70877500E-03,+1.01571606715E+00
+11.70880000E-03,+1.01471104100E+00
+11.70882500E-03,+1.02174621577E+00
+11.70885000E-03,+1.01471104100E+00
+11.70887500E-03,+1.02174621575E+00
+11.70890000E-03,+1.02978641667E+00
+11.70892500E-03,+1.02275124192E+00
+11.70895000E-03,+1.02375626811E+00
+11.70897500E-03,+1.02375626811E+00
+11.70900000E-03,+1.02174621573E+00
+11.70902500E-03,+1.02275124192E+00
+11.70905000E-03,+1.02375626813E+00
+11.70907500E-03,+1.02275124192E+00
+11.70910000E-03,+1.03079144284E+00
+11.70912500E-03,+1.03079144284E+00
+11.70915000E-03,+1.03079144284E+00
+11.70917500E-03,+1.03079144284E+00
+11.70920000E-03,+1.02978641660E+00
+11.70922500E-03,+1.02375626817E+00
+11.70925000E-03,+1.03079144284E+00
+11.70927500E-03,+1.03079144284E+00
+11.70930000E-03,+1.03179646911E+00
+11.70932500E-03,+1.03079144284E+00
+11.70935000E-03,+1.02978641656E+00
+11.70937500E-03,+1.02375626821E+00
+11.70940000E-03,+1.04486179210E+00
+11.70942500E-03,+1.03079144284E+00
+11.70945000E-03,+1.03079144284E+00
+11.70947500E-03,+1.03179646915E+00
+11.70950000E-03,+1.03179646915E+00
+11.70952500E-03,+1.04687184468E+00
+11.70955000E-03,+1.04586681836E+00
+11.70957500E-03,+1.03079144284E+00
+11.70960000E-03,+1.03883164376E+00
+11.70962500E-03,+1.03883164376E+00
+11.70965000E-03,+1.03983667011E+00
+11.70967500E-03,+1.04687184468E+00
+11.70970000E-03,+1.04687184468E+00
+11.70972500E-03,+1.03983667012E+00
+11.70975000E-03,+1.04586681831E+00
+11.70977500E-03,+1.04687184468E+00
+11.70980000E-03,+1.03883164376E+00
+11.70982500E-03,+1.03983667015E+00
+11.70985000E-03,+1.04687184468E+00
+11.70987500E-03,+1.04687184468E+00
+11.70990000E-03,+1.04084169657E+00
+11.70992500E-03,+1.04687184468E+00
+11.70995000E-03,+1.05591707201E+00
+11.70997500E-03,+1.04787687110E+00
+11.71000000E-03,+1.04787687111E+00
+11.71002500E-03,+1.05390701916E+00
+11.71005000E-03,+1.04787687112E+00
+11.71007500E-03,+1.04687184468E+00
+11.71010000E-03,+1.04787687113E+00
+11.71012500E-03,+1.05390701914E+00
+11.71015000E-03,+1.06094219359E+00
+11.71017500E-03,+1.05491204560E+00
+11.71020000E-03,+1.05491204560E+00
+11.71022500E-03,+1.05491204560E+00
+11.71025000E-03,+1.05491204560E+00
+11.71027500E-03,+1.05491204560E+00
+11.71030000E-03,+1.06295224652E+00
+11.71032500E-03,+1.05491204560E+00
+11.71035000E-03,+1.06295224652E+00
+11.71037500E-03,+1.06295224652E+00
+11.71040000E-03,+1.05591707212E+00
+11.71042500E-03,+1.05591707212E+00
+11.71045000E-03,+1.05591707213E+00
+11.71047500E-03,+1.06998742090E+00
+11.71050000E-03,+1.07802762181E+00
+11.71052500E-03,+1.07802762181E+00
+11.71055000E-03,+1.06395727307E+00
+11.71057500E-03,+1.06998742088E+00
+11.71060000E-03,+1.07099244744E+00
+11.71062500E-03,+1.06395727309E+00
+11.71065000E-03,+1.06998742086E+00
+11.71067500E-03,+1.07099244744E+00
+11.71070000E-03,+1.07903264835E+00
+11.71072500E-03,+1.07099244744E+00
+11.71075000E-03,+1.08506279607E+00
+11.71077500E-03,+1.07199747404E+00
+11.71080000E-03,+1.07199747405E+00
+11.71082500E-03,+1.08606782266E+00
+11.71085000E-03,+1.07903264835E+00
+11.71087500E-03,+1.07199747407E+00
+11.71090000E-03,+1.08003767499E+00
+11.71092500E-03,+1.07903264835E+00
+11.71095000E-03,+1.08606782263E+00
+11.71097500E-03,+1.08606782262E+00
+11.71100000E-03,+1.07903264835E+00
+11.71102500E-03,+1.08606782261E+00
+11.71105000E-03,+1.07903264835E+00
+11.71107500E-03,+1.08707284927E+00
+11.71110000E-03,+1.08707284927E+00
+11.71112500E-03,+1.08807787596E+00
+11.71115000E-03,+1.08707284927E+00
+11.71117500E-03,+1.08707284927E+00
+11.71120000E-03,+1.08707284927E+00
+11.71122500E-03,+1.08707284927E+00
+11.71125000E-03,+1.08707284927E+00
+11.71127500E-03,+1.09511305019E+00
+11.71130000E-03,+1.08807787600E+00
+11.71132500E-03,+1.09511305019E+00
+11.71135000E-03,+1.08807787601E+00
+11.71137500E-03,+1.09511305019E+00
+11.71140000E-03,+1.09410802344E+00
+11.71142500E-03,+1.08707284927E+00
+11.71145000E-03,+1.09611807696E+00
+11.71147500E-03,+1.09511305019E+00
+11.71150000E-03,+1.09611807697E+00
+11.71152500E-03,+1.10214822433E+00
+11.71155000E-03,+1.10214822433E+00
+11.71157500E-03,+1.09511305019E+00
+11.71160000E-03,+1.10214822431E+00
+11.71162500E-03,+1.11018842523E+00
+11.71165000E-03,+1.09611807700E+00
+11.71167500E-03,+1.10315325111E+00
+11.71170000E-03,+1.10315325111E+00
+11.71172500E-03,+1.10415827794E+00
+11.71175000E-03,+1.11018842520E+00
+11.71177500E-03,+1.10315325111E+00
+11.71180000E-03,+1.11119345203E+00
+11.71182500E-03,+1.10315325111E+00
+11.71185000E-03,+1.10315325111E+00
+11.71187500E-03,+1.11219847889E+00
+11.71190000E-03,+1.11923365295E+00
+11.71192500E-03,+1.11923365295E+00
+11.71195000E-03,+1.11219847891E+00
+11.71197500E-03,+1.11923365295E+00
+11.71200000E-03,+1.10415827800E+00
+11.71202500E-03,+1.11822862605E+00
+11.71205000E-03,+1.11119345203E+00
+11.71207500E-03,+1.11923365295E+00
+11.71210000E-03,+1.11219847894E+00
+11.71212500E-03,+1.11923365295E+00
