x-axis,4
second,Volt
+4.7730000E-03,
+4.7733600E-03,
+4.7737200E-03,-3.8190773E-03
+4.7740800E-03,-9.8492280E-03
+4.7744400E-03,-5.8291275E-03
+4.7748000E-03,-3.8190773E-03
+4.7751600E-03,-9.8492280E-03
+4.7755200E-03,-3.8190773E-03
+4.7758800E-03,-13.8693284E-03
+4.7762400E-03,-9.8492280E-03
+4.7766000E-03,-3.8190773E-03
+4.7769600E-03,-3.8190773E-03
+4.7773200E-03,-15.8793787E-03
+4.7776800E-03,-9.8492280E-03
+4.7780400E-03,-3.8190773E-03
+4.7784000E-03,-9.8492280E-03
+4.7787600E-03,-9.8492280E-03
+4.7791200E-03,-9.8492280E-03
+4.7794800E-03,-15.8793787E-03
+4.7798400E-03,-1.8090270E-03
+4.7802000E-03,-7.8391777E-03
+4.7805600E-03,-9.8492280E-03
+4.7809200E-03,-3.8190773E-03
+4.7812800E-03,-3.8190773E-03
+4.7816400E-03,-3.8190773E-03
+4.7820000E-03,-7.8391777E-03
+4.7823600E-03,-9.8492280E-03
+4.7827200E-03,-9.8492280E-03
+4.7830800E-03,-9.8492280E-03
+4.7834400E-03,-3.8190773E-03
+4.7838000E-03,-9.8492280E-03
+4.7841600E-03,-9.8492280E-03
+4.7845200E-03,-7.8391777E-03
+4.7848800E-03,-7.8391777E-03
+4.7852400E-03,-9.8492280E-03
+4.7856000E-03,-9.8492280E-03
+4.7859600E-03,-9.8492280E-03
+4.7863200E-03,-15.8793787E-03
+4.7866800E-03,-9.8492280E-03
+4.7870400E-03,-9.8492280E-03
+4.7874000E-03,-7.8391777E-03
+4.7877600E-03,-9.8492280E-03
+4.7881200E-03,-7.8391777E-03
+4.7884800E-03,-9.8492280E-03
+4.7888400E-03,-9.8492280E-03
+4.7892000E-03,-9.8492280E-03
+4.7895600E-03,-9.8492280E-03
+4.7899200E-03,-11.8592782E-03
+4.7902800E-03,-9.8492280E-03
+4.7906400E-03,-3.8190773E-03
+4.7910000E-03,-9.8492280E-03
+4.7913600E-03,-1.8090270E-03
+4.7917200E-03,-3.8190773E-03
+4.7920800E-03,-7.8391777E-03
+4.7924400E-03,-3.8190773E-03
+4.7928000E-03,-11.8592782E-03
+4.7931600E-03,-9.8492280E-03
+4.7935200E-03,-7.8391777E-03
+4.7938800E-03,-9.8492280E-03
+4.7942400E-03,-3.8190773E-03
+4.7946000E-03,-3.8190773E-03
+4.7949600E-03,-3.8190773E-03
+4.7953200E-03,-1.8090270E-03
+4.7956800E-03,-9.8492280E-03
+4.7960400E-03,-9.8492280E-03
+4.7964000E-03,-9.8492280E-03
+4.7967600E-03,-15.8793787E-03
+4.7971200E-03,-9.8492280E-03
+4.7974800E-03,-9.8492280E-03
+4.7978400E-03,-9.8492280E-03
+4.7982000E-03,-9.8492280E-03
+4.7985600E-03,-13.8693284E-03
+4.7989200E-03,-3.8190773E-03
+4.7992800E-03,-7.8391777E-03
+4.7996400E-03,-3.8190773E-03
+4.8000000E-03,-9.8492280E-03
+4.8003600E-03,-9.8492280E-03
+4.8007200E-03,-7.8391777E-03
+4.8010800E-03,-7.8391777E-03
+4.8014400E-03,-3.8190773E-03
+4.8018000E-03,-7.8391777E-03
+4.8021600E-03,-3.8190773E-03
+4.8025200E-03,-9.8492280E-03
+4.8028800E-03,-3.8190773E-03
+4.8032400E-03,-9.8492280E-03
+4.8036000E-03,-3.8190773E-03
+4.8039600E-03,-9.8492280E-03
+4.8043200E-03,-9.8492280E-03
+4.8046800E-03,-11.8592782E-03
+4.8050400E-03,-7.8391777E-03
+4.8054000E-03,-7.8391777E-03
+4.8057600E-03,-9.8492280E-03
+4.8061200E-03,-9.8492280E-03
+4.8064800E-03,-9.8492280E-03
+4.8068400E-03,-9.8492280E-03
+4.8072000E-03,-9.8492280E-03
+4.8075600E-03,-13.8693285E-03
+4.8079200E-03,-9.8492280E-03
+4.8082800E-03,-7.8391778E-03
+4.8086400E-03,-9.8492280E-03
+4.8090000E-03,-9.8492280E-03
+4.8093600E-03,-9.8492280E-03
+4.8097200E-03,-9.8492280E-03
+4.8100800E-03,-7.8391778E-03
+4.8104400E-03,-9.8492280E-03
+4.8108000E-03,-11.8592782E-03
+4.8111600E-03,-9.8492280E-03
+4.8115200E-03,-9.8492280E-03
+4.8118800E-03,-13.8693285E-03
+4.8122400E-03,-9.8492280E-03
+4.8126000E-03,-3.8190773E-03
+4.8129600E-03,-3.8190773E-03
+4.8133200E-03,-7.8391778E-03
+4.8136800E-03,-9.8492280E-03
+4.8140400E-03,-7.8391778E-03
+4.8144000E-03,-3.8190773E-03
+4.8147600E-03,-9.8492280E-03
+4.8151200E-03,-9.8492280E-03
+4.8154800E-03,-1.8090270E-03
+4.8158400E-03,-3.8190773E-03
+4.8162000E-03,-9.8492280E-03
+4.8165600E-03,-9.8492280E-03
+4.8169200E-03,-9.8492280E-03
+4.8172800E-03,-7.8391778E-03
+4.8176400E-03,-9.8492280E-03
+4.8180000E-03,-9.8492280E-03
+4.8183600E-03,-9.8492280E-03
+4.8187200E-03,-9.8492280E-03
+4.8190800E-03,-9.8492280E-03
+4.8194400E-03,-9.8492280E-03
+4.8198000E-03,-9.8492280E-03
+4.8201600E-03,-7.8391778E-03
+4.8205200E-03,-9.8492280E-03
+4.8208800E-03,-9.8492280E-03
+4.8212400E-03,-9.8492280E-03
+4.8216000E-03,-9.8492280E-03
+4.8219600E-03,-15.8793787E-03
+4.8223200E-03,-9.8492280E-03
+4.8226800E-03,-7.8391778E-03
+4.8230400E-03,-9.8492280E-03
+4.8234000E-03,-9.8492280E-03
+4.8237600E-03,-15.8793787E-03
+4.8241200E-03,-9.8492280E-03
+4.8244800E-03,-9.8492280E-03
+4.8248400E-03,-3.8190773E-03
+4.8252000E-03,-9.8492280E-03
+4.8255600E-03,-7.8391778E-03
+4.8259200E-03,-9.8492280E-03
+4.8262800E-03,-9.8492280E-03
+4.8266400E-03,-9.8492280E-03
+4.8270000E-03,-9.8492280E-03
+4.8273600E-03,-3.8190773E-03
+4.8277200E-03,-9.8492280E-03
+4.8280800E-03,-1.8090270E-03
+4.8284400E-03,-1.8090270E-03
+4.8288000E-03,-3.8190773E-03
+4.8291600E-03,-15.8793787E-03
+4.8295200E-03,-1.8090270E-03
+4.8298800E-03,-9.8492280E-03
+4.8302400E-03,-9.8492280E-03
+4.8306000E-03,-3.8190772E-03
+4.8309600E-03,-9.8492280E-03
+4.8313200E-03,-11.8592782E-03
+4.8316800E-03,-15.8793787E-03
+4.8320400E-03,-11.8592782E-03
+4.8324000E-03,-9.8492280E-03
+4.8327600E-03,-11.8592782E-03
+4.8331200E-03,-9.8492280E-03
+4.8334800E-03,-3.8190772E-03
+4.8338400E-03,-7.8391778E-03
+4.8342000E-03,-7.8391778E-03
+4.8345600E-03,-9.8492280E-03
+4.8349200E-03,-3.8190772E-03
+4.8352800E-03,-9.8492280E-03
+4.8356400E-03,-9.8492280E-03
+4.8360000E-03,-9.8492280E-03
+4.8363600E-03,-15.8793787E-03
+4.8367200E-03,+82.6130825E-03
+4.8370800E-03,+289.6482562E-03
+4.8374400E-03,+490.6532792E-03
+4.8378000E-03,+627.3366948E-03
+4.8381600E-03,+705.7286538E-03
+4.8385200E-03,+725.8291562E-03
+4.8388800E-03,+673.5678501E-03
+4.8392400E-03,+601.2060419E-03
+4.8396000E-03,+520.8040327E-03
+4.8399600E-03,+454.4723751E-03
+4.8403200E-03,+390.1507678E-03
+4.8406800E-03,+343.9196125E-03
+4.8410400E-03,+311.7588088E-03
+4.8414000E-03,+287.6382060E-03
+4.8417600E-03,+281.6080553E-03
+4.8421200E-03,+281.6080553E-03
+4.8424800E-03,+287.6382060E-03
+4.8428400E-03,+297.6884572E-03
+4.8432000E-03,+305.7286581E-03
+4.8435600E-03,+335.8794115E-03
+4.8439200E-03,+345.9296627E-03
+4.8442800E-03,+368.0402152E-03
+4.8446400E-03,+384.1206171E-03
+4.8450000E-03,+400.2010189E-03
+4.8453600E-03,+422.3115715E-03
+4.8457200E-03,+440.4020235E-03
+4.8460800E-03,+466.5326764E-03
+4.8464400E-03,+474.5728774E-03
+4.8468000E-03,+502.7135806E-03
+4.8471600E-03,+522.8140829E-03
+4.8475200E-03,+536.8844345E-03
+4.8478800E-03,+554.9748866E-03
+4.8482400E-03,+577.0854391E-03
+4.8486000E-03,+593.1658410E-03
+4.8489600E-03,+609.2462428E-03
+4.8493200E-03,+625.3266446E-03
+4.8496800E-03,+649.4472474E-03
+4.8500400E-03,+651.4572976E-03
+4.8504000E-03,+669.5477496E-03
+4.8507600E-03,+689.6482520E-03
+4.8511200E-03,+697.6884529E-03
+4.8514800E-03,+713.7688547E-03
+4.8518400E-03,+735.8794073E-03
+4.8522000E-03,+739.8995077E-03
+4.8525600E-03,+743.9196082E-03
+4.8529200E-03,+753.9698593E-03
+4.8532800E-03,+751.9598091E-03
+4.8536400E-03,+762.0100603E-03
+4.8540000E-03,+764.0201104E-03
+4.8543600E-03,+784.1206128E-03
+4.8547200E-03,+794.1708639E-03
+4.8550800E-03,+794.1708639E-03
+4.8554400E-03,+808.2412156E-03
+4.8558000E-03,+818.2914667E-03
+4.8561600E-03,+826.3316676E-03
+4.8565200E-03,+834.3718685E-03
+4.8568800E-03,+844.4221196E-03
+4.8572400E-03,+852.4623206E-03
+4.8576000E-03,+866.5326722E-03
+4.8579600E-03,+874.5728731E-03
+4.8583200E-03,+880.6030238E-03
+4.8586800E-03,+882.6130740E-03
+4.8590400E-03,+896.6834257E-03
+4.8594000E-03,+882.6130740E-03
+4.8597600E-03,+874.5728731E-03
+4.8601200E-03,+850.4522704E-03
+4.8604800E-03,+834.3718685E-03
+4.8608400E-03,+818.2914667E-03
+4.8612000E-03,+796.1809141E-03
+4.8615600E-03,+784.1206128E-03
+4.8619200E-03,+764.0201104E-03
+4.8622800E-03,+755.9799095E-03
+4.8626400E-03,+753.9698593E-03
+4.8630000E-03,+755.9799095E-03
+4.8633600E-03,+753.9698593E-03
+4.8637200E-03,+768.0402110E-03
+4.8640800E-03,+762.0100603E-03
+4.8644400E-03,+772.0603114E-03
+4.8648000E-03,+786.1306630E-03
+4.8651600E-03,+788.1407132E-03
+4.8655200E-03,+808.2412156E-03
+4.8658800E-03,+810.2512658E-03
+4.8662400E-03,+824.3216174E-03
+4.8666000E-03,+834.3718685E-03
+4.8669600E-03,+842.4120694E-03
+4.8673200E-03,+842.4120694E-03
+4.8676800E-03,+858.4924713E-03
+4.8680400E-03,+852.4623205E-03
+4.8684000E-03,+858.4924713E-03
+4.8687600E-03,+856.4824211E-03
+4.8691200E-03,+850.4522704E-03
+4.8694800E-03,+842.4120694E-03
+4.8698400E-03,+818.2914667E-03
+4.8702000E-03,+808.2412156E-03
+4.8705600E-03,+780.1005123E-03
+4.8709200E-03,+768.0402110E-03
+4.8712800E-03,+751.9598091E-03
+4.8716400E-03,+747.9397086E-03
+4.8720000E-03,+739.8995077E-03
+4.8723600E-03,+735.8794073E-03
+4.8727200E-03,+745.9296584E-03
+4.8730800E-03,+731.8593068E-03
+4.8734400E-03,+747.9397086E-03
+4.8738000E-03,+749.9497590E-03
+4.8741600E-03,+764.0201104E-03
+4.8745200E-03,+770.0502612E-03
+4.8748800E-03,+784.1206128E-03
+4.8752400E-03,+794.1708639E-03
+4.8756000E-03,+802.2110648E-03
+4.8759600E-03,+804.2211150E-03
+4.8763200E-03,+812.2613159E-03
+4.8766800E-03,+826.3316676E-03
+4.8770400E-03,+834.3718685E-03
+4.8774000E-03,+844.4221196E-03
+4.8777600E-03,+856.4824211E-03
+4.8781200E-03,+866.5326722E-03
+4.8784800E-03,+872.5628229E-03
+4.8788400E-03,+864.5226220E-03
+4.8792000E-03,+858.4924713E-03
+4.8795600E-03,+850.4522704E-03
+4.8799200E-03,+826.3316676E-03
+4.8802800E-03,+822.3115672E-03
+4.8806400E-03,+792.1608137E-03
+4.8810000E-03,+776.0804119E-03
+4.8813600E-03,+762.0100603E-03
+4.8817200E-03,+753.9698593E-03
+4.8820800E-03,+753.9698593E-03
+4.8824400E-03,+747.9397086E-03
+4.8828000E-03,+747.9397086E-03
+4.8831600E-03,+747.9397086E-03
+4.8835200E-03,+755.9799095E-03
+4.8838800E-03,+766.0301608E-03
+4.8842400E-03,+772.0603113E-03
+4.8846000E-03,+784.1206128E-03
+4.8849600E-03,+794.1708639E-03
+4.8853200E-03,+806.2311654E-03
+4.8856800E-03,+806.2311652E-03
+4.8860400E-03,+818.2914667E-03
+4.8864000E-03,+832.3618183E-03
+4.8867600E-03,+842.4120694E-03
+4.8871200E-03,+846.4321698E-03
+4.8874800E-03,+856.4824211E-03
+4.8878400E-03,+862.5125716E-03
+4.8882000E-03,+880.6030239E-03
+4.8885600E-03,+876.5829233E-03
+4.8889200E-03,+872.5628229E-03
+4.8892800E-03,+860.5025215E-03
+4.8896400E-03,+858.4924713E-03
+4.8900000E-03,+832.3618183E-03
+4.8903600E-03,+824.3216174E-03
+4.8907200E-03,+792.1608137E-03
+4.8910800E-03,+774.0703615E-03
+4.8914400E-03,+764.0201104E-03
