x-axis,4
second,Volt
+5.23400000E-03,+850.31407082E-03
+5.23402500E-03,+844.03266385E-03
+5.23405000E-03,+841.77135734E-03
+5.23407500E-03,+835.99246293E-03
+5.23410000E-03,+835.99246293E-03
+5.23412500E-03,+843.78140757E-03
+5.23415000E-03,+833.73115642E-03
+5.23417500E-03,+827.95226201E-03
+5.23420000E-03,+834.23366898E-03
+5.23422500E-03,+835.99246293E-03
+5.23425000E-03,+835.99246293E-03
+5.23427500E-03,+835.99246293E-03
+5.23430000E-03,+835.99246293E-03
+5.23432500E-03,+827.95226201E-03
+5.23435000E-03,+827.95226201E-03
+5.23437500E-03,+827.95226201E-03
+5.23440000E-03,+821.67085505E-03
+5.23442500E-03,+820.16331737E-03
+5.23445000E-03,+825.69095551E-03
+5.23447500E-03,+819.91206110E-03
+5.23450000E-03,+819.91206110E-03
+5.23452500E-03,+819.91206110E-03
+5.23455000E-03,+819.91206110E-03
+5.23457500E-03,+815.64070436E-03
+5.23460000E-03,+818.15326714E-03
+5.23462500E-03,+819.66080482E-03
+5.23465000E-03,+811.87186018E-03
+5.23467500E-03,+807.60050344E-03
+5.23470000E-03,+810.11306622E-03
+5.23472500E-03,+811.62060390E-03
+5.23475000E-03,+803.83165926E-03
+5.23477500E-03,+803.83165926E-03
+5.23480000E-03,+803.83165926E-03
+5.23482500E-03,+803.83165926E-03
+5.23485000E-03,+803.83165926E-03
+5.23487500E-03,+799.56030252E-03
+5.23490000E-03,+795.79145834E-03
+5.23492500E-03,+803.83165926E-03
+5.23495000E-03,+801.57035275E-03
+5.23497500E-03,+795.79145834E-03
+5.23500000E-03,+795.79145834E-03
+5.23502500E-03,+787.50000114E-03
+5.23505000E-03,+784.23366951E-03
+5.23507500E-03,+787.24874487E-03
+5.23510000E-03,+779.71105650E-03
+5.23512500E-03,+787.75125742E-03
+5.23515000E-03,+787.75125742E-03
+5.23517500E-03,+783.47990068E-03
+5.23520000E-03,+785.99246347E-03
+5.23522500E-03,+779.71105650E-03
+5.23525000E-03,+779.71105650E-03
+5.23527500E-03,+779.71105650E-03
+5.23530000E-03,+779.71105650E-03
+5.23532500E-03,+772.17336813E-03
+5.23535000E-03,+785.48995091E-03
+5.23537500E-03,+783.98241324E-03
+5.23540000E-03,+775.18844349E-03
+5.23542500E-03,+771.67085558E-03
+5.23545000E-03,+771.67085558E-03
+5.23547500E-03,+771.67085558E-03
+5.23550000E-03,+771.67085558E-03
+5.23552500E-03,+763.88191094E-03
+5.23555000E-03,+769.40954908E-03
+5.23557500E-03,+767.90201140E-03
+5.23560000E-03,+765.38944862E-03
+5.23562500E-03,+763.63065466E-03
+5.23565000E-03,+763.63065466E-03
+5.23567500E-03,+763.63065466E-03
+5.23570000E-03,+763.63065466E-03
+5.23572500E-03,+763.37939839E-03
+5.23575000E-03,+757.85176025E-03
+5.23577500E-03,+759.35929793E-03
+5.23580000E-03,+761.87186071E-03
+5.23582500E-03,+763.12814211E-03
+5.23585000E-03,+749.81155933E-03
+5.23587500E-03,+755.59045374E-03
+5.23590000E-03,+755.59045374E-03
+5.23592500E-03,+747.55025283E-03
+5.23595000E-03,+747.55025283E-03
+5.23597500E-03,+751.82160956E-03
+5.23600000E-03,+749.30904678E-03
+5.23602500E-03,+755.59045374E-03
+5.23605000E-03,+753.32914724E-03
+5.23607500E-03,+747.55025283E-03
+5.23610000E-03,+753.83165979E-03
+5.23612500E-03,+747.80150910E-03
+5.23615000E-03,+753.32914724E-03
+5.23617500E-03,+743.27889609E-03
+5.23620000E-03,+745.79145887E-03
+5.23622500E-03,+739.51005191E-03
+5.23625000E-03,+741.77135841E-03
+5.23627500E-03,+747.55025283E-03
+5.23630000E-03,+747.55025283E-03
+5.23632500E-03,+739.76130818E-03
+5.23635000E-03,+743.02763982E-03
+5.23637500E-03,+740.01256445E-03
+5.23640000E-03,+747.55025283E-03
+5.23642500E-03,+739.51005191E-03
+5.23645000E-03,+739.51005191E-03
+5.23647500E-03,+739.51005191E-03
+5.23650000E-03,+739.51005191E-03
+5.23652500E-03,+747.29899655E-03
+5.23655000E-03,+741.77135841E-03
+5.23657500E-03,+747.55025283E-03
+5.23660000E-03,+741.26884586E-03
+5.23662500E-03,+739.76130818E-03
+5.23665000E-03,+747.55025283E-03
+5.23667500E-03,+747.55025283E-03
+5.23670000E-03,+741.26884586E-03
+5.23672500E-03,+747.55025283E-03
+5.23675000E-03,+745.28894632E-03
+5.23677500E-03,+739.51005191E-03
+5.23680000E-03,+739.51005191E-03
+5.23682500E-03,+731.97236353E-03
+5.23685000E-03,+745.28894632E-03
+5.23687500E-03,+739.51005191E-03
+5.23690000E-03,+739.51005191E-03
+5.23692500E-03,+731.72110726E-03
+5.23695000E-03,+741.77135841E-03
+5.23697500E-03,+739.00753936E-03
+5.23700000E-03,+737.75125795E-03
+5.23702500E-03,+747.29899655E-03
+5.23705000E-03,+739.51005191E-03
+5.23707500E-03,+739.51005191E-03
+5.23710000E-03,+739.51005191E-03
+5.23712500E-03,+739.76130818E-03
+5.23715000E-03,+747.55025283E-03
+5.23717500E-03,+747.55025283E-03
+5.23720000E-03,+747.55025283E-03
+5.23722500E-03,+739.76130818E-03
+5.23725000E-03,+747.55025283E-03
+5.23727500E-03,+747.55025283E-03
+5.23730000E-03,+747.55025283E-03
+5.23732500E-03,+747.55025283E-03
+5.23735000E-03,+745.28894632E-03
+5.23737500E-03,+743.78140864E-03
+5.23740000E-03,+747.55025283E-03
+5.23742500E-03,+747.55025283E-03
+5.23745000E-03,+745.28894632E-03
+5.23747500E-03,+743.78140864E-03
+5.23750000E-03,+747.55025283E-03
+5.23752500E-03,+747.29899655E-03
+5.23755000E-03,+741.77135841E-03
+5.23757500E-03,+747.55025283E-03
+5.23760000E-03,+747.55025283E-03
+5.23762500E-03,+755.08794120E-03
+5.23765000E-03,+741.77135841E-03
+5.23767500E-03,+747.55025283E-03
+5.23770000E-03,+753.83165978E-03
+5.23772500E-03,+747.55025283E-03
+5.23775000E-03,+747.55025283E-03
+5.23777500E-03,+747.55025283E-03
+5.23780000E-03,+747.55025283E-03
+5.23782500E-03,+747.55025283E-03
+5.23785000E-03,+747.55025283E-03
+5.23787500E-03,+751.82160955E-03
+5.23790000E-03,+749.30904679E-03
+5.23792500E-03,+755.59045374E-03
+5.23795000E-03,+753.32914724E-03
+5.23797500E-03,+756.09296628E-03
+5.23800000E-03,+751.06784075E-03
+5.23802500E-03,+747.80150909E-03
+5.23805000E-03,+755.59045374E-03
+5.23807500E-03,+751.31909702E-03
+5.23810000E-03,+753.83165978E-03
+5.23812500E-03,+755.59045374E-03
+5.23815000E-03,+755.59045374E-03
+5.23817500E-03,+759.86181047E-03
+5.23820000E-03,+757.34924770E-03
+5.23822500E-03,+755.33919748E-03
+5.23825000E-03,+749.81155932E-03
+5.23827500E-03,+755.59045374E-03
+5.23830000E-03,+761.87186070E-03
+5.23832500E-03,+763.37939839E-03
+5.23835000E-03,+757.85176024E-03
+5.23837500E-03,+763.63065466E-03
+5.23840000E-03,+763.63065466E-03
+5.23842500E-03,+763.37939839E-03
+5.23845000E-03,+757.85176024E-03
+5.23847500E-03,+763.63065466E-03
+5.23850000E-03,+763.63065466E-03
+5.23852500E-03,+763.88191093E-03
+5.23855000E-03,+771.67085558E-03
+5.23857500E-03,+767.39949885E-03
+5.23860000E-03,+763.63065466E-03
+5.23862500E-03,+771.41959931E-03
+5.23865000E-03,+765.89196116E-03
+5.23867500E-03,+771.67085558E-03
+5.23870000E-03,+771.67085558E-03
+5.23872500E-03,+771.67085558E-03
+5.23875000E-03,+771.67085558E-03
+5.23877500E-03,+767.39949885E-03
+5.23880000E-03,+769.91206162E-03
+5.23882500E-03,+771.67085558E-03
+5.23885000E-03,+771.67085558E-03
+5.23887500E-03,+771.67085558E-03
+5.23890000E-03,+771.67085558E-03
+5.23892500E-03,+771.67085558E-03
+5.23895000E-03,+771.67085558E-03
+5.23897500E-03,+771.67085558E-03
+5.23900000E-03,+771.67085558E-03
+5.23902500E-03,+771.67085558E-03
+5.23905000E-03,+773.93216208E-03
+5.23907500E-03,+779.71105650E-03
+5.23910000E-03,+779.71105650E-03
+5.23912500E-03,+771.92211185E-03
+5.23915000E-03,+779.71105650E-03
+5.23917500E-03,+779.71105650E-03
+5.23920000E-03,+773.42964954E-03
+5.23922500E-03,+779.96231277E-03
+5.23925000E-03,+785.48995092E-03
+5.23927500E-03,+775.43969977E-03
+5.23930000E-03,+777.95226254E-03
+5.23932500E-03,+779.96231277E-03
+5.23935000E-03,+785.48995092E-03
+5.23937500E-03,+779.71105650E-03
+5.23940000E-03,+785.99246346E-03
+5.23942500E-03,+787.75125742E-03
+5.23945000E-03,+787.75125742E-03
+5.23947500E-03,+787.75125742E-03
+5.23950000E-03,+787.75125742E-03
+5.23952500E-03,+795.79145834E-03
+5.23955000E-03,+793.53015184E-03
+5.23957500E-03,+787.75125742E-03
+5.23960000E-03,+794.03266437E-03
+5.23962500E-03,+788.00251369E-03
+5.23965000E-03,+793.53015184E-03
+5.23967500E-03,+787.75125742E-03
+5.23970000E-03,+787.75125742E-03
+5.23972500E-03,+795.54020207E-03
+5.23975000E-03,+787.75125742E-03
+5.23977500E-03,+792.02261414E-03
+5.23980000E-03,+789.51005138E-03
+5.23982500E-03,+795.79145834E-03
+5.23985000E-03,+795.79145834E-03
+5.23987500E-03,+795.79145834E-03
+5.23990000E-03,+795.79145834E-03
+5.23992500E-03,+796.04271460E-03
+5.23995000E-03,+801.57035276E-03
+5.23997500E-03,+795.79145834E-03
+5.24000000E-03,+802.07286529E-03
+5.24002500E-03,+803.58040299E-03
+5.24005000E-03,+798.05276483E-03
+5.24007500E-03,+803.83165926E-03
+5.24010000E-03,+803.83165926E-03
+5.24012500E-03,+796.29397087E-03
+5.24015000E-03,+809.61055368E-03
+5.24017500E-03,+808.10301598E-03
+5.24020000E-03,+811.87186018E-03
+5.24022500E-03,+803.83165926E-03
+5.24025000E-03,+806.09296575E-03
+5.24027500E-03,+811.87186018E-03
+5.24030000E-03,+805.59045322E-03
+5.24032500E-03,+804.08291552E-03
+5.24035000E-03,+809.61055368E-03
+5.24037500E-03,+808.10301598E-03
+5.24040000E-03,+805.59045322E-03
+5.24042500E-03,+811.87186018E-03
+5.24045000E-03,+809.61055368E-03
+5.24047500E-03,+808.10301598E-03
+5.24050000E-03,+811.87186018E-03
+5.24052500E-03,+811.87186018E-03
+5.24055000E-03,+811.87186018E-03
+5.24057500E-03,+811.87186018E-03
+5.24060000E-03,+811.87186018E-03
+5.24062500E-03,+811.87186018E-03
+5.24065000E-03,+811.87186018E-03
+5.24067500E-03,+816.14321690E-03
+5.24070000E-03,+819.91206110E-03
+5.24072500E-03,+819.91206110E-03
+5.24075000E-03,+819.91206110E-03
+5.24077500E-03,+815.64070437E-03
+5.24080000E-03,+824.43467408E-03
+5.24082500E-03,+819.91206110E-03
+5.24085000E-03,+822.17336759E-03
+5.24087500E-03,+827.95226201E-03
+5.24090000E-03,+821.67085506E-03
+5.24092500E-03,+819.91206110E-03
+5.24095000E-03,+819.91206110E-03
+5.24097500E-03,+819.91206110E-03
+5.24100000E-03,+826.19346805E-03
+5.24102500E-03,+827.95226201E-03
+5.24105000E-03,+830.21356851E-03
+5.24107500E-03,+835.99246293E-03
+5.24110000E-03,+829.71105598E-03
+5.24112500E-03,+820.41457362E-03
+5.24115000E-03,+835.99246293E-03
+5.24117500E-03,+835.99246293E-03
+5.24120000E-03,+823.42964903E-03
+5.24122500E-03,+828.20351828E-03
+5.24125000E-03,+835.99246293E-03
+5.24127500E-03,+831.72110621E-03
+5.24130000E-03,+834.23366896E-03
+5.24132500E-03,+835.99246293E-03
+5.24135000E-03,+833.73115644E-03
+5.24137500E-03,+827.95226201E-03
+5.24140000E-03,+827.95226201E-03
+5.24142500E-03,+828.20351828E-03
+5.24145000E-03,+835.99246293E-03
+5.24147500E-03,+840.26381965E-03
+5.24150000E-03,+844.03266385E-03
+5.24152500E-03,+843.78140759E-03
+5.24155000E-03,+838.25376942E-03
+5.24157500E-03,+844.03266385E-03
+5.24160000E-03,+844.03266385E-03
+5.24162500E-03,+844.03266385E-03
+5.24165000E-03,+841.77135736E-03
+5.24167500E-03,+840.26381965E-03
+5.24170000E-03,+837.75125690E-03
+5.24172500E-03,+836.49497545E-03
+5.24175000E-03,+849.81155828E-03
+5.24177500E-03,+844.03266385E-03
+5.24180000E-03,+844.03266385E-03
+5.24182500E-03,+844.03266385E-03
+5.24185000E-03,+846.29397034E-03
+5.24187500E-03,+847.80150805E-03
+5.24190000E-03,+844.03266385E-03
+5.24192500E-03,+852.07286477E-03
+5.24195000E-03,+849.81155828E-03
+5.24197500E-03,+844.03266385E-03
+5.24200000E-03,+850.31407080E-03
+5.24202500E-03,+851.57035225E-03
+5.24205000E-03,+840.51507591E-03
+5.24207500E-03,+847.80150805E-03
+5.24210000E-03,+850.31407080E-03
+5.24212500E-03,+859.86180943E-03
+5.24215000E-03,+852.07286477E-03
+5.24217500E-03,+847.80150805E-03
+5.24220000E-03,+850.31407080E-03
+5.24222500E-03,+852.32412103E-03
