x-axis,4
second,Volt
+11.22500000E-03,
+11.22502500E-03,+1.15943465754E+00
+11.22505000E-03,+1.15139445662E+00
+11.22507500E-03,+1.15139445662E+00
+11.22510000E-03,+1.14335425571E+00
+11.22512500E-03,+1.15139445662E+00
+11.22515000E-03,+1.14335425573E+00
+11.22517500E-03,+1.14335425571E+00
+11.22520000E-03,+1.14335425571E+00
+11.22522500E-03,+1.14335425575E+00
+11.22525000E-03,+1.14335425571E+00
+11.22527500E-03,+1.13531405479E+00
+11.22530000E-03,+1.13531405479E+00
+11.22532500E-03,+1.13531405479E+00
+11.22535000E-03,+1.13531405479E+00
+11.22537500E-03,+1.12727385395E+00
+11.22540000E-03,+1.13531405479E+00
+11.22542500E-03,+1.12727385387E+00
+11.22545000E-03,+1.13531405479E+00
+11.22547500E-03,+1.12727385376E+00
+11.22550000E-03,+1.11923365295E+00
+11.22552500E-03,+1.11923365306E+00
+11.22555000E-03,+1.11119345227E+00
+11.22557500E-03,+1.11923365295E+00
+11.22560000E-03,+1.11923365308E+00
+11.22562500E-03,+1.11923365295E+00
+11.22565000E-03,+1.11119345217E+00
+11.22567500E-03,+1.11923365265E+00
+11.22570000E-03,+1.11923365279E+00
+11.22572500E-03,+1.10315325127E+00
+11.22575000E-03,+1.10315325111E+00
+11.22577500E-03,+1.10315325111E+00
+11.22580000E-03,+1.09511305037E+00
+11.22582500E-03,+1.10315325130E+00
+11.22585000E-03,+1.10315325111E+00
+11.22587500E-03,+1.10315325072E+00
+11.22590000E-03,+1.10315325111E+00
+11.22592500E-03,+1.09511305019E+00
+11.22595000E-03,+1.09511304998E+00
+11.22597500E-03,+1.09511305019E+00
+11.22600000E-03,+1.09511305019E+00
+11.22602500E-03,+1.08707284950E+00
+11.22605000E-03,+1.09511305019E+00
+11.22607500E-03,+1.09511304971E+00
+11.22610000E-03,+1.07903264860E+00
+11.22612500E-03,+1.07903264861E+00
+11.22615000E-03,+1.07903264835E+00
+11.22617500E-03,+1.07903264835E+00
+11.22620000E-03,+1.07903264863E+00
+11.22622500E-03,+1.07903264863E+00
+11.22625000E-03,+1.07903264864E+00
+11.22627500E-03,+1.07903264835E+00
+11.22630000E-03,+1.07099244773E+00
+11.22632500E-03,+1.07099244714E+00
+11.22635000E-03,+1.06295224682E+00
+11.22637500E-03,+1.07099244744E+00
+11.22640000E-03,+1.06295224683E+00
+11.22642500E-03,+1.07099244744E+00
+11.22645000E-03,+1.06295224652E+00
+11.22647500E-03,+1.06295224652E+00
+11.22650000E-03,+1.07099244709E+00
+11.22652500E-03,+1.05491204560E+00
+11.22655000E-03,+1.04687184503E+00
+11.22657500E-03,+1.06295224616E+00
+11.22660000E-03,+1.05491204596E+00
+11.22662500E-03,+1.06295224652E+00
+11.22665000E-03,+1.05491204560E+00
+11.22667500E-03,+1.05491204522E+00
+11.22670000E-03,+1.05491204521E+00
+11.22672500E-03,+1.05491204560E+00
+11.22675000E-03,+1.04687184508E+00
+11.22677500E-03,+1.04687184468E+00
+11.22680000E-03,+1.05491204560E+00
+11.22682500E-03,+1.05491204518E+00
+11.22685000E-03,+1.05491204518E+00
+11.22687500E-03,+1.04687184468E+00
+11.22690000E-03,+1.04687184425E+00
+11.22692500E-03,+1.03883164376E+00
+11.22695000E-03,+1.04687184468E+00
+11.22697500E-03,+1.03883164376E+00
+11.22700000E-03,+1.04687184468E+00
+11.22702500E-03,+1.03883164376E+00
+11.22705000E-03,+1.04687184421E+00
+11.22707500E-03,+1.03883164423E+00
+11.22710000E-03,+1.03883164376E+00
+11.22712500E-03,+1.03883164376E+00
+11.22715000E-03,+1.03883164376E+00
+11.22717500E-03,+1.03079144334E+00
+11.22720000E-03,+1.03079144334E+00
+11.22722500E-03,+1.04687184417E+00
+11.22725000E-03,+1.03883164376E+00
+11.22727500E-03,+1.03079144284E+00
+11.22730000E-03,+1.02275124245E+00
+11.22732500E-03,+1.03079144337E+00
+11.22735000E-03,+1.02275124246E+00
+11.22737500E-03,+1.03079144284E+00
+11.22740000E-03,+1.03079144339E+00
+11.22742500E-03,+1.03079144284E+00
+11.22745000E-03,+1.03079144228E+00
+11.22747500E-03,+1.03883164319E+00
+11.22750000E-03,+1.03079144227E+00
+11.22752500E-03,+1.02275124192E+00
+11.22755000E-03,+1.02275124251E+00
+11.22757500E-03,+1.02275124192E+00
+11.22760000E-03,+1.03079144284E+00
+11.22762500E-03,+1.02275124252E+00
+11.22765000E-03,+1.03079144223E+00
+11.22767500E-03,+1.03079144284E+00
+11.22770000E-03,+1.03079144160E+00
+11.22772500E-03,+1.03079144222E+00
+11.22775000E-03,+1.01471104163E+00
+11.22777500E-03,+1.01471104164E+00
+11.22780000E-03,+1.02275124192E+00
+11.22782500E-03,+1.02275124192E+00
+11.22785000E-03,+1.03079144219E+00
+11.22787500E-03,+1.01471104100E+00
+11.22790000E-03,+1.02275124192E+00
+11.22792500E-03,+1.01471104167E+00
+11.22795000E-03,+1.02275124192E+00
+11.22797500E-03,+1.02275124192E+00
+11.22800000E-03,+1.02275124123E+00
+11.22802500E-03,+1.02275124192E+00
+11.22805000E-03,+1.02275124262E+00
+11.22807500E-03,+1.01471104100E+00
+11.22810000E-03,+1.02275124121E+00
+11.22812500E-03,+1.02275124121E+00
+11.22815000E-03,+1.02275124192E+00
+11.22817500E-03,+1.01471104100E+00
+11.22820000E-03,+1.02275124192E+00
+11.22822500E-03,+1.02275124192E+00
+11.22825000E-03,+1.02275124118E+00
+11.22827500E-03,+1.02275124117E+00
+11.22830000E-03,+1.02275124192E+00
+11.22832500E-03,+1.02275124192E+00
+11.22835000E-03,+1.01471104100E+00
+11.22837500E-03,+1.01471104178E+00
+11.22840000E-03,+1.01471104178E+00
+11.22842500E-03,+1.02275124271E+00
+11.22845000E-03,+1.02275124113E+00
+11.22847500E-03,+1.02275124112E+00
+11.22850000E-03,+1.01471104181E+00
+11.22852500E-03,+1.03079144203E+00
+11.22855000E-03,+1.02275124192E+00
+11.22857500E-03,+1.02275124192E+00
+11.22860000E-03,+1.02275124275E+00
+11.22862500E-03,+1.02275124192E+00
+11.22865000E-03,+1.03079144200E+00
+11.22867500E-03,+1.03079144200E+00
+11.22870000E-03,+1.01471104270E+00
+11.22872500E-03,+1.02275124192E+00
+11.22875000E-03,+1.02275124192E+00
+11.22877500E-03,+1.02275124192E+00
+11.22880000E-03,+1.02275124192E+00
+11.22882500E-03,+1.02275124280E+00
+11.22885000E-03,+1.03079144284E+00
+11.22887500E-03,+1.02275124192E+00
+11.22890000E-03,+1.03079144284E+00
+11.22892500E-03,+1.02275124192E+00
+11.22895000E-03,+1.02275124283E+00
+11.22897500E-03,+1.03079144284E+00
+11.22900000E-03,+1.03079144284E+00
+11.22902500E-03,+1.02275124192E+00
+11.22905000E-03,+1.03079144191E+00
+11.22907500E-03,+1.02275124286E+00
+11.22910000E-03,+1.03079144190E+00
+11.22912500E-03,+1.03079144284E+00
+11.22915000E-03,+1.03079144189E+00
+11.22917500E-03,+1.03079144284E+00
+11.22920000E-03,+1.03883164279E+00
+11.22922500E-03,+1.03079144381E+00
+11.22925000E-03,+1.03079144284E+00
+11.22927500E-03,+1.03079144284E+00
+11.22930000E-03,+1.03079144284E+00
+11.22932500E-03,+1.03079144284E+00
+11.22935000E-03,+1.03079144284E+00
+11.22937500E-03,+1.03079144284E+00
+11.22940000E-03,+1.03079144284E+00
+11.22942500E-03,+1.03883164376E+00
+11.22945000E-03,+1.03883164376E+00
+11.22947500E-03,+1.04687184262E+00
+11.22950000E-03,+1.03079144388E+00
+11.22952500E-03,+1.03883164376E+00
+11.22955000E-03,+1.03883164271E+00
+11.22957500E-03,+1.03883164376E+00
+11.22960000E-03,+1.03079144390E+00
+11.22962500E-03,+1.04687184468E+00
+11.22965000E-03,+1.03883164269E+00
+11.22967500E-03,+1.04687184468E+00
+11.22970000E-03,+1.03883164376E+00
+11.22972500E-03,+1.03883164485E+00
+11.22975000E-03,+1.03883164485E+00
+11.22977500E-03,+1.03883164486E+00
+11.22980000E-03,+1.04687184468E+00
+11.22982500E-03,+1.04687184468E+00
+11.22985000E-03,+1.05491204448E+00
+11.22987500E-03,+1.04687184356E+00
+11.22990000E-03,+1.04687184468E+00
+11.22992500E-03,+1.04687184468E+00
+11.22995000E-03,+1.03883164490E+00
+11.22997500E-03,+1.04687184468E+00
+11.23000000E-03,+1.05491204560E+00
+11.23002500E-03,+1.05491204675E+00
+11.23005000E-03,+1.05491204444E+00
+11.23007500E-03,+1.05491204560E+00
+11.23010000E-03,+1.04687184585E+00
+11.23012500E-03,+1.04687184586E+00
+11.23015000E-03,+1.05491204560E+00
+11.23017500E-03,+1.05491204560E+00
+11.23020000E-03,+1.05491204560E+00
+11.23022500E-03,+1.06295224652E+00
+11.23025000E-03,+1.05491204560E+00
+11.23027500E-03,+1.06295224409E+00
+11.23030000E-03,+1.05491204560E+00
+11.23032500E-03,+1.05491204682E+00
+11.23035000E-03,+1.05491204560E+00
+11.23037500E-03,+1.06295224652E+00
+11.23040000E-03,+1.07099244744E+00
+11.23042500E-03,+1.06295224527E+00
+11.23045000E-03,+1.06295224652E+00
+11.23047500E-03,+1.06295224652E+00
+11.23050000E-03,+1.06295224652E+00
+11.23052500E-03,+1.06295224652E+00
+11.23055000E-03,+1.06295224652E+00
+11.23057500E-03,+1.06295224652E+00
+11.23060000E-03,+1.07099244744E+00
+11.23062500E-03,+1.07099244873E+00
+11.23065000E-03,+1.07099244744E+00
+11.23067500E-03,+1.06295224652E+00
+11.23070000E-03,+1.07099244612E+00
+11.23072500E-03,+1.06295224783E+00
+11.23075000E-03,+1.07099244611E+00
+11.23077500E-03,+1.07099244877E+00
+11.23080000E-03,+1.07099244877E+00
+11.23082500E-03,+1.07903264835E+00
+11.23085000E-03,+1.07903264701E+00
+11.23087500E-03,+1.07099244879E+00
+11.23090000E-03,+1.07903264835E+00
+11.23092500E-03,+1.07099244880E+00
+11.23095000E-03,+1.07099244744E+00
+11.23097500E-03,+1.07099244881E+00
+11.23100000E-03,+1.07903264974E+00
+11.23102500E-03,+1.07903264974E+00
+11.23105000E-03,+1.07903264835E+00
+11.23107500E-03,+1.08707284787E+00
+11.23110000E-03,+1.07903264835E+00
+11.23112500E-03,+1.08707284786E+00
+11.23115000E-03,+1.07903264835E+00
+11.23117500E-03,+1.07903264978E+00
+11.23120000E-03,+1.08707284927E+00
+11.23122500E-03,+1.08707285071E+00
+11.23125000E-03,+1.09511304875E+00
+11.23127500E-03,+1.08707284783E+00
+11.23130000E-03,+1.08707284927E+00
+11.23132500E-03,+1.08707284782E+00
+11.23135000E-03,+1.08707284927E+00
+11.23137500E-03,+1.09511304872E+00
+11.23140000E-03,+1.08707285075E+00
+11.23142500E-03,+1.09511305019E+00
+11.23145000E-03,+1.09511305019E+00
+11.23147500E-03,+1.08707284927E+00
+11.23150000E-03,+1.08707285227E+00
+11.23152500E-03,+1.09511304869E+00
+11.23155000E-03,+1.09511304868E+00
+11.23157500E-03,+1.08707285079E+00
+11.23160000E-03,+1.09511305171E+00
+11.23162500E-03,+1.11119345050E+00
+11.23165000E-03,+1.10315325111E+00
+11.23167500E-03,+1.09511305173E+00
+11.23170000E-03,+1.09511305174E+00
+11.23172500E-03,+1.11119345048E+00
+11.23175000E-03,+1.10315325111E+00
+11.23177500E-03,+1.10315325111E+00
+11.23180000E-03,+1.10315325268E+00
+11.23182500E-03,+1.11119345203E+00
+11.23185000E-03,+1.11119345045E+00
+11.23187500E-03,+1.11119345203E+00
+11.23190000E-03,+1.10315325270E+00
+11.23192500E-03,+1.11119345044E+00
+11.23195000E-03,+1.10315325271E+00
+11.23197500E-03,+1.11119345203E+00
+11.23200000E-03,+1.11119345203E+00
+11.23202500E-03,+1.11923365133E+00
+11.23205000E-03,+1.11923365133E+00
+11.23207500E-03,+1.11119345203E+00
+11.23210000E-03,+1.11119345367E+00
+11.23212500E-03,+1.11119345203E+00
+11.23215000E-03,+1.11923365295E+00
+11.23217500E-03,+1.11119345368E+00
+11.23220000E-03,+1.11923365295E+00
+11.23222500E-03,+1.12727385220E+00
+11.23225000E-03,+1.11923365128E+00
+11.23227500E-03,+1.11923365295E+00
+11.23230000E-03,+1.12727385219E+00
+11.23232500E-03,+1.11923365295E+00
+11.23235000E-03,+1.11923365295E+00
+11.23237500E-03,+1.11923365295E+00
+11.23240000E-03,+1.11923365465E+00
+11.23242500E-03,+1.12727385558E+00
+11.23245000E-03,+1.12727385387E+00
+11.23247500E-03,+1.13531405306E+00
+11.23250000E-03,+1.12727385387E+00
+11.23252500E-03,+1.13531405305E+00
+11.23255000E-03,+1.12727385561E+00
+11.23257500E-03,+1.12727385561E+00
+11.23260000E-03,+1.13531405479E+00
+11.23262500E-03,+1.13531405479E+00
+11.23265000E-03,+1.13531405479E+00
+11.23267500E-03,+1.13531405479E+00
+11.23270000E-03,+1.14335425216E+00
+11.23272500E-03,+1.13531405301E+00
+11.23275000E-03,+1.13531405657E+00
+11.23277500E-03,+1.13531405658E+00
+11.23280000E-03,+1.13531405479E+00
+11.23282500E-03,+1.14335425571E+00
