x-axis,4
second,Volt
+14.02560000E-03,
+14.02565000E-03,-10.41457616E-03
+14.02570000E-03,-6.39447570E-03
+14.02575000E-03,-10.41457616E-03
+14.02580000E-03,-10.41457616E-03
+14.02585000E-03,-14.43467662E-03
+14.02590000E-03,-10.41457615E-03
+14.02595000E-03,-18.45477709E-03
+14.02600000E-03,-10.41457615E-03
+14.02605000E-03,-10.41457617E-03
+14.02610000E-03,-2.37437523E-03
+14.02615000E-03,-14.43467662E-03
+14.02620000E-03,-14.43467662E-03
+14.02625000E-03,-10.41457618E-03
+14.02630000E-03,-10.41457614E-03
+14.02635000E-03,-14.43467662E-03
+14.02640000E-03,-10.41457614E-03
+14.02645000E-03,-10.41457618E-03
+14.02650000E-03,-10.41457613E-03
+14.02655000E-03,-14.43467662E-03
+14.02660000E-03,-14.43467662E-03
+14.02665000E-03,-14.43467662E-03
+14.02670000E-03,-10.41457613E-03
+14.02675000E-03,-2.37437521E-03
+14.02680000E-03,-10.41457613E-03
+14.02685000E-03,-10.41457613E-03
+14.02690000E-03,-10.41457613E-03
+14.02695000E-03,-14.43467662E-03
+14.02700000E-03,-10.41457619E-03
+14.02705000E-03,-10.41457619E-03
+14.02710000E-03,-14.43467654E-03
+14.02715000E-03,-10.41457612E-03
+14.02720000E-03,-10.41457620E-03
+14.02725000E-03,-10.41457620E-03
+14.02730000E-03,-10.41457620E-03
+14.02735000E-03,-10.41457611E-03
+14.02740000E-03,-14.43467662E-03
+14.02745000E-03,-10.41457620E-03
+14.02750000E-03,-10.41457611E-03
+14.02755000E-03,-14.43467662E-03
+14.02760000E-03,-6.39447570E-03
+14.02765000E-03,-14.43467662E-03
+14.02770000E-03,-6.39447570E-03
+14.02775000E-03,-14.43467662E-03
+14.02780000E-03,-18.45477702E-03
+14.02785000E-03,-10.41457621E-03
+14.02790000E-03,-10.41457610E-03
+14.02795000E-03,-6.39447570E-03
+14.02800000E-03,-14.43467662E-03
+14.02805000E-03,-10.41457610E-03
+14.02810000E-03,-10.41457610E-03
+14.02815000E-03,-10.41457610E-03
+14.02820000E-03,-10.41457622E-03
+14.02825000E-03,-6.39447570E-03
+14.02830000E-03,-14.43467662E-03
+14.02835000E-03,-10.41457623E-03
+14.02840000E-03,-6.39447570E-03
+14.02845000E-03,-10.41457623E-03
+14.02850000E-03,-14.43467662E-03
+14.02855000E-03,-6.39447570E-03
+14.02860000E-03,-6.39447570E-03
+14.02865000E-03,-10.41457623E-03
+14.02870000E-03,-6.39447570E-03
+14.02875000E-03,-14.43467662E-03
+14.02880000E-03,-10.41457608E-03
+14.02885000E-03,-10.41457624E-03
+14.02890000E-03,-6.39447570E-03
+14.02895000E-03,-10.41457624E-03
+14.02900000E-03,-14.43467662E-03
+14.02905000E-03,-10.41457624E-03
+14.02910000E-03,-6.39447553E-03
+14.02915000E-03,-10.41457624E-03
+14.02920000E-03,-10.41457625E-03
+14.02925000E-03,-10.41457607E-03
+14.02930000E-03,-10.41457607E-03
+14.02935000E-03,-22.47487754E-03
+14.02940000E-03,-10.41457607E-03
+14.02945000E-03,-10.41457606E-03
+14.02950000E-03,-10.41457606E-03
+14.02955000E-03,-10.41457606E-03
+14.02960000E-03,-14.43467662E-03
+14.02965000E-03,-6.39447570E-03
+14.02970000E-03,-14.43467662E-03
+14.02975000E-03,-10.41457626E-03
+14.02980000E-03,-14.43467662E-03
+14.02985000E-03,-6.39447570E-03
+14.02990000E-03,-2.37437513E-03
+14.02995000E-03,-14.43467662E-03
+14.03000000E-03,-14.43467662E-03
+14.03005000E-03,-10.41457627E-03
+14.03010000E-03,-6.39447570E-03
+14.03015000E-03,-6.39447548E-03
+14.03020000E-03,-6.39447570E-03
+14.03025000E-03,-6.39447570E-03
+14.03030000E-03,-10.41457604E-03
+14.03035000E-03,-6.39447570E-03
+14.03040000E-03,-14.43467662E-03
+14.03045000E-03,-6.39447570E-03
+14.03050000E-03,-10.41457604E-03
+14.03055000E-03,-6.39447546E-03
+14.03060000E-03,-6.39447570E-03
+14.03065000E-03,-10.41457628E-03
+14.03070000E-03,-6.39447570E-03
+14.03075000E-03,-14.43467637E-03
+14.03080000E-03,-10.41457603E-03
+14.03085000E-03,-6.39447570E-03
+14.03090000E-03,-14.43467662E-03
+14.03095000E-03,-10.41457629E-03
+14.03100000E-03,-14.43467662E-03
+14.03105000E-03,-10.41457603E-03
+14.03110000E-03,-10.41457602E-03
+14.03115000E-03,-14.43467662E-03
+14.03120000E-03,-14.43467662E-03
+14.03125000E-03,-10.41457629E-03
+14.03130000E-03,-6.39447570E-03
+14.03135000E-03,-14.43467662E-03
+14.03140000E-03,-6.39447570E-03
+14.03145000E-03,-14.43467662E-03
+14.03150000E-03,-14.43467662E-03
+14.03155000E-03,-10.41457601E-03
+14.03160000E-03,-18.45477693E-03
+14.03165000E-03,-10.41457630E-03
+14.03170000E-03,-14.43467662E-03
+14.03175000E-03,-10.41457631E-03
+14.03180000E-03,-6.39447570E-03
+14.03185000E-03,-10.41457631E-03
+14.03190000E-03,-10.41457631E-03
+14.03195000E-03,-10.41457631E-03
+14.03200000E-03,-10.41457600E-03
+14.03205000E-03,-10.41457631E-03
+14.03210000E-03,-6.39447570E-03
+14.03215000E-03,-6.39447570E-03
+14.03220000E-03,-6.39447570E-03
+14.03225000E-03,-14.43467694E-03
+14.03230000E-03,-6.39447570E-03
+14.03235000E-03,-10.41457600E-03
+14.03240000E-03,-10.41457599E-03
+14.03245000E-03,-6.39447570E-03
+14.03250000E-03,-10.41457632E-03
+14.03255000E-03,-10.41457633E-03
+14.03260000E-03,-6.39447570E-03
+14.03265000E-03,-6.39447570E-03
+14.03270000E-03,-2.37437507E-03
+14.03275000E-03,-6.39447570E-03
+14.03280000E-03,-18.45477690E-03
+14.03285000E-03,-6.39447570E-03
+14.03290000E-03,-10.41457598E-03
+14.03295000E-03,-10.41457634E-03
+14.03300000E-03,-14.43467662E-03
+14.03305000E-03,-6.39447570E-03
+14.03310000E-03,-6.39447534E-03
+14.03315000E-03,-10.41457598E-03
+14.03320000E-03,-6.39447570E-03
+14.03325000E-03,-6.39447607E-03
+14.03330000E-03,-10.41457597E-03
+14.03335000E-03,-6.39447570E-03
+14.03340000E-03,-14.43467662E-03
+14.03345000E-03,-10.41457635E-03
+14.03350000E-03,-6.39447570E-03
+14.03355000E-03,-14.43467662E-03
+14.03360000E-03,-6.39447570E-03
+14.03365000E-03,-10.41457635E-03
+14.03370000E-03,-10.41457596E-03
+14.03375000E-03,-10.41457596E-03
+14.03380000E-03,-10.41457596E-03
+14.03385000E-03,-10.41457596E-03
+14.03390000E-03,-6.39447570E-03
+14.03395000E-03,-10.41457636E-03
+14.03400000E-03,-18.45477728E-03
+14.03405000E-03,-14.43467662E-03
+14.03410000E-03,-14.43467662E-03
+14.03415000E-03,-6.39447570E-03
+14.03420000E-03,-6.39447570E-03
+14.03425000E-03,-18.45477687E-03
+14.03430000E-03,-10.41457637E-03
+14.03435000E-03,-2.37437545E-03
+14.03440000E-03,-10.41457595E-03
+14.03445000E-03,-6.39447570E-03
+14.03450000E-03,-10.41457594E-03
+14.03455000E-03,-14.43467662E-03
+14.03460000E-03,-14.43467662E-03
+14.03465000E-03,-6.39447570E-03
+14.03470000E-03,-10.41457594E-03
+14.03475000E-03,-18.45477730E-03
+14.03480000E-03,-10.41457638E-03
+14.03485000E-03,-10.41457638E-03
+14.03490000E-03,-6.39447570E-03
+14.03495000E-03,-10.41457638E-03
+14.03500000E-03,-6.39447570E-03
+14.03505000E-03,-10.41457639E-03
+14.03510000E-03,-6.39447570E-03
+14.03515000E-03,-10.41457593E-03
+14.03520000E-03,-2.37437547E-03
+14.03525000E-03,-14.43467662E-03
+14.03530000E-03,-10.41457592E-03
+14.03535000E-03,-14.43467709E-03
+14.03540000E-03,-14.43467662E-03
+14.03545000E-03,-6.39447570E-03
+14.03550000E-03,-6.39447570E-03
+14.03555000E-03,-18.45477732E-03
+14.03560000E-03,-10.41457592E-03
+14.03565000E-03,-6.39447570E-03
+14.03570000E-03,-14.43467613E-03
+14.03575000E-03,-10.41457640E-03
+14.03580000E-03,-10.41457640E-03
+14.03585000E-03,-10.41457640E-03
+14.03590000E-03,-14.43467662E-03
+14.03595000E-03,-10.41457591E-03
+14.03600000E-03,-14.43467662E-03
+14.03605000E-03,-10.41457641E-03
+14.03610000E-03,-14.43467611E-03
+14.03615000E-03,-14.43467662E-03
+14.03620000E-03,-14.43467662E-03
+14.03625000E-03,-6.39447570E-03
+14.03630000E-03,-6.39447518E-03
+14.03635000E-03,-6.39447570E-03
+14.03640000E-03,-10.41457642E-03
+14.03645000E-03,-10.41457642E-03
+14.03650000E-03,-10.41457642E-03
+14.03655000E-03,-18.45477681E-03
+14.03660000E-03,-10.41457642E-03
+14.03665000E-03,-14.43467662E-03
+14.03670000E-03,-6.39447570E-03
+14.03675000E-03,-6.39447570E-03
+14.03680000E-03,-10.41457589E-03
+14.03685000E-03,-6.39447570E-03
+14.03690000E-03,-10.41457589E-03
+14.03695000E-03,-10.41457643E-03
+14.03700000E-03,-10.41457643E-03
+14.03705000E-03,-10.41457643E-03
+14.03710000E-03,-6.39447570E-03
+14.03715000E-03,-14.43467662E-03
+14.03720000E-03,-14.43467662E-03
+14.03725000E-03,-14.43467662E-03
+14.03730000E-03,-14.43467662E-03
+14.03735000E-03,-14.43467662E-03
+14.03740000E-03,-14.43467662E-03
+14.03745000E-03,-10.41457644E-03
+14.03750000E-03,-14.43467605E-03
+14.03755000E-03,-10.41457587E-03
+14.03760000E-03,-10.41457645E-03
+14.03765000E-03,-6.39447570E-03
+14.03770000E-03,-6.39447512E-03
+14.03775000E-03,-10.41457645E-03
+14.03780000E-03,-10.41457645E-03
+14.03785000E-03,-10.41457645E-03
+14.03790000E-03,-14.43467662E-03
+14.03795000E-03,-14.43467662E-03
+14.03800000E-03,-10.41457646E-03
+14.03805000E-03,-6.39447570E-03
+14.03810000E-03,-14.43467602E-03
+14.03815000E-03,-6.39447570E-03
+14.03820000E-03,-14.43467662E-03
+14.03825000E-03,-2.37437554E-03
+14.03830000E-03,-14.43467662E-03
+14.03835000E-03,-14.43467662E-03
+14.03840000E-03,-10.41457585E-03
+14.03845000E-03,-14.43467662E-03
+14.03850000E-03,-10.41457585E-03
+14.03855000E-03,-10.41457647E-03
+14.03860000E-03,-14.43467662E-03
+14.03865000E-03,-10.41457647E-03
+14.03870000E-03,-6.39447570E-03
+14.03875000E-03,-6.39447570E-03
+14.03880000E-03,-10.41457647E-03
+14.03885000E-03,-6.39447570E-03
+14.03890000E-03,-10.41457584E-03
+14.03895000E-03,-10.41457648E-03
+14.03900000E-03,-6.39447570E-03
+14.03905000E-03,-6.39447570E-03
+14.03910000E-03,+1.64572522E-03
+14.03915000E-03,-14.43467662E-03
+14.03920000E-03,-18.45477675E-03
+14.03925000E-03,-10.41457583E-03
+14.03930000E-03,-6.39447570E-03
+14.03935000E-03,-14.43467728E-03
+14.03940000E-03,-14.43467662E-03
+14.03945000E-03,-14.43467728E-03
+14.03950000E-03,-6.39447570E-03
+14.03955000E-03,-14.43467662E-03
+14.03960000E-03,-18.45477741E-03
+14.03965000E-03,-14.43467662E-03
+14.03970000E-03,-10.41457582E-03
+14.03975000E-03,-14.43467662E-03
+14.03980000E-03,-6.39447570E-03
+14.03985000E-03,-14.43467662E-03
+14.03990000E-03,-10.41457581E-03
+14.03995000E-03,-14.43467662E-03
+14.04000000E-03,-10.41457581E-03
+14.04005000E-03,-6.39447570E-03
+14.04010000E-03,-14.43467662E-03
+14.04015000E-03,-14.43467662E-03
+14.04020000E-03,-14.43467662E-03
+14.04025000E-03,-10.41457651E-03
+14.04030000E-03,-14.43467662E-03
+14.04035000E-03,-10.41457510E-03
+14.04040000E-03,-10.41457580E-03
+14.04045000E-03,-10.41457651E-03
+14.04050000E-03,-10.41457580E-03
+14.04055000E-03,-10.41457580E-03
+14.04060000E-03,-10.41457580E-03
+14.04065000E-03,-10.41457652E-03
+14.04070000E-03,-14.43467589E-03
+14.04075000E-03,-14.43467662E-03
+14.04080000E-03,-10.41457579E-03
+14.04085000E-03,-6.39447570E-03
+14.04090000E-03,-10.41457652E-03
+14.04095000E-03,-14.43467662E-03
+14.04100000E-03,-6.39447570E-03
+14.04105000E-03,-10.41457653E-03
+14.04110000E-03,-6.39447570E-03
+14.04115000E-03,-10.41457653E-03
+14.04120000E-03,-14.43467662E-03
+14.04125000E-03,-14.43467662E-03
+14.04130000E-03,-14.43467662E-03
+14.04135000E-03,-14.43467662E-03
+14.04140000E-03,-10.41457578E-03
+14.04145000E-03,-10.41457654E-03
+14.04150000E-03,-10.41457578E-03
+14.04155000E-03,-14.43467662E-03
+14.04160000E-03,-14.43467662E-03
+14.04165000E-03,-10.41457654E-03
+14.04170000E-03,-10.41457577E-03
+14.04175000E-03,-14.43467662E-03
+14.04180000E-03,-14.43467584E-03
+14.04185000E-03,-6.39447570E-03
+14.04190000E-03,-6.39447570E-03
+14.04195000E-03,-6.39447570E-03
+14.04200000E-03,-10.41457576E-03
+14.04205000E-03,-2.37437563E-03
