x-axis,4
second,Volt
+25.71600000E-03,-17.84796105E-03
+25.71605000E-03,-11.21479530E-03
+25.71610000E-03,-7.89821241E-03
+25.71615000E-03,-21.16454393E-03
+25.71620000E-03,-4.58162949E-03
+25.71625000E-03,-17.84796100E-03
+25.71630000E-03,-7.89821241E-03
+25.71635000E-03,-7.89821241E-03
+25.71640000E-03,-14.53137801E-03
+25.71645000E-03,-11.21479538E-03
+25.71650000E-03,-7.89821241E-03
+25.71655000E-03,-17.84796094E-03
+25.71660000E-03,-7.89821241E-03
+25.71665000E-03,-11.21479542E-03
+25.71670000E-03,-21.16454393E-03
+25.71675000E-03,-7.89821241E-03
+25.71680000E-03,-7.89821241E-03
+25.71685000E-03,-7.89821241E-03
+25.71690000E-03,-11.21479546E-03
+25.71695000E-03,-17.84796086E-03
+25.71700000E-03,-21.16454393E-03
+25.71705000E-03,-17.84796085E-03
+25.71710000E-03,-17.84796084E-03
+25.71715000E-03,-21.16454393E-03
+25.71720000E-03,-17.84796082E-03
+25.71725000E-03,-11.21479553E-03
+25.71730000E-03,-7.89821241E-03
+25.71735000E-03,-21.16454393E-03
+25.71740000E-03,-7.89821241E-03
+25.71745000E-03,-11.21479557E-03
+25.71750000E-03,-17.84796076E-03
+25.71755000E-03,-21.16454393E-03
+25.71760000E-03,-7.89821241E-03
+25.71765000E-03,-11.21479561E-03
+25.71770000E-03,-11.21479562E-03
+25.71775000E-03,-17.84796071E-03
+25.71780000E-03,-7.89821241E-03
+25.71785000E-03,-11.21479564E-03
+25.71790000E-03,-11.21479565E-03
+25.71795000E-03,-21.16454393E-03
+25.71800000E-03,-7.89821241E-03
+25.71805000E-03,-11.21479568E-03
+25.71810000E-03,-17.84796064E-03
+25.71815000E-03,-7.89821241E-03
+25.71820000E-03,-17.84796063E-03
+25.71825000E-03,-1.26504752E-03
+25.71830000E-03,-7.89821241E-03
+25.71835000E-03,-7.89821241E-03
+25.71840000E-03,-4.58162907E-03
+25.71845000E-03,-7.89821241E-03
+25.71850000E-03,-11.21479577E-03
+25.71855000E-03,-11.21479578E-03
+25.71860000E-03,-7.89821241E-03
+25.71865000E-03,-7.89821241E-03
+25.71870000E-03,-7.89821241E-03
+25.71875000E-03,-31.11429204E-03
+25.71880000E-03,-17.84796051E-03
+25.71885000E-03,-1.26504774E-03
+25.71890000E-03,-21.16454393E-03
+25.71895000E-03,-17.84796048E-03
+25.71900000E-03,-11.21479586E-03
+25.71905000E-03,-7.89821241E-03
+25.71910000E-03,-17.84796045E-03
+25.71915000E-03,-7.89821241E-03
+25.71920000E-03,-4.58162892E-03
+25.71925000E-03,-11.21479591E-03
+25.71930000E-03,-21.16454393E-03
+25.71935000E-03,-17.84796041E-03
+25.71940000E-03,-11.21479594E-03
+25.71945000E-03,-11.21479595E-03
+25.71950000E-03,-11.21479596E-03
+25.71955000E-03,-11.21479597E-03
+25.71960000E-03,-17.84796036E-03
+25.71965000E-03,-21.16454393E-03
+25.71970000E-03,-21.16454393E-03
+25.71975000E-03,-11.21479601E-03
+25.71980000E-03,-7.89821241E-03
+25.71985000E-03,+2.05153549E-03
+25.71990000E-03,-7.89821241E-03
+25.71995000E-03,-11.21479605E-03
+25.72000000E-03,-17.84796028E-03
+25.72005000E-03,-7.89821241E-03
+25.72010000E-03,-11.21479607E-03
+25.72015000E-03,-11.21479608E-03
+25.72020000E-03,-7.89821241E-03
+25.72025000E-03,-11.21479610E-03
+25.72030000E-03,-7.89821241E-03
+25.72035000E-03,-21.16454393E-03
+25.72040000E-03,-17.84796021E-03
+25.72045000E-03,-11.21479614E-03
+25.72050000E-03,-21.16454393E-03
+25.72055000E-03,-11.21479616E-03
+25.72060000E-03,-7.89821241E-03
+25.72065000E-03,-14.53137639E-03
+25.72070000E-03,-11.21479619E-03
+25.72075000E-03,-7.89821241E-03
+25.72080000E-03,-17.84796013E-03
+25.72085000E-03,-11.21479622E-03
+25.72090000E-03,-21.16454393E-03
+25.72095000E-03,-11.21479624E-03
+25.72100000E-03,-14.53137626E-03
+25.72105000E-03,-11.21479626E-03
+25.72110000E-03,-11.21479626E-03
+25.72115000E-03,-7.89821241E-03
+25.72120000E-03,-11.21479628E-03
+25.72125000E-03,-11.21479629E-03
+25.72130000E-03,-17.84796003E-03
+25.72135000E-03,-17.84796002E-03
+25.72140000E-03,-17.84796002E-03
+25.72145000E-03,-11.21479633E-03
+25.72150000E-03,+2.05153518E-03
+25.72155000E-03,-11.21479635E-03
+25.72160000E-03,-7.89821241E-03
+25.72165000E-03,-11.21479637E-03
+25.72170000E-03,-11.21479638E-03
+25.72175000E-03,-7.89821241E-03
+25.72180000E-03,-17.84795994E-03
+25.72185000E-03,-11.21479641E-03
+25.72190000E-03,-7.89821241E-03
+25.72195000E-03,-7.89821241E-03
+25.72200000E-03,-21.16454393E-03
+25.72205000E-03,-7.89821241E-03
+25.72210000E-03,-17.84795988E-03
+25.72215000E-03,-21.16454393E-03
+25.72220000E-03,-7.89821241E-03
+25.72225000E-03,-7.89821241E-03
+25.72230000E-03,-7.89821241E-03
+25.72235000E-03,-7.89821241E-03
+25.72240000E-03,-17.84795982E-03
+25.72245000E-03,-7.89821241E-03
+25.72250000E-03,-17.84795981E-03
+25.72255000E-03,-7.89821241E-03
+25.72260000E-03,-17.84795979E-03
+25.72265000E-03,-11.21479656E-03
+25.72270000E-03,-21.16454393E-03
+25.72275000E-03,-17.84795976E-03
+25.72280000E-03,-7.89821241E-03
+25.72285000E-03,-7.89821241E-03
+25.72290000E-03,-17.84795973E-03
+25.72295000E-03,-21.16454393E-03
+25.72300000E-03,-7.89821241E-03
+25.72305000E-03,-7.89821241E-03
+25.72310000E-03,-7.89821241E-03
+25.72315000E-03,-11.21479666E-03
+25.72320000E-03,-17.84795967E-03
+25.72325000E-03,-7.89821241E-03
+25.72330000E-03,-21.16454393E-03
+25.72335000E-03,-21.16454393E-03
+25.72340000E-03,-17.84795963E-03
+25.72345000E-03,-21.16454393E-03
+25.72350000E-03,-21.16454393E-03
+25.72355000E-03,-17.84795961E-03
+25.72360000E-03,-17.84795960E-03
+25.72365000E-03,-11.21479675E-03
+25.72370000E-03,-7.89821241E-03
+25.72375000E-03,-21.16454393E-03
+25.72380000E-03,-7.89821241E-03
+25.72385000E-03,-7.89821241E-03
+25.72390000E-03,-21.16454393E-03
+25.72395000E-03,-21.16454393E-03
+25.72400000E-03,-7.89821241E-03
+25.72405000E-03,-21.16454393E-03
+25.72410000E-03,-17.84795950E-03
+25.72415000E-03,-11.21479685E-03
+25.72420000E-03,-4.58162796E-03
+25.72425000E-03,-11.21479687E-03
+25.72430000E-03,-21.16454393E-03
+25.72435000E-03,-7.89821241E-03
+25.72440000E-03,-4.58162793E-03
+25.72445000E-03,-7.89821241E-03
+25.72450000E-03,-21.16454393E-03
+25.72455000E-03,-7.89821241E-03
+25.72460000E-03,-4.58162789E-03
+25.72465000E-03,-7.89821241E-03
+25.72470000E-03,-17.84795939E-03
+25.72475000E-03,-21.16454393E-03
+25.72480000E-03,-11.21479697E-03
+25.72485000E-03,-11.21479698E-03
+25.72490000E-03,-21.16454393E-03
+25.72495000E-03,-11.21479700E-03
+25.72500000E-03,-21.16454393E-03
+25.72505000E-03,-7.89821241E-03
+25.72510000E-03,-17.84795931E-03
+25.72515000E-03,-17.84795930E-03
+25.72520000E-03,-7.89821241E-03
+25.72525000E-03,-7.89821241E-03
+25.72530000E-03,-7.89821241E-03
+25.72535000E-03,-7.89821241E-03
+25.72540000E-03,-11.21479708E-03
+25.72545000E-03,-11.21479709E-03
+25.72550000E-03,-11.21479710E-03
+25.72555000E-03,-21.16454393E-03
+25.72560000E-03,-7.89821241E-03
+25.72565000E-03,-17.84795920E-03
+25.72570000E-03,-17.84795920E-03
+25.72575000E-03,-4.58162767E-03
+25.72580000E-03,-17.84795918E-03
+25.72585000E-03,-11.21479717E-03
+25.72590000E-03,-11.21479718E-03
+25.72595000E-03,-17.84795915E-03
+25.72600000E-03,-11.21479720E-03
+25.72605000E-03,-7.89821241E-03
+25.72610000E-03,-11.21479722E-03
+25.72615000E-03,-21.16454393E-03
+25.72620000E-03,-17.84795910E-03
+25.72625000E-03,-7.89821241E-03
+25.72630000E-03,-11.21479726E-03
+25.72635000E-03,-17.84795907E-03
+25.72640000E-03,-17.84795906E-03
+25.72645000E-03,-7.89821241E-03
+25.72650000E-03,-21.16454393E-03
+25.72655000E-03,-17.84795903E-03
+25.72660000E-03,-17.84795902E-03
+25.72665000E-03,-11.21479732E-03
+25.72670000E-03,-7.89821241E-03
+25.72675000E-03,-21.16454393E-03
+25.72680000E-03,-7.89821241E-03
+25.72685000E-03,-7.89821241E-03
+25.72690000E-03,-21.16454393E-03
+25.72695000E-03,-11.21479738E-03
+25.72700000E-03,-17.84795895E-03
+25.72705000E-03,-7.89821241E-03
+25.72710000E-03,-11.21479741E-03
+25.72715000E-03,-21.16454393E-03
+25.72720000E-03,-17.84795891E-03
+25.72725000E-03,-7.89821241E-03
+25.72730000E-03,-7.89821241E-03
+25.72735000E-03,-21.16454393E-03
+25.72740000E-03,-7.89821241E-03
+25.72745000E-03,-17.84795886E-03
+25.72750000E-03,-11.21479749E-03
+25.72755000E-03,-21.16454393E-03
+25.72760000E-03,-7.89821241E-03
+25.72765000E-03,-17.84795882E-03
+25.72770000E-03,-11.21479752E-03
+25.72775000E-03,-11.21479753E-03
+25.72780000E-03,-17.84795879E-03
+25.72785000E-03,-11.21479755E-03
+25.72790000E-03,+2.05153395E-03
+25.72795000E-03,-7.89821241E-03
+25.72800000E-03,-11.21479758E-03
+25.72805000E-03,-7.89821241E-03
+25.72810000E-03,-11.21479760E-03
+25.72815000E-03,-7.89821241E-03
+25.72820000E-03,-11.21479762E-03
+25.72825000E-03,-7.89821241E-03
+25.72830000E-03,-11.21479764E-03
+25.72835000E-03,-21.16454393E-03
+25.72840000E-03,-17.84795868E-03
+25.72845000E-03,-7.89821241E-03
+25.72850000E-03,-7.89821241E-03
+25.72855000E-03,-17.84795865E-03
+25.72860000E-03,-17.84795864E-03
+25.72865000E-03,-4.58162712E-03
+25.72870000E-03,-7.89821241E-03
+25.72875000E-03,-17.84795861E-03
+25.72880000E-03,-21.16454393E-03
+25.72885000E-03,-11.21479774E-03
+25.72890000E-03,-21.16454393E-03
+25.72895000E-03,-7.89821241E-03
+25.72900000E-03,-7.89821241E-03
+25.72905000E-03,-7.89821241E-03
+25.72910000E-03,-17.84795855E-03
+25.72915000E-03,-7.89821241E-03
+25.72920000E-03,-14.53137313E-03
+25.72925000E-03,-7.89821241E-03
+25.72930000E-03,-7.89821241E-03
+25.72935000E-03,-21.16454393E-03
+25.72940000E-03,-7.89821241E-03
+25.72945000E-03,-7.89821241E-03
+25.72950000E-03,-17.84795847E-03
+25.72955000E-03,-17.84795846E-03
+25.72960000E-03,-7.89821241E-03
+25.72965000E-03,-11.21479790E-03
+25.72970000E-03,-17.84795843E-03
+25.72975000E-03,-11.21479791E-03
+25.72980000E-03,-7.89821241E-03
+25.72985000E-03,-11.21479793E-03
+25.72990000E-03,-7.89821241E-03
+25.72995000E-03,-11.21479795E-03
+25.73000000E-03,-17.84795837E-03
+25.73005000E-03,-11.21479797E-03
+25.73010000E-03,-21.16454393E-03
+25.73015000E-03,-21.16454393E-03
+25.73020000E-03,-11.21479800E-03
+25.73025000E-03,-7.89821241E-03
+25.73030000E-03,-11.21479802E-03
+25.73035000E-03,-11.21479803E-03
+25.73040000E-03,-7.89821241E-03
+25.73045000E-03,-11.21479805E-03
+25.73050000E-03,-17.84795828E-03
+25.73055000E-03,-7.89821241E-03
+25.73060000E-03,-17.84795826E-03
+25.73065000E-03,-7.89821241E-03
+25.73070000E-03,-11.21479810E-03
+25.73075000E-03,-17.84795823E-03
+25.73080000E-03,-7.89821241E-03
+25.73085000E-03,-7.89821241E-03
+25.73090000E-03,-1.26505234E-03
+25.73095000E-03,-21.16454393E-03
+25.73100000E-03,-7.89821241E-03
+25.73105000E-03,-7.89821241E-03
+25.73110000E-03,-11.21479817E-03
+25.73115000E-03,-11.21479818E-03
+25.73120000E-03,-7.89821241E-03
+25.73125000E-03,-7.89821241E-03
+25.73130000E-03,-11.21479821E-03
+25.73135000E-03,-21.16454393E-03
+25.73140000E-03,-21.16454393E-03
+25.73145000E-03,-17.84795810E-03
+25.73150000E-03,-11.21479825E-03
+25.73155000E-03,-31.11428960E-03
+25.73160000E-03,-21.16454393E-03
+25.73165000E-03,-7.89821241E-03
+25.73170000E-03,-7.89821241E-03
+25.73175000E-03,-7.89821241E-03
+25.73180000E-03,-17.84795803E-03
+25.73185000E-03,-11.21479832E-03
+25.73190000E-03,-11.21479832E-03
+25.73195000E-03,-7.89821241E-03
+25.73200000E-03,-7.89821241E-03
+25.73205000E-03,-11.21479835E-03
+25.73210000E-03,-11.21479836E-03
+25.73215000E-03,-11.21479837E-03
+25.73220000E-03,-17.84795796E-03
+25.73225000E-03,-7.89821241E-03
+25.73230000E-03,-27.79770346E-03
+25.73235000E-03,-21.16454393E-03
+25.73240000E-03,-17.84795792E-03
+25.73245000E-03,-7.89821241E-03
