x-axis,4
second,Volt
+25.97570000E-03,
+25.97572500E-03,+1.45139825437E+00
+25.97575000E-03,+1.45305654583E+00
+25.97577500E-03,+1.45305654582E+00
+25.97580000E-03,+1.45305654581E+00
+25.97582500E-03,+1.46300629446E+00
+25.97585000E-03,+1.43979021427E+00
+25.97587500E-03,+1.46300629448E+00
+25.97590000E-03,+1.45139825437E+00
+25.97592500E-03,+1.46300629450E+00
+25.97595000E-03,+1.47793091740E+00
+25.97597500E-03,+1.46466458589E+00
+25.97600000E-03,+1.47627262605E+00
+25.97602500E-03,+1.46632287724E+00
+25.97605000E-03,+1.46466458589E+00
+25.97607500E-03,+1.46466458589E+00
+25.97610000E-03,+1.47793091740E+00
+25.97612500E-03,+1.46466458589E+00
+25.97615000E-03,+1.47627262610E+00
+25.97617500E-03,+1.47793091740E+00
+25.97620000E-03,+1.49119724892E+00
+25.97622500E-03,+1.46632287716E+00
+25.97625000E-03,+1.46632287715E+00
+25.97627500E-03,+1.46466458589E+00
+25.97630000E-03,+1.47793091740E+00
+25.97632500E-03,+1.47793091740E+00
+25.97635000E-03,+1.47793091740E+00
+25.97637500E-03,+1.46632287710E+00
+25.97640000E-03,+1.47793091740E+00
+25.97642500E-03,+1.47793091740E+00
+25.97645000E-03,+1.46798116826E+00
+25.97647500E-03,+1.48953895774E+00
+25.97650000E-03,+1.47793091740E+00
+25.97652500E-03,+1.47793091740E+00
+25.97655000E-03,+1.48953895777E+00
+25.97657500E-03,+1.47958920854E+00
+25.97660000E-03,+1.49119724892E+00
+25.97662500E-03,+1.47958920853E+00
+25.97665000E-03,+1.47958920852E+00
+25.97667500E-03,+1.47958920851E+00
+25.97670000E-03,+1.47958920850E+00
+25.97672500E-03,+1.47793091740E+00
+25.97675000E-03,+1.49119724892E+00
+25.97677500E-03,+1.49285553998E+00
+25.97680000E-03,+1.49285553997E+00
+25.97682500E-03,+1.49119724892E+00
+25.97685000E-03,+1.49119724892E+00
+25.97687500E-03,+1.47958920843E+00
+25.97690000E-03,+1.49119724892E+00
+25.97692500E-03,+1.49119724892E+00
+25.97695000E-03,+1.50446358044E+00
+25.97697500E-03,+1.50446358044E+00
+25.97700000E-03,+1.48953895794E+00
+25.97702500E-03,+1.50280528947E+00
+25.97705000E-03,+1.49285553988E+00
+25.97707500E-03,+1.50446358044E+00
+25.97710000E-03,+1.50446358044E+00
+25.97712500E-03,+1.51607162102E+00
+25.97715000E-03,+1.50446358044E+00
+25.97717500E-03,+1.49285553983E+00
+25.97720000E-03,+1.49285553982E+00
+25.97722500E-03,+1.51607162106E+00
+25.97725000E-03,+1.50612187132E+00
+25.97727500E-03,+1.50612187131E+00
+25.97730000E-03,+1.50446358044E+00
+25.97732500E-03,+1.51772991195E+00
+25.97735000E-03,+1.51772991195E+00
+25.97737500E-03,+1.50446358044E+00
+25.97740000E-03,+1.50612187126E+00
+25.97742500E-03,+1.51607162114E+00
+25.97745000E-03,+1.51772991195E+00
+25.97747500E-03,+1.51607162116E+00
+25.97750000E-03,+1.51772991195E+00
+25.97752500E-03,+1.51607162118E+00
+25.97755000E-03,+1.51772991195E+00
+25.97757500E-03,+1.51772991195E+00
+25.97760000E-03,+1.51772991195E+00
+25.97762500E-03,+1.51772991195E+00
+25.97765000E-03,+1.51772991195E+00
+25.97767500E-03,+1.51772991195E+00
+25.97770000E-03,+1.51772991195E+00
+25.97772500E-03,+1.53099624347E+00
+25.97775000E-03,+1.53099624347E+00
+25.97777500E-03,+1.51772991195E+00
+25.97780000E-03,+1.51772991195E+00
+25.97782500E-03,+1.51938820262E+00
+25.97785000E-03,+1.51772991195E+00
+25.97787500E-03,+1.51938820260E+00
+25.97790000E-03,+1.53099624347E+00
+25.97792500E-03,+1.53099624347E+00
+25.97795000E-03,+1.54260428437E+00
+25.97797500E-03,+1.52104649316E+00
+25.97800000E-03,+1.53099624347E+00
+25.97802500E-03,+1.53099624347E+00
+25.97805000E-03,+1.51938820253E+00
+25.97807500E-03,+1.53099624347E+00
+25.97810000E-03,+1.53099624347E+00
+25.97812500E-03,+1.54260428444E+00
+25.97815000E-03,+1.54426257499E+00
+25.97817500E-03,+1.53265453400E+00
+25.97820000E-03,+1.54260428447E+00
+25.97822500E-03,+1.54260428448E+00
+25.97825000E-03,+1.54426257499E+00
+25.97827500E-03,+1.53265453396E+00
+25.97830000E-03,+1.54426257499E+00
+25.97832500E-03,+1.54426257499E+00
+25.97835000E-03,+1.55587061604E+00
+25.97837500E-03,+1.55587061605E+00
+25.97840000E-03,+1.54426257499E+00
+25.97842500E-03,+1.55587061607E+00
+25.97845000E-03,+1.54426257499E+00
+25.97847500E-03,+1.55587061609E+00
+25.97850000E-03,+1.55752890650E+00
+25.97852500E-03,+1.55587061611E+00
+25.97855000E-03,+1.55587061612E+00
+25.97857500E-03,+1.55752890650E+00
+25.97860000E-03,+1.55587061613E+00
+25.97862500E-03,+1.54592086534E+00
+25.97865000E-03,+1.54592086533E+00
+25.97867500E-03,+1.55587061616E+00
+25.97870000E-03,+1.55587061617E+00
+25.97872500E-03,+1.55587061618E+00
+25.97875000E-03,+1.55752890650E+00
+25.97877500E-03,+1.54592086529E+00
+25.97880000E-03,+1.54592086528E+00
+25.97882500E-03,+1.55752890650E+00
+25.97885000E-03,+1.55918719677E+00
+25.97887500E-03,+1.56913694776E+00
+25.97890000E-03,+1.55752890650E+00
+25.97892500E-03,+1.56913694778E+00
+25.97895000E-03,+1.55752890650E+00
+25.97897500E-03,+1.54757915543E+00
+25.97900000E-03,+1.55752890650E+00
