x-axis,4
second,Volt
+22.86450000E-03,
+22.86455000E-03,-9.92963171E-03
+22.86460000E-03,-8.62309908E-03
+22.86465000E-03,-6.66330010E-03
+22.86470000E-03,-3.39696849E-03
+22.86475000E-03,-4.70350110E-03
+22.86480000E-03,-8.62309910E-03
+22.86485000E-03,-1.43716950E-03
+22.86490000E-03,-9.92963169E-03
+22.86495000E-03,-7.96983267E-03
+22.86500000E-03,-3.39696851E-03
+22.86505000E-03,-13.84922971E-03
+22.86510000E-03,-4.70350107E-03
+22.86515000E-03,-4.70350107E-03
+22.86520000E-03,-9.92963166E-03
+22.86525000E-03,-3.39696853E-03
+22.86530000E-03,-4.70350106E-03
+22.86535000E-03,-7.96983261E-03
+22.86540000E-03,-6.66330010E-03
+22.86545000E-03,-4.70350105E-03
+22.86550000E-03,-8.62309915E-03
+22.86555000E-03,-8.62309915E-03
+22.86560000E-03,-1.43716950E-03
+22.86565000E-03,-8.62309916E-03
+22.86570000E-03,-6.66330010E-03
+22.86575000E-03,-6.66330010E-03
+22.86580000E-03,-6.66330010E-03
+22.86585000E-03,-6.66330010E-03
+22.86590000E-03,-6.66330010E-03
+22.86595000E-03,-3.39696859E-03
+22.86600000E-03,-3.39696859E-03
+22.86605000E-03,-6.66330010E-03
+22.86610000E-03,-6.66330010E-03
+22.86615000E-03,-6.66330010E-03
+22.86620000E-03,-1.43716950E-03
+22.86625000E-03,-4.70350099E-03
+22.86630000E-03,-1.43716950E-03
+22.86635000E-03,-6.66330010E-03
+22.86640000E-03,-3.39696862E-03
+22.86645000E-03,-5.35676775E-03
+22.86650000E-03,-9.92963157E-03
+22.86655000E-03,-6.66330010E-03
+22.86660000E-03,-3.39696863E-03
+22.86665000E-03,-8.62309924E-03
+22.86670000E-03,-6.66330010E-03
+22.86675000E-03,-6.66330010E-03
+22.86680000E-03,-13.84922984E-03
+22.86685000E-03,-8.62309925E-03
+22.86690000E-03,-6.66330010E-03
+22.86695000E-03,-4.70350094E-03
+22.86700000E-03,-4.70350093E-03
+22.86705000E-03,-3.39696867E-03
+22.86710000E-03,-6.66330010E-03
+22.86715000E-03,-6.66330010E-03
+22.86720000E-03,-4.70350092E-03
+22.86725000E-03,-8.62309928E-03
+22.86730000E-03,-9.92963151E-03
+22.86735000E-03,-6.66330010E-03
+22.86740000E-03,+522.62970E-06
+22.86745000E-03,-6.66330010E-03
+22.86750000E-03,-6.66330010E-03
+22.86755000E-03,-4.70350089E-03
+22.86760000E-03,-6.66330010E-03
+22.86765000E-03,-1.43716950E-03
+22.86770000E-03,-9.92963148E-03
+22.86775000E-03,-4.70350088E-03
+22.86780000E-03,-11.88943069E-03
+22.86785000E-03,-6.66330010E-03
+22.86790000E-03,-6.66330010E-03
+22.86795000E-03,-6.66330010E-03
+22.86800000E-03,-4.70350086E-03
+22.86805000E-03,-9.92963145E-03
+22.86810000E-03,-6.66330010E-03
+22.86815000E-03,-6.66330010E-03
+22.86820000E-03,-5.35676801E-03
+22.86825000E-03,-6.66330010E-03
+22.86830000E-03,-6.66330010E-03
+22.86835000E-03,-6.66330010E-03
+22.86840000E-03,-6.66330010E-03
+22.86845000E-03,-8.62309937E-03
+22.86850000E-03,-8.62309937E-03
+22.86855000E-03,-6.66330010E-03
+22.86860000E-03,-3.39696878E-03
+22.86865000E-03,-9.92963141E-03
+22.86870000E-03,-3.39696879E-03
+22.86875000E-03,-6.66330010E-03
+22.86880000E-03,-3.39696880E-03
+22.86885000E-03,-11.88943069E-03
+22.86890000E-03,-6.66330010E-03
+22.86895000E-03,-6.66330010E-03
+22.86900000E-03,-6.66330010E-03
+22.86905000E-03,-6.66330010E-03
+22.86910000E-03,-6.66330010E-03
+22.86915000E-03,-6.66330010E-03
+22.86920000E-03,-8.62309943E-03
+22.86925000E-03,-6.66330010E-03
+22.86930000E-03,-6.66330010E-03
+22.86935000E-03,-6.66330010E-03
+22.86940000E-03,-6.66330010E-03
+22.86945000E-03,-8.62309945E-03
+22.86950000E-03,-9.92963134E-03
+22.86955000E-03,-6.66330010E-03
+22.86960000E-03,-3.39696886E-03
+22.86965000E-03,-9.92963133E-03
+22.86970000E-03,-8.62309946E-03
+22.86975000E-03,-3.39696887E-03
+22.86980000E-03,-8.62309947E-03
+22.86985000E-03,-6.66330010E-03
+22.86990000E-03,-4.70350071E-03
+22.86995000E-03,-4.70350071E-03
+22.87000000E-03,-5.35676828E-03
+22.87005000E-03,-6.66330010E-03
+22.87010000E-03,-6.66330010E-03
+22.87015000E-03,-1.43716950E-03
+22.87020000E-03,-3.39696890E-03
+22.87025000E-03,-6.66330010E-03
+22.87030000E-03,-6.66330010E-03
+22.87035000E-03,-6.66330010E-03
+22.87040000E-03,-3.39696892E-03
+22.87045000E-03,-5.35676835E-03
+22.87050000E-03,-6.66330010E-03
+22.87055000E-03,-6.66330010E-03
+22.87060000E-03,-4.70350066E-03
+22.87065000E-03,-9.92963126E-03
+22.87070000E-03,-6.66330010E-03
+22.87075000E-03,-6.66330010E-03
+22.87080000E-03,-1.43716950E-03
+22.87085000E-03,-3.39696895E-03
+22.87090000E-03,-5.35676842E-03
+22.87095000E-03,-6.66330010E-03
+22.87100000E-03,-6.66330010E-03
+22.87105000E-03,-6.66330010E-03
+22.87110000E-03,-8.62309957E-03
+22.87115000E-03,-6.66330010E-03
+22.87120000E-03,-5.35676846E-03
+22.87125000E-03,-11.88943069E-03
+22.87130000E-03,-8.62309958E-03
+22.87135000E-03,-1.43716950E-03
+22.87140000E-03,-6.66330010E-03
+22.87145000E-03,-6.66330010E-03
+22.87150000E-03,-4.70350059E-03
+22.87155000E-03,-8.62309960E-03
+22.87160000E-03,-6.66330010E-03
+22.87165000E-03,-3.39696901E-03
+22.87170000E-03,-5.35676854E-03
+22.87175000E-03,-4.70350058E-03
+22.87180000E-03,-3.39696903E-03
+22.87185000E-03,-8.62309963E-03
+22.87190000E-03,-4.70350056E-03
+22.87195000E-03,-9.92963116E-03
+22.87200000E-03,-6.66330010E-03
+22.87205000E-03,-6.66330010E-03
+22.87210000E-03,-6.66330010E-03
+22.87215000E-03,-7.96983159E-03
+22.87220000E-03,-3.39696906E-03
+22.87225000E-03,-11.88943069E-03
+22.87230000E-03,-4.70350053E-03
+22.87235000E-03,-3.39696907E-03
+22.87240000E-03,-3.39696907E-03
+22.87245000E-03,-6.66330010E-03
+22.87250000E-03,-3.39696908E-03
+22.87255000E-03,-9.92963111E-03
+22.87260000E-03,-4.70350051E-03
+22.87265000E-03,-5.35676868E-03
+22.87270000E-03,-5.35676869E-03
+22.87275000E-03,-6.66330010E-03
+22.87280000E-03,-8.62309970E-03
+22.87285000E-03,-11.88943069E-03
+22.87290000E-03,-11.88943069E-03
+22.87295000E-03,-6.66330010E-03
+22.87300000E-03,-1.43716950E-03
+22.87305000E-03,-6.66330010E-03
+22.87310000E-03,-8.62309972E-03
+22.87315000E-03,-7.96983144E-03
+22.87320000E-03,-6.66330010E-03
+22.87325000E-03,-4.70350046E-03
+22.87330000E-03,-9.92963106E-03
+22.87335000E-03,-1.43716950E-03
+22.87340000E-03,-3.39696915E-03
+22.87345000E-03,-11.88943069E-03
+22.87350000E-03,-8.62309975E-03
+22.87355000E-03,-6.66330010E-03
+22.87360000E-03,-3.39696916E-03
+22.87365000E-03,-3.39696916E-03
+22.87370000E-03,-6.66330010E-03
+22.87375000E-03,-4.70350042E-03
+22.87380000E-03,-6.66330010E-03
+22.87385000E-03,-6.66330010E-03
+22.87390000E-03,-9.92963101E-03
+22.87395000E-03,-9.92963101E-03
+22.87400000E-03,-1.43716950E-03
+22.87405000E-03,-6.66330010E-03
+22.87410000E-03,-6.66330010E-03
+22.87415000E-03,-4.70350039E-03
+22.87420000E-03,-8.62309980E-03
+22.87425000E-03,-6.66330010E-03
+22.87430000E-03,-6.66330010E-03
+22.87435000E-03,-3.39696922E-03
+22.87440000E-03,-8.62309982E-03
+22.87445000E-03,-5.35676895E-03
+22.87450000E-03,-6.66330010E-03
+22.87455000E-03,-4.70350036E-03
+22.87460000E-03,-8.62309983E-03
+22.87465000E-03,-1.43716950E-03
+22.87470000E-03,-6.66330010E-03
+22.87475000E-03,-4.70350035E-03
+22.87480000E-03,-6.66330010E-03
+22.87485000E-03,-3.39696925E-03
+22.87490000E-03,-6.66330010E-03
+22.87495000E-03,-4.70350033E-03
+22.87500000E-03,-4.70350033E-03
+22.87505000E-03,-6.66330010E-03
+22.87510000E-03,-6.66330010E-03
+22.87515000E-03,-9.92963092E-03
+22.87520000E-03,-3.39696928E-03
+22.87525000E-03,-6.66330010E-03
+22.87530000E-03,-3.39696929E-03
+22.87535000E-03,-6.66330010E-03
+22.87540000E-03,-4.70350030E-03
+22.87545000E-03,-8.62309990E-03
+22.87550000E-03,-6.66330010E-03
+22.87555000E-03,-1.43716950E-03
+22.87560000E-03,-11.88943069E-03
+22.87565000E-03,-8.62309991E-03
+22.87570000E-03,-6.66330010E-03
+22.87575000E-03,-6.66330010E-03
+22.87580000E-03,-1.43716950E-03
+22.87585000E-03,-6.66330010E-03
+22.87590000E-03,-6.66330010E-03
+22.87595000E-03,-3.39696934E-03
+22.87600000E-03,-3.39696934E-03
+22.87605000E-03,-4.70350025E-03
+22.87610000E-03,-6.66330010E-03
+22.87615000E-03,-4.70350024E-03
+22.87620000E-03,-4.70350024E-03
+22.87625000E-03,-4.70350024E-03
+22.87630000E-03,-3.39696936E-03
+22.87635000E-03,-8.62309996E-03
+22.87640000E-03,-1.43716950E-03
+22.87645000E-03,-6.66330010E-03
+22.87650000E-03,-4.70350022E-03
+22.87655000E-03,-6.66330010E-03
+22.87660000E-03,-8.62309998E-03
+22.87665000E-03,-7.96983091E-03
+22.87670000E-03,-4.70350020E-03
+22.87675000E-03,-4.70350020E-03
+22.87680000E-03,-8.62310000E-03
+22.87685000E-03,-11.88943069E-03
+22.87690000E-03,-9.92963079E-03
+22.87695000E-03,-8.62310001E-03
+22.87700000E-03,-11.88943069E-03
+22.87705000E-03,-4.70350018E-03
+22.87710000E-03,-6.66330010E-03
+22.87715000E-03,-4.70350017E-03
+22.87720000E-03,-5.35676936E-03
+22.87725000E-03,-9.92963076E-03
+22.87730000E-03,-9.92963076E-03
+22.87735000E-03,-6.66330010E-03
+22.87740000E-03,-5.35676939E-03
+22.87745000E-03,-8.62310005E-03
+22.87750000E-03,-6.66330010E-03
+22.87755000E-03,-7.96983078E-03
+22.87760000E-03,-11.88943069E-03
+22.87765000E-03,-8.62310006E-03
+22.87770000E-03,-8.62310007E-03
+22.87775000E-03,-4.70350012E-03
+22.87780000E-03,-3.39696948E-03
+22.87785000E-03,-8.62310008E-03
+22.87790000E-03,-6.66330010E-03
+22.87795000E-03,-9.92963071E-03
+22.87800000E-03,-3.39696949E-03
+22.87805000E-03,-3.39696949E-03
+22.87810000E-03,-9.92963070E-03
+22.87815000E-03,-9.92963069E-03
+22.87820000E-03,-130.63892E-06
+22.87825000E-03,-6.66330010E-03
+22.87830000E-03,-4.70350008E-03
+22.87835000E-03,-4.70350008E-03
+22.87840000E-03,-6.66330010E-03
+22.87845000E-03,-6.66330010E-03
+22.87850000E-03,-8.62310013E-03
+22.87855000E-03,-3.39696953E-03
+22.87860000E-03,-1.43716950E-03
+22.87865000E-03,-6.66330010E-03
+22.87870000E-03,-6.66330010E-03
+22.87875000E-03,-8.62310014E-03
+22.87880000E-03,-6.66330010E-03
+22.87885000E-03,-4.70350004E-03
+22.87890000E-03,-6.66330010E-03
+22.87895000E-03,-3.39696956E-03
+22.87900000E-03,-8.62310016E-03
+22.87905000E-03,-6.66330010E-03
+22.87910000E-03,-6.66330010E-03
+22.87915000E-03,-4.70350002E-03
+22.87920000E-03,-130.63907E-06
+22.87925000E-03,-6.66330010E-03
+22.87930000E-03,-1.43716950E-03
+22.87935000E-03,-4.70350000E-03
+22.87940000E-03,-6.66330010E-03
+22.87945000E-03,-6.66330010E-03
+22.87950000E-03,-9.92963059E-03
+22.87955000E-03,-6.66330010E-03
+22.87960000E-03,-6.66330010E-03
+22.87965000E-03,-3.39696962E-03
+22.87970000E-03,-6.66330010E-03
+22.87975000E-03,-4.70349997E-03
+22.87980000E-03,-6.66330010E-03
+22.87985000E-03,-9.92963056E-03
+22.87990000E-03,-6.66330010E-03
+22.87995000E-03,-6.66330010E-03
+22.88000000E-03,+1.82916096E-03
+22.88005000E-03,-1.43716950E-03
+22.88010000E-03,-4.70349995E-03
+22.88015000E-03,-6.66330010E-03
+22.88020000E-03,-4.70349994E-03
+22.88025000E-03,-9.92963053E-03
+22.88030000E-03,-9.92963053E-03
+22.88035000E-03,-6.66330010E-03
+22.88040000E-03,-3.39696967E-03
+22.88045000E-03,-9.92963052E-03
+22.88050000E-03,-3.39696968E-03
+22.88055000E-03,-9.92963051E-03
+22.88060000E-03,-3.39696969E-03
+22.88065000E-03,-4.70349991E-03
+22.88070000E-03,-9.92963050E-03
+22.88075000E-03,-6.66330010E-03
+22.88080000E-03,-6.66330010E-03
+22.88085000E-03,-8.62310030E-03
+22.88090000E-03,-6.66330010E-03
+22.88095000E-03,-6.66330010E-03
