x-axis,4
second,Volt
-13.30000E-06,+27.16582874E-03
-13.28550E-06,+21.73869312E-03
-13.27100E-06,+22.34170819E-03
-13.25650E-06,+26.56281367E-03
-13.24200E-06,+30.78391915E-03
-13.22750E-06,+26.56281367E-03
-13.21300E-06,+30.78391915E-03
-13.19850E-06,+26.56281367E-03
-13.18400E-06,+30.18090408E-03
-13.16950E-06,+28.37185888E-03
-13.15500E-06,+26.56281367E-03
-13.14050E-06,+23.54773832E-03
-13.12600E-06,+25.95979860E-03
-13.11150E-06,+21.73869312E-03
-13.09700E-06,+21.73869312E-03
-13.08250E-06,+24.75376846E-03
-13.06800E-06,+26.56281367E-03
-13.05350E-06,+26.56281367E-03
-13.03900E-06,+25.95979860E-03
-13.02450E-06,+23.54773832E-03
-13.01000E-06,+26.56281367E-03
-12.99550E-06,+21.73869312E-03
-12.98100E-06,+21.73869312E-03
-12.96650E-06,+23.54773832E-03
-12.95200E-06,+16.91457257E-03
-12.93750E-06,+24.75376846E-03
-12.92300E-06,+26.56281367E-03
-12.90850E-06,+28.37185888E-03
-12.89400E-06,+17.51758764E-03
-12.87950E-06,+22.94472326E-03
-12.86500E-06,+22.34170819E-03
-12.85050E-06,+19.92964791E-03
-12.83600E-06,+25.95979860E-03
-12.82150E-06,+21.73869312E-03
-12.80700E-06,+17.51758764E-03
-12.79250E-06,+26.56281367E-03
-12.77800E-06,+18.12060270E-03
-12.76350E-06,+21.73869312E-03
-12.74900E-06,+21.73869312E-03
-12.73450E-06,+20.53266298E-03
-12.72000E-06,+21.13567805E-03
-12.70550E-06,+19.92964791E-03
-12.69100E-06,+21.13567805E-03
-12.67650E-06,+21.73869312E-03
-12.66200E-06,+21.73869312E-03
-12.64750E-06,+15.10552736E-03
-12.63300E-06,+21.13567805E-03
-12.61850E-06,+19.92964791E-03
-12.60400E-06,+20.53266298E-03
-12.58950E-06,+21.73869312E-03
-12.57500E-06,+16.91457257E-03
-12.56050E-06,+21.73869312E-03
-12.54600E-06,+21.73869312E-03
-12.53150E-06,+19.92964791E-03
-12.51700E-06,+17.51758764E-03
-12.50250E-06,+16.91457257E-03
-12.48800E-06,+21.13567805E-03
-12.47350E-06,+13.89949722E-03
-12.45900E-06,+17.51758764E-03
-12.44450E-06,+16.91457257E-03
-12.43000E-06,+16.91457257E-03
-12.41550E-06,+16.91457257E-03
-12.40100E-06,+7.86934653E-03
-12.38650E-06,+15.10552736E-03
-12.37200E-06,+16.91457257E-03
-12.35750E-06,+13.89949722E-03
-12.34300E-06,+17.51758764E-03
-12.32850E-06,+12.09045202E-03
-12.31400E-06,+9.07537667E-03
-12.29950E-06,+18.72361777E-03
-12.28500E-06,+12.09045202E-03
-12.27050E-06,+13.89949722E-03
-12.25600E-06,+16.91457257E-03
-12.24150E-06,+15.10552736E-03
-12.22700E-06,+16.91457257E-03
-12.21250E-06,+12.09045202E-03
-12.19800E-06,+12.09045202E-03
-12.18350E-06,+15.10552736E-03
-12.16900E-06,+12.69346708E-03
-12.15450E-06,+13.89949722E-03
-12.14000E-06,+16.31155750E-03
-12.12550E-06,+13.89949722E-03
-12.11100E-06,+11.48743695E-03
-12.09650E-06,+16.91457257E-03
-12.08200E-06,+12.69346708E-03
-12.06750E-06,+15.10552736E-03
-12.05300E-06,+16.31155750E-03
-12.03850E-06,+13.89949722E-03
-12.02400E-06,+12.09045202E-03
-12.00950E-06,+16.91457257E-03
-11.99500E-06,+12.69346708E-03
-11.98050E-06,+13.89949722E-03
-11.96600E-06,+12.09045202E-03
-11.95150E-06,+10.28140681E-03
-11.93700E-06,+12.09045202E-03
-11.92250E-06,+15.10552736E-03
-11.90800E-06,+16.31155750E-03
-11.89350E-06,+12.09045202E-03
-11.87900E-06,+12.09045202E-03
-11.86450E-06,+9.07537667E-03
-11.85000E-06,+12.09045202E-03
-11.83550E-06,+15.10552736E-03
-11.82100E-06,+12.09045202E-03
-11.80650E-06,+15.70854243E-03
-11.79200E-06,+16.31155750E-03
-11.77750E-06,+9.07537667E-03
-11.76300E-06,+16.31155750E-03
-11.74850E-06,+12.09045202E-03
-11.73400E-06,+11.48743695E-03
-11.71950E-06,+12.09045202E-03
-11.70500E-06,+12.69346708E-03
-11.69050E-06,+10.28140681E-03
-11.67600E-06,+11.48743695E-03
-11.66150E-06,+9.07537667E-03
-11.64700E-06,+7.86934653E-03
-11.63250E-06,+9.07537667E-03
-11.61800E-06,+16.91457257E-03
-11.60350E-06,+12.09045202E-03
-11.58900E-06,+16.91457257E-03
-11.57450E-06,+18.72361777E-03
-11.56000E-06,+21.73869312E-03
-11.54550E-06,+22.94472326E-03
-11.53100E-06,+30.78391915E-03
-11.51650E-06,+30.18090408E-03
-11.50200E-06,+32.59296436E-03
-11.48750E-06,+44.05025067E-03
-11.47300E-06,+45.25628081E-03
-11.45850E-06,+56.71356712E-03
-11.44400E-06,+60.33165753E-03
-11.42950E-06,+65.15577808E-03
-11.41500E-06,+70.58291370E-03
-11.40050E-06,+81.43718494E-03
-11.38600E-06,+84.45226029E-03
-11.37150E-06,+98.92462194E-03
-11.35700E-06,+103.14572742E-03
-11.34250E-06,+110.38190825E-03
-11.32800E-06,+126.66331511E-03
-11.31350E-06,+130.88442059E-03
-11.29900E-06,+141.73869183E-03
-11.28450E-06,+147.16582745E-03
-11.27000E-06,+156.81406856E-03
-11.25550E-06,+169.47738500E-03
-11.24100E-06,+176.11055076E-03
-11.22650E-06,+188.77386721E-03
-11.21200E-06,+195.40703297E-03
-11.19750E-06,+200.23115352E-03
