x-axis,4
second,Volt
+24.91900000E-03,
+24.91905000E-03,
+24.91910000E-03,-11.89822052E-03
+24.91915000E-03,-11.89822052E-03
+24.91920000E-03,-11.89822052E-03
+24.91925000E-03,-8.58163769E-03
+24.91930000E-03,-25.16455203E-03
+24.91935000E-03,-11.89822052E-03
+24.91940000E-03,-11.89822052E-03
+24.91945000E-03,+1.36811100E-03
+24.91950000E-03,-11.89822052E-03
+24.91955000E-03,-11.89822052E-03
+24.91960000E-03,-11.89822052E-03
+24.91965000E-03,-11.89822052E-03
+24.91970000E-03,-11.89822052E-03
+24.91975000E-03,-11.89822052E-03
+24.91980000E-03,-11.89822052E-03
+24.91985000E-03,+1.36811100E-03
+24.91990000E-03,-8.58163781E-03
+24.91995000E-03,-11.89822052E-03
+24.92000000E-03,-15.21480320E-03
+24.92005000E-03,-11.89822052E-03
+24.92010000E-03,-11.89822052E-03
+24.92015000E-03,-21.84796937E-03
+24.92020000E-03,-11.89822052E-03
+24.92025000E-03,-11.89822052E-03
+24.92030000E-03,-11.89822052E-03
+24.92035000E-03,-1.94847162E-03
+24.92040000E-03,-11.89822052E-03
+24.92045000E-03,-11.89822052E-03
+24.92050000E-03,-11.89822052E-03
+24.92055000E-03,-11.89822052E-03
+24.92060000E-03,-8.58163794E-03
+24.92065000E-03,-21.84796947E-03
+24.92070000E-03,-8.58163796E-03
+24.92075000E-03,-11.89822052E-03
+24.92080000E-03,-8.58163798E-03
+24.92085000E-03,-11.89822052E-03
+24.92090000E-03,-11.89822052E-03
+24.92095000E-03,-1.94847151E-03
+24.92100000E-03,-11.89822052E-03
+24.92105000E-03,+1.36811100E-03
+24.92110000E-03,-21.84796956E-03
+24.92115000E-03,-11.89822052E-03
+24.92120000E-03,-11.89822052E-03
+24.92125000E-03,-21.84796958E-03
+24.92130000E-03,-11.89822052E-03
+24.92135000E-03,-11.89822052E-03
+24.92140000E-03,-1.94847142E-03
+24.92145000E-03,-11.89822052E-03
+24.92150000E-03,-11.89822052E-03
+24.92155000E-03,-1.94847139E-03
+24.92160000E-03,-1.94847138E-03
+24.92165000E-03,-21.84796966E-03
+24.92170000E-03,-15.21480288E-03
+24.92175000E-03,-11.89822052E-03
+24.92180000E-03,-5.26505369E-03
+24.92185000E-03,-11.89822052E-03
+24.92190000E-03,-8.58163819E-03
+24.92195000E-03,-11.89822052E-03
+24.92200000E-03,-11.89822052E-03
+24.92205000E-03,-1.94847130E-03
+24.92210000E-03,-8.58163823E-03
+24.92215000E-03,-1.94847128E-03
+24.92220000E-03,-5.26505353E-03
+24.92225000E-03,-11.89822052E-03
+24.92230000E-03,-25.16455203E-03
+24.92235000E-03,-11.89822052E-03
+24.92240000E-03,-11.89822052E-03
+24.92245000E-03,-11.89822052E-03
+24.92250000E-03,-18.53138761E-03
+24.92255000E-03,-11.89822052E-03
+24.92260000E-03,-15.21480271E-03
+24.92265000E-03,-1.94847118E-03
+24.92270000E-03,-15.21480269E-03
+24.92275000E-03,-11.89822052E-03
+24.92280000E-03,-11.89822052E-03
+24.92285000E-03,-8.58163837E-03
+24.92290000E-03,-11.89822052E-03
+24.92295000E-03,-21.84796991E-03
+24.92300000E-03,-11.89822052E-03
+24.92305000E-03,-8.58163841E-03
+24.92310000E-03,-11.89822052E-03
+24.92315000E-03,-8.58163843E-03
+24.92320000E-03,-1.94847108E-03
+24.92325000E-03,-11.89822052E-03
+24.92330000E-03,-25.16455203E-03
+24.92335000E-03,-11.89822052E-03
+24.92340000E-03,-15.21480255E-03
+24.92345000E-03,-8.58163849E-03
+24.92350000E-03,-21.84797001E-03
+24.92355000E-03,-25.16455203E-03
+24.92360000E-03,-11.89822052E-03
+24.92365000E-03,-21.84797004E-03
+24.92370000E-03,-15.21480250E-03
+24.92375000E-03,-11.89822052E-03
+24.92380000E-03,-5.26505292E-03
+24.92385000E-03,-21.84797008E-03
+24.92390000E-03,-15.21480246E-03
+24.92395000E-03,-11.89822052E-03
+24.92400000E-03,-8.58163859E-03
+24.92405000E-03,+1.36811100E-03
+24.92410000E-03,-15.21480242E-03
+24.92415000E-03,-11.89822052E-03
+24.92420000E-03,-11.89822052E-03
+24.92425000E-03,-1.94847088E-03
+24.92430000E-03,-8.58163865E-03
+24.92435000E-03,-1.94847086E-03
+24.92440000E-03,-11.89822052E-03
+24.92445000E-03,-21.84797019E-03
+24.92450000E-03,-18.53138838E-03
+24.92455000E-03,-11.89822052E-03
+24.92460000E-03,-11.89822052E-03
+24.92465000E-03,+1.36811100E-03
+24.92470000E-03,-11.89822052E-03
+24.92475000E-03,-11.89822052E-03
+24.92480000E-03,-11.89822052E-03
+24.92485000E-03,-11.89822052E-03
+24.92490000E-03,-15.21480227E-03
+24.92495000E-03,-15.21480226E-03
+24.92500000E-03,-1.94847073E-03
+24.92505000E-03,-11.89822052E-03
+24.92510000E-03,-25.16455203E-03
+24.92515000E-03,+1.36811100E-03
+24.92520000E-03,-11.89822052E-03
+24.92525000E-03,-18.53138866E-03
+24.92530000E-03,-11.89822052E-03
+24.92535000E-03,-11.89822052E-03
+24.92540000E-03,-8.58163886E-03
+24.92545000E-03,-15.21480216E-03
+24.92550000E-03,-15.21480215E-03
+24.92555000E-03,-11.89822052E-03
+24.92560000E-03,-15.21480214E-03
+24.92565000E-03,-11.89822052E-03
+24.92570000E-03,-11.89822052E-03
+24.92575000E-03,-11.89822052E-03
+24.92580000E-03,-1.94847058E-03
+24.92585000E-03,-21.84797046E-03
+24.92590000E-03,-11.89822052E-03
+24.92595000E-03,-11.89822052E-03
+24.92600000E-03,-11.89822052E-03
+24.92605000E-03,+1.36811100E-03
+24.92610000E-03,-11.89822052E-03
+24.92615000E-03,-11.89822052E-03
+24.92620000E-03,-11.89822052E-03
+24.92625000E-03,-18.53138904E-03
+24.92630000E-03,-11.89822052E-03
+24.92635000E-03,-11.89822052E-03
+24.92640000E-03,-21.84797057E-03
+24.92645000E-03,-18.53138912E-03
+24.92650000E-03,-11.89822052E-03
+24.92655000E-03,-11.89822052E-03
+24.92660000E-03,-11.89822052E-03
+24.92665000E-03,-11.89822052E-03
+24.92670000E-03,-15.21480193E-03
+24.92675000E-03,-25.16455203E-03
+24.92680000E-03,+1.36811100E-03
+24.92685000E-03,-21.84797065E-03
+24.92690000E-03,-21.84797066E-03
+24.92695000E-03,-1.94847036E-03
+24.92700000E-03,-15.21480187E-03
+24.92705000E-03,-18.53138935E-03
+24.92710000E-03,-8.58163918E-03
+24.92715000E-03,-8.58163919E-03
+24.92720000E-03,-15.21480183E-03
+24.92725000E-03,-8.58163921E-03
+24.92730000E-03,-11.89822052E-03
+24.92735000E-03,-11.89822052E-03
+24.92740000E-03,-1.94847028E-03
+24.92745000E-03,-21.84797077E-03
+24.92750000E-03,-11.89822052E-03
+24.92755000E-03,-21.84797079E-03
+24.92760000E-03,-21.84797080E-03
+24.92765000E-03,-8.58163929E-03
+24.92770000E-03,-11.89822052E-03
+24.92775000E-03,-1.94847021E-03
+24.92780000E-03,-11.89822052E-03
+24.92785000E-03,-11.89822052E-03
+24.92790000E-03,-15.21480170E-03
+24.92795000E-03,-11.89822052E-03
+24.92800000E-03,-1.94847016E-03
+24.92805000E-03,-11.89822052E-03
+24.92810000E-03,-11.89822052E-03
+24.92815000E-03,-11.89822052E-03
+24.92820000E-03,-11.89822052E-03
+24.92825000E-03,-21.84797092E-03
+24.92830000E-03,-8.58163941E-03
+24.92835000E-03,-21.84797094E-03
+24.92840000E-03,-15.21480160E-03
+24.92845000E-03,-11.89822052E-03
+24.92850000E-03,-15.21480158E-03
+24.92855000E-03,-11.89822052E-03
+24.92860000E-03,-11.89822052E-03
+24.92865000E-03,-11.89822052E-03
+24.92870000E-03,-11.89822052E-03
+24.92875000E-03,-11.89822052E-03
+24.92880000E-03,-1.94847001E-03
+24.92885000E-03,-18.53139004E-03
+24.92890000E-03,-18.53139005E-03
+24.92895000E-03,-11.89822052E-03
+24.92900000E-03,-8.58163955E-03
+24.92905000E-03,-18.53139011E-03
+24.92910000E-03,-21.84797108E-03
+24.92915000E-03,-11.89822052E-03
+24.92920000E-03,-11.89822052E-03
+24.92925000E-03,-11.89822052E-03
+24.92930000E-03,-15.21480143E-03
+24.92935000E-03,-11.89822052E-03
+24.92940000E-03,+1.36811100E-03
+24.92945000E-03,+11.31786163E-03
+24.92950000E-03,-11.89822052E-03
+24.92955000E-03,-15.21480138E-03
+24.92960000E-03,-1.94846986E-03
+24.92965000E-03,-11.89822052E-03
+24.92970000E-03,-11.89822052E-03
+24.92975000E-03,-21.84797121E-03
+24.92980000E-03,-15.21480133E-03
+24.92985000E-03,+1.36811100E-03
+24.92990000E-03,-15.21480132E-03
+24.92995000E-03,-11.89822052E-03
+24.93000000E-03,+1.36811100E-03
+24.93005000E-03,-21.84797126E-03
+24.93010000E-03,-1.94846976E-03
+24.93015000E-03,-1.94846975E-03
+24.93020000E-03,-8.58163978E-03
+24.93025000E-03,-8.58163979E-03
+24.93030000E-03,-11.89822052E-03
+24.93035000E-03,-15.21480123E-03
+24.93040000E-03,-11.89822052E-03
+24.93045000E-03,-21.84797134E-03
+24.93050000E-03,-11.89822052E-03
+24.93055000E-03,-11.89822052E-03
+24.93060000E-03,+1.36811100E-03
+24.93065000E-03,-1.94846966E-03
+24.93070000E-03,-15.21480116E-03
+24.93075000E-03,-1.94846964E-03
+24.93080000E-03,-8.58163989E-03
+24.93085000E-03,-11.89822052E-03
+24.93090000E-03,-11.89822052E-03
+24.93095000E-03,-11.89822052E-03
+24.93100000E-03,-21.84797144E-03
+24.93105000E-03,-8.58163994E-03
+24.93110000E-03,-11.89822052E-03
+24.93115000E-03,-11.89822052E-03
+24.93120000E-03,-1.94846955E-03
+24.93125000E-03,-11.89822052E-03
+24.93130000E-03,-11.89822052E-03
+24.93135000E-03,-11.89822052E-03
+24.93140000E-03,-11.89822052E-03
+24.93145000E-03,-21.84797153E-03
+24.93150000E-03,-15.21480101E-03
+24.93155000E-03,-25.16455203E-03
+24.93160000E-03,-8.58164004E-03
+24.93165000E-03,-1.94846947E-03
+24.93170000E-03,-21.84797158E-03
+24.93175000E-03,-11.89822052E-03
+24.93180000E-03,-11.89822052E-03
+24.93185000E-03,-11.89822052E-03
+24.93190000E-03,-11.89822052E-03
+24.93195000E-03,-11.89822052E-03
+24.93200000E-03,-21.84797164E-03
+24.93205000E-03,+1.36811100E-03
+24.93210000E-03,-11.89822052E-03
+24.93215000E-03,-21.84797166E-03
+24.93220000E-03,-1.94846936E-03
+24.93225000E-03,-11.89822052E-03
+24.93230000E-03,-11.89822052E-03
+24.93235000E-03,-11.89822052E-03
+24.93240000E-03,+1.36811100E-03
+24.93245000E-03,-8.58164020E-03
+24.93250000E-03,-8.58164021E-03
+24.93255000E-03,-21.84797174E-03
+24.93260000E-03,-1.94846928E-03
+24.93265000E-03,+1.36811100E-03
+24.93270000E-03,-11.89822052E-03
+24.93275000E-03,-11.89822052E-03
+24.93280000E-03,-1.94846925E-03
+24.93285000E-03,-11.89822052E-03
+24.93290000E-03,-15.21480074E-03
+24.93295000E-03,-11.89822052E-03
+24.93300000E-03,-11.89822052E-03
+24.93305000E-03,-11.89822052E-03
+24.93310000E-03,-15.21480070E-03
+24.93315000E-03,-11.89822052E-03
+24.93320000E-03,-11.89822052E-03
+24.93325000E-03,-21.84797187E-03
+24.93330000E-03,-11.89822052E-03
+24.93335000E-03,-11.89822052E-03
+24.93340000E-03,-1.94846913E-03
+24.93345000E-03,-8.58164040E-03
+24.93350000E-03,-15.21480063E-03
+24.93355000E-03,-21.84797193E-03
+24.93360000E-03,-11.89822052E-03
+24.93365000E-03,-21.84797195E-03
+24.93370000E-03,-21.84797196E-03
+24.93375000E-03,-21.84797197E-03
+24.93380000E-03,-15.21480057E-03
+24.93385000E-03,-1.94846905E-03
+24.93390000E-03,-15.21480055E-03
+24.93395000E-03,-15.21480054E-03
+24.93400000E-03,-11.89822052E-03
+24.93405000E-03,-18.53139202E-03
+24.93410000E-03,-11.89822052E-03
+24.93415000E-03,-25.16455203E-03
+24.93420000E-03,-11.89822052E-03
+24.93425000E-03,-11.89822052E-03
+24.93430000E-03,-8.58164056E-03
+24.93435000E-03,-21.84797208E-03
+24.93440000E-03,-11.89822052E-03
+24.93445000E-03,-8.58164059E-03
+24.93450000E-03,-21.84797211E-03
+24.93455000E-03,-11.89822052E-03
+24.93460000E-03,-11.89822052E-03
+24.93465000E-03,-11.89822052E-03
+24.93470000E-03,-8.58164063E-03
+24.93475000E-03,-11.89822052E-03
+24.93480000E-03,-11.89822052E-03
+24.93485000E-03,-8.58164066E-03
+24.93490000E-03,-21.84797219E-03
+24.93495000E-03,-15.21480035E-03
+24.93500000E-03,-8.58164069E-03
+24.93505000E-03,+1.36811100E-03
+24.93510000E-03,-11.89822052E-03
+24.93515000E-03,-11.89822052E-03
+24.93520000E-03,-1.94846879E-03
+24.93525000E-03,-8.58164074E-03
+24.93530000E-03,-11.89822052E-03
+24.93535000E-03,-11.89822052E-03
+24.93540000E-03,-11.89822052E-03
+24.93545000E-03,-8.58164078E-03
