x-axis,4
second,Volt
+6.00980000E-03,
+6.00985000E-03,-23.71859643E-03
+6.00990000E-03,-8.64321971E-03
+6.00995000E-03,-9.64824483E-03
+6.01000000E-03,-3.61809414E-03
+6.01005000E-03,-2.61306902E-03
+6.01010000E-03,-16.68342064E-03
+6.01015000E-03,-2.61306902E-03
+6.01020000E-03,-8.64321972E-03
+6.01025000E-03,-8.64321972E-03
+6.01030000E-03,-8.64321972E-03
+6.01035000E-03,-8.64321972E-03
+6.01040000E-03,-9.64824483E-03
+6.01045000E-03,-8.64321973E-03
+6.01050000E-03,-10.65326993E-03
+6.01055000E-03,-8.64321973E-03
+6.01060000E-03,-2.61306901E-03
+6.01065000E-03,-9.64824483E-03
+6.01070000E-03,-8.64321973E-03
+6.01075000E-03,-15.67839556E-03
+6.01080000E-03,-2.61306900E-03
+6.01085000E-03,-9.64824483E-03
+6.01090000E-03,-8.64321974E-03
+6.01095000E-03,-9.64824483E-03
+6.01100000E-03,-8.64321974E-03
+6.01105000E-03,-2.61306900E-03
+6.01110000E-03,-9.64824483E-03
+6.01115000E-03,-8.64321974E-03
+6.01120000E-03,-8.64321974E-03
+6.01125000E-03,-9.64824483E-03
+6.01130000E-03,-10.65326991E-03
+6.01135000E-03,-9.64824483E-03
+6.01140000E-03,-8.64321975E-03
+6.01145000E-03,-16.68342067E-03
+6.01150000E-03,-2.61306899E-03
+6.01155000E-03,-2.61306899E-03
+6.01160000E-03,-2.61306898E-03
+6.01165000E-03,-3.61809406E-03
+6.01170000E-03,-10.65326990E-03
+6.01175000E-03,-1.60804391E-03
+6.01180000E-03,-1.60804391E-03
+6.01185000E-03,-3.61809405E-03
+6.01190000E-03,-9.64824483E-03
+6.01195000E-03,-1.60804391E-03
+6.01200000E-03,-2.61306897E-03
+6.01205000E-03,-9.64824483E-03
+6.01210000E-03,-9.64824483E-03
+6.01215000E-03,-8.64321977E-03
+6.01220000E-03,-1.60804391E-03
+6.01225000E-03,-2.61306897E-03
+6.01230000E-03,-16.68342069E-03
+6.01235000E-03,-16.68342069E-03
+6.01240000E-03,-9.64824483E-03
+6.01245000E-03,-9.64824483E-03
+6.01250000E-03,-9.64824483E-03
+6.01255000E-03,-8.64321978E-03
+6.01260000E-03,-9.64824483E-03
+6.01265000E-03,-9.64824483E-03
+6.01270000E-03,-9.64824483E-03
+6.01275000E-03,-8.64321978E-03
+6.01280000E-03,-8.64321978E-03
+6.01285000E-03,-2.61306895E-03
+6.01290000E-03,-9.64824483E-03
+6.01295000E-03,-8.64321979E-03
+6.01300000E-03,-2.61306895E-03
+6.01305000E-03,-16.68342071E-03
+6.01310000E-03,-8.64321979E-03
+6.01315000E-03,-9.64824483E-03
+6.01320000E-03,-2.61306895E-03
+6.01325000E-03,-9.64824483E-03
+6.01330000E-03,-16.68342071E-03
+6.01335000E-03,-9.64824483E-03
+6.01340000E-03,-8.64321980E-03
+6.01345000E-03,-16.68342072E-03
+6.01350000E-03,-9.64824483E-03
+6.01355000E-03,-8.64321980E-03
+6.01360000E-03,-9.64824483E-03
+6.01365000E-03,-9.64824483E-03
+6.01370000E-03,-10.65326985E-03
+6.01375000E-03,-9.64824483E-03
+6.01380000E-03,-9.64824483E-03
+6.01385000E-03,-9.64824483E-03
+6.01390000E-03,-16.68342073E-03
+6.01395000E-03,-9.64824483E-03
+6.01400000E-03,-1.60804391E-03
+6.01405000E-03,-1.60804391E-03
+6.01410000E-03,-1.60804391E-03
+6.01415000E-03,-8.64321981E-03
+6.01420000E-03,-8.64321982E-03
+6.01425000E-03,-16.68342074E-03
+6.01430000E-03,-9.64824483E-03
+6.01435000E-03,-16.68342074E-03
+6.01440000E-03,-1.60804391E-03
+6.01445000E-03,-9.64824483E-03
+6.01450000E-03,-2.61306891E-03
+6.01455000E-03,-9.64824483E-03
+6.01460000E-03,-9.64824483E-03
+6.01465000E-03,-9.64824483E-03
+6.01470000E-03,-10.65326983E-03
+6.01475000E-03,-9.64824483E-03
+6.01480000E-03,-2.61306891E-03
+6.01485000E-03,-3.61809390E-03
+6.01490000E-03,-2.61306891E-03
+6.01495000E-03,-16.68342075E-03
+6.01500000E-03,-8.64321983E-03
+6.01505000E-03,-8.64321984E-03
+6.01510000E-03,-10.65326982E-03
+6.01515000E-03,-8.64321984E-03
+6.01520000E-03,-9.64824483E-03
+6.01525000E-03,-8.64321984E-03
+6.01530000E-03,-9.64824483E-03
+6.01535000E-03,-16.68342076E-03
+6.01540000E-03,-1.60804391E-03
+6.01545000E-03,-10.65326981E-03
+6.01550000E-03,-2.61306889E-03
+6.01555000E-03,-9.64824483E-03
+6.01560000E-03,-9.64824483E-03
+6.01565000E-03,-9.64824483E-03
+6.01570000E-03,-8.64321985E-03
+6.01575000E-03,-9.64824483E-03
+6.01580000E-03,-8.64321985E-03
+6.01585000E-03,-15.67839580E-03
+6.01590000E-03,-2.61306888E-03
+6.01595000E-03,-8.64321986E-03
+6.01600000E-03,-2.61306888E-03
+6.01605000E-03,-3.61809385E-03
+6.01610000E-03,-9.64824483E-03
+6.01615000E-03,-2.61306888E-03
+6.01620000E-03,-9.64824483E-03
+6.01625000E-03,-9.64824483E-03
+6.01630000E-03,-10.65326979E-03
+6.01635000E-03,-9.64824483E-03
+6.01640000E-03,-9.64824483E-03
+6.01645000E-03,-2.61306887E-03
+6.01650000E-03,-16.68342079E-03
+6.01655000E-03,-8.64321987E-03
+6.01660000E-03,-8.64321987E-03
+6.01665000E-03,-2.61306886E-03
+6.01670000E-03,-9.64824483E-03
+6.01675000E-03,-8.64321988E-03
+6.01680000E-03,-9.64824483E-03
+6.01685000E-03,-9.64824483E-03
+6.01690000E-03,-9.64824483E-03
+6.01695000E-03,-9.64824483E-03
+6.01700000E-03,-8.64321988E-03
+6.01705000E-03,-9.64824483E-03
+6.01710000E-03,-9.64824483E-03
+6.01715000E-03,-9.64824483E-03
+6.01720000E-03,-1.60804391E-03
+6.01725000E-03,-9.64824483E-03
+6.01730000E-03,-10.65326977E-03
+6.01735000E-03,-16.68342081E-03
+6.01740000E-03,-2.61306885E-03
+6.01745000E-03,-9.64824483E-03
+6.01750000E-03,-9.64824483E-03
+6.01755000E-03,-1.60804391E-03
+6.01760000E-03,-8.64321990E-03
+6.01765000E-03,-2.61306884E-03
+6.01770000E-03,-2.61306884E-03
+6.01775000E-03,-2.61306884E-03
+6.01780000E-03,-8.64321990E-03
+6.01785000E-03,-8.64321990E-03
+6.01790000E-03,-9.64824483E-03
+6.01795000E-03,-16.68342082E-03
+6.01800000E-03,-8.64321991E-03
+6.01805000E-03,-9.64824483E-03
+6.01810000E-03,-2.61306883E-03
+6.01815000E-03,-8.64321991E-03
+6.01820000E-03,-9.64824483E-03
+6.01825000E-03,-9.64824483E-03
+6.01830000E-03,-9.64824483E-03
+6.01835000E-03,-8.64321991E-03
+6.01840000E-03,-8.64321992E-03
+6.01845000E-03,-9.64824483E-03
+6.01850000E-03,-16.68342084E-03
+6.01855000E-03,-9.64824483E-03
+6.01860000E-03,-9.64824483E-03
+6.01865000E-03,-9.64824483E-03
+6.01870000E-03,-9.64824483E-03
+6.01875000E-03,-9.64824483E-03
+6.01880000E-03,-1.60804391E-03
+6.01885000E-03,-10.65326973E-03
+6.01890000E-03,-9.64824483E-03
+6.01895000E-03,-9.64824483E-03
+6.01900000E-03,-9.64824483E-03
+6.01905000E-03,-9.64824483E-03
+6.01910000E-03,-9.64824483E-03
+6.01915000E-03,-9.64824483E-03
+6.01920000E-03,-2.61306880E-03
+6.01925000E-03,-10.65326972E-03
+6.01930000E-03,-9.64824483E-03
+6.01935000E-03,-9.64824483E-03
+6.01940000E-03,-1.60804391E-03
+6.01945000E-03,-10.65326972E-03
+6.01950000E-03,-9.64824483E-03
+6.01955000E-03,-9.64824483E-03
+6.01960000E-03,-8.64321994E-03
+6.01965000E-03,-9.64824483E-03
+6.01970000E-03,-9.64824483E-03
+6.01975000E-03,-9.64824483E-03
+6.01980000E-03,-9.64824483E-03
+6.01985000E-03,-16.68342087E-03
+6.01990000E-03,-2.61306879E-03
+6.01995000E-03,-9.64824483E-03
+6.02000000E-03,-2.61306878E-03
+6.02005000E-03,-9.64824483E-03
+6.02010000E-03,-2.61306878E-03
+6.02015000E-03,-9.64824483E-03
+6.02020000E-03,-2.61306878E-03
+6.02025000E-03,-9.64824483E-03
+6.02030000E-03,-9.64824483E-03
+6.02035000E-03,-8.64321996E-03
+6.02040000E-03,-9.64824483E-03
+6.02045000E-03,-9.64824483E-03
+6.02050000E-03,-9.64824483E-03
+6.02055000E-03,-9.64824483E-03
+6.02060000E-03,-1.60804391E-03
+6.02065000E-03,-16.68342089E-03
+6.02070000E-03,-9.64824483E-03
+6.02075000E-03,-9.64824483E-03
+6.02080000E-03,-1.60804391E-03
+6.02085000E-03,-16.68342089E-03
+6.02090000E-03,-2.61306876E-03
+6.02095000E-03,-10.65326968E-03
+6.02100000E-03,-10.65326968E-03
+6.02105000E-03,-9.64824483E-03
+6.02110000E-03,-9.64824483E-03
+6.02115000E-03,-8.64321998E-03
+6.02120000E-03,-2.61306875E-03
+6.02125000E-03,-9.64824483E-03
+6.02130000E-03,-9.64824483E-03
+6.02135000E-03,-9.64824483E-03
+6.02140000E-03,-2.61306875E-03
+6.02145000E-03,-9.64824483E-03
+6.02150000E-03,-10.65326967E-03
+6.02155000E-03,-8.64321999E-03
+6.02160000E-03,-9.64824483E-03
+6.02165000E-03,-2.61306874E-03
+6.02170000E-03,-9.64824483E-03
+6.02175000E-03,-9.64824483E-03
+6.02180000E-03,-8.64322000E-03
+6.02185000E-03,-10.65326966E-03
+6.02190000E-03,-9.64824483E-03
+6.02195000E-03,-9.64824483E-03
+6.02200000E-03,-9.64824483E-03
+6.02205000E-03,-9.64824483E-03
+6.02210000E-03,-9.64824483E-03
+6.02215000E-03,-9.64824483E-03
+6.02220000E-03,-2.61306873E-03
+6.02225000E-03,-16.68342093E-03
+6.02230000E-03,-8.64322001E-03
+6.02235000E-03,-9.64824483E-03
+6.02240000E-03,-9.64824483E-03
+6.02245000E-03,-9.64824483E-03
+6.02250000E-03,-1.60804391E-03
+6.02255000E-03,-9.64824483E-03
+6.02260000E-03,-2.61306872E-03
+6.02265000E-03,-9.64824483E-03
+6.02270000E-03,-2.61306872E-03
+6.02275000E-03,-9.64824483E-03
+6.02280000E-03,-9.64824483E-03
+6.02285000E-03,-16.68342094E-03
+6.02290000E-03,-10.65326963E-03
+6.02295000E-03,-9.64824483E-03
+6.02300000E-03,-8.64322003E-03
+6.02305000E-03,-16.68342095E-03
+6.02310000E-03,-9.64824483E-03
+6.02315000E-03,-9.64824483E-03
+6.02320000E-03,-9.64824483E-03
+6.02325000E-03,-8.64322003E-03
+6.02330000E-03,-9.64824483E-03
+6.02335000E-03,-16.68342095E-03
+6.02340000E-03,-9.64824483E-03
+6.02345000E-03,-9.64824483E-03
+6.02350000E-03,-9.64824483E-03
+6.02355000E-03,-9.64824483E-03
+6.02360000E-03,-1.60804391E-03
+6.02365000E-03,-9.64824483E-03
+6.02370000E-03,-15.67839617E-03
+6.02375000E-03,-8.64322004E-03
+6.02380000E-03,-9.64824483E-03
+6.02385000E-03,-2.61306869E-03
+6.02390000E-03,-2.61306869E-03
+6.02395000E-03,-9.64824483E-03
+6.02400000E-03,-2.61306869E-03
+6.02405000E-03,-9.64824483E-03
+6.02410000E-03,-9.64824483E-03
+6.02415000E-03,-16.68342097E-03
+6.02420000E-03,-9.64824483E-03
+6.02425000E-03,-8.64322005E-03
+6.02430000E-03,-10.65326960E-03
+6.02435000E-03,-15.67839621E-03
+6.02440000E-03,-9.64824483E-03
+6.02445000E-03,-2.61306868E-03
+6.02450000E-03,-15.67839621E-03
+6.02455000E-03,-9.64824483E-03
+6.02460000E-03,-2.61306867E-03
+6.02465000E-03,-2.61306867E-03
+6.02470000E-03,-9.64824483E-03
+6.02475000E-03,-9.64824483E-03
+6.02480000E-03,-9.64824483E-03
+6.02485000E-03,-16.68342099E-03
+6.02490000E-03,-9.64824483E-03
+6.02495000E-03,-10.65326958E-03
+6.02500000E-03,-9.64824483E-03
+6.02505000E-03,-16.68342099E-03
+6.02510000E-03,-16.68342099E-03
+6.02515000E-03,-9.64824483E-03
+6.02520000E-03,-2.61306866E-03
+6.02525000E-03,-8.64322008E-03
+6.02530000E-03,-9.64824483E-03
+6.02535000E-03,-16.68342100E-03
+6.02540000E-03,-9.64824483E-03
+6.02545000E-03,-16.68342100E-03
+6.02550000E-03,-10.65326957E-03
+6.02555000E-03,-8.64322009E-03
+6.02560000E-03,-3.61809339E-03
+6.02565000E-03,-2.61306865E-03
+6.02570000E-03,-2.61306865E-03
+6.02575000E-03,-2.61306865E-03
+6.02580000E-03,-9.64824483E-03
+6.02585000E-03,-9.64824483E-03
+6.02590000E-03,-16.68342101E-03
+6.02595000E-03,-16.68342101E-03
+6.02600000E-03,-8.64322010E-03
+6.02605000E-03,-2.61306864E-03
+6.02610000E-03,-8.64322010E-03
+6.02615000E-03,-9.64824483E-03
+6.02620000E-03,-9.64824483E-03
+6.02625000E-03,-10.65326955E-03
