x-axis,4
second,Volt
+22.05840000E-03,
+22.05845000E-03,-2.72612646E-03
+22.05850000E-03,-2.72612646E-03
+22.05855000E-03,-1.52009633E-03
+22.05860000E-03,-6.74622693E-03
+22.05865000E-03,-1.92210638E-03
+22.05870000E-03,-1.52009633E-03
+22.05875000E-03,-2.32411641E-03
+22.05880000E-03,-1.52009633E-03
+22.05885000E-03,-2.32411641E-03
+22.05890000E-03,-2.72612646E-03
+22.05895000E-03,-1.52009634E-03
+22.05900000E-03,-3.53014658E-03
+22.05905000E-03,-3.93215658E-03
+22.05910000E-03,-4.33416665E-03
+22.05915000E-03,-2.72612646E-03
+22.05920000E-03,-1.92210641E-03
+22.05925000E-03,-3.53014659E-03
+22.05930000E-03,-716.07630E-06
+22.05935000E-03,-5.54019676E-03
+22.05940000E-03,-1.52009635E-03
+22.05945000E-03,-2.72612646E-03
+22.05950000E-03,-2.72612646E-03
+22.05955000E-03,-3.93215657E-03
+22.05960000E-03,-3.12813654E-03
+22.05965000E-03,-2.32411639E-03
+22.05970000E-03,-5.13818668E-03
+22.05975000E-03,-3.12813654E-03
+22.05980000E-03,-1.52009636E-03
+22.05985000E-03,-1.52009636E-03
+22.05990000E-03,-4.73617673E-03
+22.05995000E-03,-5.54019675E-03
+22.06000000E-03,-4.33416665E-03
+22.06005000E-03,-2.72612646E-03
+22.06010000E-03,-3.12813655E-03
+22.06015000E-03,-4.73617673E-03
+22.06020000E-03,-3.93215656E-03
+22.06025000E-03,-3.93215656E-03
+22.06030000E-03,-3.53014664E-03
+22.06035000E-03,-2.72612646E-03
+22.06040000E-03,-2.72612646E-03
+22.06045000E-03,-2.72612646E-03
+22.06050000E-03,-3.53014665E-03
+22.06055000E-03,-1.52009637E-03
+22.06060000E-03,-4.73617674E-03
+22.06065000E-03,-2.32411636E-03
+22.06070000E-03,-5.54019673E-03
+22.06075000E-03,-3.53014666E-03
+22.06080000E-03,-2.72612646E-03
+22.06085000E-03,-1.92210626E-03
+22.06090000E-03,-4.33416665E-03
+22.06095000E-03,-3.12813657E-03
+22.06100000E-03,-2.72612646E-03
+22.06105000E-03,-3.93215654E-03
+22.06110000E-03,-1.52009639E-03
+22.06115000E-03,-3.93215654E-03
+22.06120000E-03,-4.33416665E-03
+22.06125000E-03,-4.33416665E-03
+22.06130000E-03,-3.93215653E-03
+22.06135000E-03,-5.54019671E-03
+22.06140000E-03,-3.53014669E-03
+22.06145000E-03,-2.72612646E-03
+22.06150000E-03,-3.93215653E-03
+22.06155000E-03,-2.72612646E-03
+22.06160000E-03,-3.12813658E-03
+22.06165000E-03,-4.33416665E-03
+22.06170000E-03,-3.12813659E-03
+22.06175000E-03,-5.94220683E-03
+22.06180000E-03,-2.32411665E-03
+22.06185000E-03,-5.13818658E-03
+22.06190000E-03,-314.06635E-06
+22.06195000E-03,-3.93215652E-03
+22.06200000E-03,-4.33416665E-03
+22.06205000E-03,+1.29397383E-03
+22.06210000E-03,-3.12813659E-03
+22.06215000E-03,-1.11808663E-03
+22.06220000E-03,-4.33416665E-03
+22.06225000E-03,-5.94220683E-03
+22.06230000E-03,-3.93215651E-03
+22.06235000E-03,-5.54019669E-03
+22.06240000E-03,-2.72612646E-03
+22.06245000E-03,-2.32411632E-03
+22.06250000E-03,-3.12813660E-03
+22.06255000E-03,-1.52009642E-03
+22.06260000E-03,-3.12813661E-03
+22.06265000E-03,-716.07613E-06
+22.06270000E-03,-5.54019668E-03
+22.06275000E-03,-1.92210657E-03
+22.06280000E-03,-3.12813661E-03
+22.06285000E-03,-1.11808628E-03
+22.06290000E-03,-2.72612646E-03
+22.06295000E-03,-1.92210658E-03
+22.06300000E-03,-3.53014634E-03
+22.06305000E-03,-5.13818652E-03
+22.06310000E-03,-3.93215649E-03
+22.06315000E-03,-2.72612646E-03
+22.06320000E-03,-3.12813662E-03
+22.06325000E-03,-5.13818651E-03
+22.06330000E-03,-3.12813662E-03
+22.06335000E-03,-5.13818651E-03
+22.06340000E-03,-2.72612646E-03
+22.06345000E-03,-3.93215648E-03
+22.06350000E-03,-4.33416665E-03
+22.06355000E-03,-4.33416665E-03
+22.06360000E-03,-1.92210661E-03
+22.06365000E-03,-3.93215648E-03
+22.06370000E-03,-7.14823684E-03
+22.06375000E-03,-3.93215648E-03
+22.06380000E-03,-4.73617682E-03
+22.06385000E-03,-2.72612646E-03
+22.06390000E-03,-2.72612646E-03
+22.06395000E-03,-3.12813664E-03
+22.06400000E-03,-3.93215647E-03
+22.06405000E-03,-3.53014682E-03
+22.06410000E-03,-2.32411628E-03
+22.06415000E-03,-3.93215647E-03
+22.06420000E-03,+87.94372E-06
+22.06425000E-03,-5.13818647E-03
+22.06430000E-03,-5.13818646E-03
+22.06435000E-03,-2.32411628E-03
+22.06440000E-03,-5.54019664E-03
+22.06445000E-03,-5.94220683E-03
+22.06450000E-03,-5.54019664E-03
+22.06455000E-03,-5.13818645E-03
+22.06460000E-03,-3.93215646E-03
+22.06465000E-03,-3.53014626E-03
+22.06470000E-03,-1.52009647E-03
+22.06475000E-03,-3.93215645E-03
+22.06480000E-03,-4.73617684E-03
+22.06485000E-03,-3.53014685E-03
+22.06490000E-03,-3.12813666E-03
+22.06495000E-03,-4.73617624E-03
+22.06500000E-03,-1.52009648E-03
+22.06505000E-03,-2.72612646E-03
+22.06510000E-03,-5.94220683E-03
+22.06515000E-03,-3.12813666E-03
+22.06520000E-03,-3.93215644E-03
+22.06525000E-03,-5.54019662E-03
+22.06530000E-03,-3.93215644E-03
+22.06535000E-03,-3.93215644E-03
+22.06540000E-03,-3.53014688E-03
+22.06545000E-03,-3.12813667E-03
+22.06550000E-03,-5.94220683E-03
+22.06555000E-03,-2.32411625E-03
+22.06560000E-03,-2.72612646E-03
+22.06565000E-03,-5.94220683E-03
+22.06570000E-03,-5.13818640E-03
+22.06575000E-03,-1.92210671E-03
+22.06580000E-03,-2.32411624E-03
+22.06585000E-03,-3.93215712E-03
+22.06590000E-03,-5.13818639E-03
+22.06595000E-03,-3.12813668E-03
+22.06600000E-03,-3.93215642E-03
+22.06605000E-03,-1.92210673E-03
+22.06610000E-03,-2.72612646E-03
+22.06615000E-03,-2.32411624E-03
+22.06620000E-03,-3.53014619E-03
+22.06625000E-03,-4.33416665E-03
+22.06630000E-03,-6.74622655E-03
+22.06635000E-03,-1.52009651E-03
+22.06640000E-03,-3.12813669E-03
+22.06645000E-03,-1.52009651E-03
+22.06650000E-03,-5.94220683E-03
+22.06655000E-03,-3.93215641E-03
+22.06660000E-03,-4.33416665E-03
+22.06665000E-03,-5.13818635E-03
+22.06670000E-03,-3.53014617E-03
+22.06675000E-03,-3.53014694E-03
+22.06680000E-03,-5.13818635E-03
+22.06685000E-03,-5.54019659E-03
+22.06690000E-03,-5.13818634E-03
+22.06695000E-03,-3.53014616E-03
+22.06700000E-03,-4.73617689E-03
+22.06705000E-03,-5.54019658E-03
+22.06710000E-03,-3.53014696E-03
+22.06715000E-03,-3.12813671E-03
+22.06720000E-03,-4.33416665E-03
+22.06725000E-03,-1.52009653E-03
+22.06730000E-03,-3.53014697E-03
+22.06735000E-03,-4.33416665E-03
+22.06740000E-03,-2.72612646E-03
+22.06745000E-03,-5.13818632E-03
+22.06750000E-03,-5.13818716E-03
+22.06755000E-03,-5.54019657E-03
+22.06760000E-03,-3.12813672E-03
+22.06765000E-03,-4.73617691E-03
+22.06770000E-03,-3.93215638E-03
+22.06775000E-03,-3.12813673E-03
+22.06780000E-03,-3.53014699E-03
+22.06785000E-03,-1.52009654E-03
+22.06790000E-03,-4.73617691E-03
+22.06795000E-03,-1.92210681E-03
+22.06800000E-03,-4.33416665E-03
+22.06805000E-03,-5.94220683E-03
+22.06810000E-03,-3.12813673E-03
+22.06815000E-03,-2.72612646E-03
+22.06820000E-03,-1.52009655E-03
+22.06825000E-03,-2.32411619E-03
+22.06830000E-03,-5.54019655E-03
+22.06835000E-03,-4.33416665E-03
+22.06840000E-03,-1.52009656E-03
+22.06845000E-03,-4.73617693E-03
+22.06850000E-03,-3.93215637E-03
+22.06855000E-03,-2.32411618E-03
+22.06860000E-03,-3.12813674E-03
+22.06865000E-03,-3.12813675E-03
+22.06870000E-03,-5.54019654E-03
+22.06875000E-03,-5.54019654E-03
+22.06880000E-03,-4.33416665E-03
+22.06885000E-03,-1.52009657E-03
+22.06890000E-03,-2.72612646E-03
+22.06895000E-03,-4.33416665E-03
+22.06900000E-03,-3.12813675E-03
+22.06905000E-03,-2.72612646E-03
+22.06910000E-03,-2.72612646E-03
+22.06915000E-03,-4.33416665E-03
+22.06920000E-03,-1.92210687E-03
+22.06925000E-03,-4.73617694E-03
+22.06930000E-03,-4.73617694E-03
+22.06935000E-03,-1.52009658E-03
+22.06940000E-03,-3.12813676E-03
+22.06945000E-03,-2.72612646E-03
+22.06950000E-03,-3.93215634E-03
+22.06955000E-03,-3.93215634E-03
+22.06960000E-03,-2.72612646E-03
+22.06965000E-03,-3.93215634E-03
+22.06970000E-03,-4.33416665E-03
+22.06975000E-03,-1.52009659E-03
+22.06980000E-03,-4.33416665E-03
+22.06985000E-03,-3.53014709E-03
+22.06990000E-03,-5.54019652E-03
+22.06995000E-03,-716.07596E-06
+22.07000000E-03,-2.72612754E-03
+22.07005000E-03,-2.72612646E-03
+22.07010000E-03,-5.13818728E-03
+22.07015000E-03,-1.52009660E-03
+22.07020000E-03,-4.33416665E-03
+22.07025000E-03,-3.12813678E-03
+22.07030000E-03,-1.92210582E-03
+22.07035000E-03,-3.93215632E-03
+22.07040000E-03,-1.92210693E-03
+22.07045000E-03,-3.53014711E-03
+22.07050000E-03,-2.72612646E-03
+22.07055000E-03,-3.12813679E-03
+22.07060000E-03,-1.92210694E-03
+22.07065000E-03,-1.52009661E-03
+22.07070000E-03,-4.73617698E-03
+22.07075000E-03,-4.33416665E-03
+22.07080000E-03,-4.33416665E-03
+22.07085000E-03,-1.52009661E-03
+22.07090000E-03,-6.34421601E-03
+22.07095000E-03,-7.14823668E-03
+22.07100000E-03,-3.93215631E-03
+22.07105000E-03,-5.94220683E-03
+22.07110000E-03,-3.93215631E-03
+22.07115000E-03,-6.74622633E-03
+22.07120000E-03,-5.54019649E-03
+22.07125000E-03,-1.92210697E-03
+22.07130000E-03,-1.52009662E-03
+22.07135000E-03,-3.53014595E-03
+22.07140000E-03,-5.13818734E-03
+22.07145000E-03,-4.73617699E-03
+22.07150000E-03,-1.52009663E-03
+22.07155000E-03,-1.52009663E-03
+22.07160000E-03,-3.53014717E-03
+22.07165000E-03,-5.54019648E-03
+22.07170000E-03,-1.52009663E-03
+22.07175000E-03,-4.33416665E-03
+22.07180000E-03,-1.11808628E-03
+22.07185000E-03,-5.54019647E-03
+22.07190000E-03,-7.14823665E-03
+22.07195000E-03,-2.72612646E-03
+22.07200000E-03,-3.93215755E-03
+22.07205000E-03,-5.94220683E-03
+22.07210000E-03,-1.92210701E-03
+22.07215000E-03,-5.54019647E-03
+22.07220000E-03,-4.33416665E-03
+22.07225000E-03,-4.73617701E-03
+22.07230000E-03,-5.94220683E-03
+22.07235000E-03,-2.32411609E-03
+22.07240000E-03,-1.52009665E-03
+22.07245000E-03,-5.13818609E-03
+22.07250000E-03,-5.54019646E-03
+22.07255000E-03,-5.54019646E-03
+22.07260000E-03,-2.32411609E-03
+22.07265000E-03,-3.53014721E-03
+22.07270000E-03,-3.53014722E-03
+22.07275000E-03,-2.32411608E-03
+22.07280000E-03,-1.92210570E-03
+22.07285000E-03,-5.54019645E-03
+22.07290000E-03,-5.54019645E-03
+22.07295000E-03,-2.32411608E-03
+22.07300000E-03,-5.54019645E-03
+22.07305000E-03,-3.12813685E-03
+22.07310000E-03,-3.93215626E-03
+22.07315000E-03,-4.73617567E-03
+22.07320000E-03,-2.72612646E-03
+22.07325000E-03,-1.92210706E-03
+22.07330000E-03,-5.54019644E-03
+22.07335000E-03,-5.13818743E-03
+22.07340000E-03,-2.72612646E-03
+22.07345000E-03,-3.12813686E-03
+22.07350000E-03,-5.13818604E-03
+22.07355000E-03,-2.72612506E-03
+22.07360000E-03,-3.12813686E-03
+22.07365000E-03,-2.32411748E-03
+22.07370000E-03,-4.33416665E-03
+22.07375000E-03,-2.32411606E-03
+22.07380000E-03,-3.12813686E-03
+22.07385000E-03,-5.94220683E-03
+22.07390000E-03,-5.13818602E-03
+22.07395000E-03,-2.72612646E-03
+22.07400000E-03,-1.92210709E-03
+22.07405000E-03,-4.33416665E-03
+22.07410000E-03,-314.06691E-06
+22.07415000E-03,-3.93215624E-03
+22.07420000E-03,-1.52009669E-03
+22.07425000E-03,-3.12813688E-03
+22.07430000E-03,-2.72612646E-03
+22.07435000E-03,-3.53014582E-03
+22.07440000E-03,-3.93215623E-03
+22.07445000E-03,-2.72612646E-03
+22.07450000E-03,-3.93215623E-03
+22.07455000E-03,-3.93215623E-03
+22.07460000E-03,-3.53014730E-03
+22.07465000E-03,-4.73617707E-03
+22.07470000E-03,-5.94220683E-03
+22.07475000E-03,-3.53014731E-03
+22.07480000E-03,-1.11808628E-03
+22.07485000E-03,-314.06695E-06
