x-axis,4
second,Volt
+10.25360000E-03,+874.49751236E-03
+10.25362500E-03,+854.39701006E-03
+10.25365000E-03,+869.47238673E-03
+10.25367500E-03,+869.47238671E-03
+10.25370000E-03,+874.49751236E-03
+10.25372500E-03,+874.49751236E-03
+10.25375000E-03,+874.49751236E-03
+10.25377500E-03,+874.49751236E-03
+10.25380000E-03,+859.42213577E-03
+10.25382500E-03,+854.39701006E-03
+10.25385000E-03,+874.49751236E-03
+10.25387500E-03,+869.47238660E-03
+10.25390000E-03,+869.47238658E-03
+10.25392500E-03,+874.49751236E-03
+10.25395000E-03,+874.49751236E-03
+10.25397500E-03,+889.57288884E-03
+10.25400000E-03,+879.52263818E-03
+10.25402500E-03,+889.57288881E-03
+10.25405000E-03,+874.49751236E-03
+10.25407500E-03,+874.49751236E-03
+10.25410000E-03,+859.42213595E-03
+10.25412500E-03,+879.52263826E-03
+10.25415000E-03,+879.52263827E-03
+10.25417500E-03,+894.59801465E-03
+10.25420000E-03,+894.59801465E-03
+10.25422500E-03,+874.49751236E-03
+10.25425000E-03,+889.57288868E-03
+10.25427500E-03,+874.49751236E-03
+10.25430000E-03,+874.49751236E-03
+10.25432500E-03,+874.49751236E-03
+10.25435000E-03,+879.52263839E-03
+10.25437500E-03,+894.59801465E-03
+10.25440000E-03,+889.57288859E-03
+10.25442500E-03,+894.59801465E-03
+10.25445000E-03,+894.59801465E-03
+10.25447500E-03,+879.52263846E-03
+10.25450000E-03,+879.52263847E-03
+10.25452500E-03,+874.49751236E-03
+10.25455000E-03,+899.62314080E-03
+10.25457500E-03,+894.59801465E-03
+10.25460000E-03,+894.59801465E-03
+10.25462500E-03,+879.52263855E-03
+10.25465000E-03,+894.59801465E-03
+10.25467500E-03,+894.59801465E-03
+10.25470000E-03,+899.62314089E-03
+10.25472500E-03,+889.57288840E-03
+10.25475000E-03,+894.59801465E-03
+10.25477500E-03,+914.69851695E-03
+10.25480000E-03,+904.64826437E-03
+10.25482500E-03,+879.52263866E-03
+10.25485000E-03,+894.59801465E-03
+10.25487500E-03,+909.67339061E-03
+10.25490000E-03,+894.59801465E-03
+10.25492500E-03,+904.64826422E-03
+10.25495000E-03,+879.52263873E-03
+10.25497500E-03,+914.69851695E-03
+10.25500000E-03,+894.59801465E-03
+10.25502500E-03,+904.64826411E-03
+10.25505000E-03,+894.59801465E-03
+10.25507500E-03,+894.59801465E-03
+10.25510000E-03,+894.59801465E-03
+10.25512500E-03,+894.59801465E-03
+10.25515000E-03,+914.69851695E-03
+10.25517500E-03,+914.69851695E-03
+10.25520000E-03,+909.67339043E-03
+10.25522500E-03,+899.62314119E-03
+10.25525000E-03,+929.77389270E-03
+10.25527500E-03,+914.69851695E-03
+10.25530000E-03,+899.62314123E-03
+10.25532500E-03,+914.69851695E-03
+10.25535000E-03,+899.62314126E-03
+10.25537500E-03,+914.69851695E-03
+10.25540000E-03,+909.67339031E-03
+10.25542500E-03,+884.54776566E-03
+10.25545000E-03,+894.59801465E-03
+10.25547500E-03,+914.69851695E-03
+10.25550000E-03,+899.62314135E-03
+10.25552500E-03,+899.62314136E-03
+10.25555000E-03,+919.72364368E-03
+10.25557500E-03,+914.69851695E-03
+10.25560000E-03,+919.72364370E-03
+10.25562500E-03,+914.69851695E-03
+10.25565000E-03,+919.72364373E-03
+10.25567500E-03,+914.69851695E-03
+10.25570000E-03,+914.69851695E-03
+10.25572500E-03,+919.72364378E-03
+10.25575000E-03,+914.69851695E-03
+10.25577500E-03,+914.69851695E-03
+10.25580000E-03,+919.72364382E-03
+10.25582500E-03,+929.77389236E-03
+10.25585000E-03,+899.62314155E-03
+10.25587500E-03,+914.69851695E-03
+10.25590000E-03,+914.69851695E-03
+10.25592500E-03,+919.72364389E-03
+10.25595000E-03,+924.74877086E-03
+10.25597500E-03,+929.77389228E-03
+10.25600000E-03,+929.77389226E-03
+10.25602500E-03,+914.69851695E-03
+10.25605000E-03,+929.77389223E-03
+10.25607500E-03,+919.72364398E-03
+10.25610000E-03,+914.69851695E-03
+10.25612500E-03,+919.72364401E-03
+10.25615000E-03,+919.72364402E-03
+10.25617500E-03,+949.87439446E-03
+10.25620000E-03,+934.79901925E-03
+10.25622500E-03,+919.72364407E-03
+10.25625000E-03,+949.87439441E-03
+10.25627500E-03,+929.77389210E-03
+10.25630000E-03,+914.69851695E-03
+10.25632500E-03,+929.77389207E-03
+10.25635000E-03,+934.79901925E-03
+10.25637500E-03,+949.87439434E-03
+10.25640000E-03,+949.87439433E-03
+10.25642500E-03,+934.79901925E-03
+10.25645000E-03,+919.72364420E-03
+10.25647500E-03,+929.77389199E-03
+10.25650000E-03,+914.69851695E-03
+10.25652500E-03,+919.72364424E-03
+10.25655000E-03,+939.82414655E-03
+10.25657500E-03,+934.79901925E-03
+10.25660000E-03,+934.79901925E-03
+10.25662500E-03,+934.79901925E-03
+10.25665000E-03,+934.79901925E-03
+10.25667500E-03,+934.79901925E-03
+10.25670000E-03,+934.79901925E-03
+10.25672500E-03,+934.79901925E-03
+10.25675000E-03,+939.82414667E-03
+10.25677500E-03,+954.89952154E-03
+10.25680000E-03,+949.87439410E-03
+10.25682500E-03,+934.79901925E-03
+10.25685000E-03,+939.82414672E-03
+10.25687500E-03,+929.77389176E-03
+10.25690000E-03,+919.72364446E-03
+10.25692500E-03,+934.79901925E-03
+10.25695000E-03,+939.82414678E-03
+10.25697500E-03,+954.89952154E-03
+10.25700000E-03,+949.87439398E-03
+10.25702500E-03,+934.79901925E-03
+10.25705000E-03,+934.79901925E-03
+10.25707500E-03,+949.87439394E-03
+10.25710000E-03,+919.72364457E-03
+10.25712500E-03,+939.82414688E-03
+10.25715000E-03,+959.92464919E-03
+10.25717500E-03,+969.97489618E-03
+10.25720000E-03,+944.84926619E-03
+10.25722500E-03,+934.79901925E-03
+10.25725000E-03,+954.89952154E-03
+10.25727500E-03,+949.87439382E-03
+10.25730000E-03,+954.89952154E-03
+10.25732500E-03,+954.89952154E-03
+10.25735000E-03,+944.84927478E-03
+10.25737500E-03,+959.92464932E-03
+10.25740000E-03,+934.79901925E-03
+10.25742500E-03,+939.82414706E-03
+10.25745000E-03,+954.89952154E-03
+10.25747500E-03,+949.87439371E-03
+10.25750000E-03,+939.82414710E-03
+10.25752500E-03,+969.97489597E-03
+10.25755000E-03,+975.00002384E-03
+10.25757500E-03,+954.89952154E-03
+10.25760000E-03,+985.05027032E-03
+10.25762500E-03,+959.92464947E-03
+10.25765000E-03,+949.87439361E-03
+10.25767500E-03,+954.89952154E-03
+10.25770000E-03,+954.89952154E-03
+10.25772500E-03,+939.82414723E-03
+10.25775000E-03,+959.92464954E-03
+10.25777500E-03,+954.89952154E-03
+10.25780000E-03,+969.97489582E-03
+10.25782500E-03,+954.89952154E-03
+10.25785000E-03,+969.97489579E-03
+10.25787500E-03,+949.87439348E-03
+10.25790000E-03,+954.89952154E-03
+10.25792500E-03,+954.89952154E-03
+10.25795000E-03,+959.92464966E-03
+10.25797500E-03,+975.00002384E-03
+10.25800000E-03,+975.00002384E-03
+10.25802500E-03,+975.00002384E-03
+10.25805000E-03,+975.00002384E-03
+10.25807500E-03,+975.00002384E-03
+10.25810000E-03,+959.92464974E-03
+10.25812500E-03,+959.92464976E-03
+10.25815000E-03,+980.02515207E-03
+10.25817500E-03,+975.00002384E-03
+10.25820000E-03,+954.89952154E-03
+10.25822500E-03,+975.00002384E-03
+10.25825000E-03,+969.97489556E-03
+10.25827500E-03,+969.97489554E-03
+10.25830000E-03,+954.89952154E-03
+10.25832500E-03,+959.92464987E-03
+10.25835000E-03,+959.92464989E-03
+10.25837500E-03,+990.07539778E-03
+10.25840000E-03,+975.00002384E-03
+10.25842500E-03,+959.92464993E-03
+10.25845000E-03,+980.02515224E-03
+10.25847500E-03,+975.00002384E-03
+10.25850000E-03,+969.97489541E-03
+10.25852500E-03,+975.00002384E-03
+10.25855000E-03,+975.00002384E-03
+10.25857500E-03,+975.00002384E-03
+10.25860000E-03,+990.07539765E-03
+10.25862500E-03,+975.00002384E-03
+10.25865000E-03,+969.97489532E-03
+10.25867500E-03,+969.97489531E-03
+10.25870000E-03,+959.92465009E-03
+10.25872500E-03,+959.92465011E-03
+10.25875000E-03,+975.00002384E-03
+10.25877500E-03,+990.07539755E-03
+10.25880000E-03,+985.05026893E-03
+10.25882500E-03,+959.92465016E-03
+10.25885000E-03,+975.00002384E-03
+10.25887500E-03,+975.00002384E-03
+10.25890000E-03,+975.00002384E-03
+10.25892500E-03,+975.00002384E-03
+10.25895000E-03,+980.02515253E-03
+10.25897500E-03,+975.00002384E-03
+10.25900000E-03,+975.00002384E-03
+10.25902500E-03,+964.94977901E-03
+10.25905000E-03,+980.02515259E-03
+10.25907500E-03,+975.00002384E-03
+10.25910000E-03,+975.00002384E-03
+10.25912500E-03,+975.00002384E-03
+10.25915000E-03,+980.02515265E-03
+10.25917500E-03,+990.07539732E-03
+10.25920000E-03,+975.00002384E-03
+10.25922500E-03,+975.00002384E-03
+10.25925000E-03,+995.10052614E-03
+10.25927500E-03,+990.07539726E-03
+10.25930000E-03,+969.97489495E-03
+10.25932500E-03,+975.00002384E-03
+10.25935000E-03,+980.02515276E-03
+10.25937500E-03,+990.07539720E-03
+10.25940000E-03,+985.05026824E-03
+10.25942500E-03,+995.10052614E-03
+10.25945000E-03,+975.00002384E-03
+10.25947500E-03,+975.00002384E-03
+10.25950000E-03,+980.02515285E-03
+10.25952500E-03,+975.00002384E-03
+10.25955000E-03,+995.10052614E-03
+10.25957500E-03,+980.02515289E-03
+10.25960000E-03,+995.10052614E-03
+10.25962500E-03,+975.00002384E-03
+10.25965000E-03,+980.02515294E-03
+10.25967500E-03,+990.07539703E-03
+10.25970000E-03,+959.92465067E-03
+10.25972500E-03,+975.00002384E-03
+10.25975000E-03,+980.02515299E-03
+10.25977500E-03,+995.10052614E-03
+10.25980000E-03,+980.02515302E-03
+10.25982500E-03,+990.07539694E-03
+10.25985000E-03,+980.02515305E-03
+10.25987500E-03,+975.00002384E-03
+10.25990000E-03,+954.89952154E-03
+10.25992500E-03,+975.00002384E-03
+10.25995000E-03,+975.00002384E-03
+10.25997500E-03,+995.10052614E-03
+10.26000000E-03,+975.00002384E-03
+10.26002500E-03,+990.07539683E-03
+10.26005000E-03,+969.97489452E-03
+10.26007500E-03,+975.00002384E-03
+10.26010000E-03,+954.89952154E-03
+10.26012500E-03,+959.92465091E-03
+10.26015000E-03,+975.00002384E-03
+10.26017500E-03,+990.07539674E-03
+10.26020000E-03,+959.92465096E-03
+10.26022500E-03,+959.92465097E-03
+10.26025000E-03,+954.89952154E-03
+10.26027500E-03,+975.00002384E-03
+10.26030000E-03,+959.92465102E-03
+10.26032500E-03,+954.89952154E-03
+10.26035000E-03,+959.92465104E-03
+10.26037500E-03,+975.00002384E-03
+10.26040000E-03,+975.00002384E-03
+10.26042500E-03,+959.92465109E-03
+10.26045000E-03,+964.94976473E-03
+10.26047500E-03,+969.97489427E-03
+10.26050000E-03,+954.89952154E-03
+10.26052500E-03,+954.89952154E-03
+10.26055000E-03,+959.92465116E-03
+10.26057500E-03,+949.87439191E-03
+10.26060000E-03,+954.89952154E-03
+10.26062500E-03,+954.89952154E-03
+10.26065000E-03,+969.97489417E-03
+10.26067500E-03,+949.87439186E-03
+10.26070000E-03,+949.87439184E-03
+10.26072500E-03,+934.79901925E-03
+10.26075000E-03,+954.89952154E-03
+10.26077500E-03,+969.97489410E-03
+10.26080000E-03,+949.87439178E-03
+10.26082500E-03,+939.82414902E-03
+10.26085000E-03,+969.97489405E-03
+10.26087500E-03,+934.79901925E-03
+10.26090000E-03,+929.77388943E-03
+10.26092500E-03,+934.79901925E-03
+10.26095000E-03,+934.79901925E-03
+10.26097500E-03,+934.79901925E-03
+10.26100000E-03,+954.89952154E-03
+10.26102500E-03,+934.79901925E-03
+10.26105000E-03,+929.77388934E-03
+10.26107500E-03,+929.77388933E-03
+10.26110000E-03,+934.79901925E-03
+10.26112500E-03,+914.69851695E-03
+10.26115000E-03,+934.79901925E-03
+10.26117500E-03,+934.79901925E-03
+10.26120000E-03,+944.84926156E-03
+10.26122500E-03,+899.62314466E-03
+10.26125000E-03,+934.79901925E-03
+10.26127500E-03,+914.69851695E-03
+10.26130000E-03,+899.62314470E-03
+10.26132500E-03,+919.72364701E-03
+10.26135000E-03,+899.62314473E-03
+10.26137500E-03,+929.77388915E-03
+10.26140000E-03,+919.72364706E-03
+10.26142500E-03,+919.72364707E-03
+10.26145000E-03,+899.62314479E-03
+10.26147500E-03,+894.59801465E-03
+10.26150000E-03,+894.59801465E-03
+10.26152500E-03,+894.59801465E-03
+10.26155000E-03,+899.62314485E-03
+10.26157500E-03,+914.69851695E-03
+10.26160000E-03,+909.67338673E-03
+10.26162500E-03,+894.59801465E-03
+10.26165000E-03,+909.67338670E-03
+10.26167500E-03,+894.59801465E-03
+10.26170000E-03,+879.52264264E-03
+10.26172500E-03,+879.52264265E-03
+10.26175000E-03,+899.62314496E-03
+10.26177500E-03,+909.67338663E-03
+10.26180000E-03,+914.69851695E-03
+10.26182500E-03,+889.57288430E-03
