x-axis,4
second,Volt
+8.48040000E-03,+1.64585428800E+00
+8.48042500E-03,+1.65087941358E+00
+8.48045000E-03,+1.65087941357E+00
+8.48047500E-03,+1.63831659965E+00
+8.48050000E-03,+1.64585428806E+00
+8.48052500E-03,+1.64585428808E+00
+8.48055000E-03,+1.63831659965E+00
+8.48057500E-03,+1.64585428811E+00
+8.48060000E-03,+1.65841710195E+00
+8.48062500E-03,+1.63077891117E+00
+8.48065000E-03,+1.61821609735E+00
+8.48067500E-03,+1.63831659965E+00
+8.48070000E-03,+1.61821609735E+00
+8.48072500E-03,+1.63831659965E+00
+8.48075000E-03,+1.63831659965E+00
+8.48077500E-03,+1.62575378592E+00
+8.48080000E-03,+1.62575378594E+00
+8.48082500E-03,+1.63831659965E+00
+8.48085000E-03,+1.61319097228E+00
+8.48087500E-03,+1.64585428828E+00
+8.48090000E-03,+1.61821609735E+00
+8.48092500E-03,+1.61067840870E+00
+8.48095000E-03,+1.61821609735E+00
+8.48097500E-03,+1.60565328374E+00
+8.48100000E-03,+1.61821609735E+00
+8.48102500E-03,+1.61821609735E+00
+8.48105000E-03,+1.60565328379E+00
+8.48107500E-03,+1.59811559506E+00
+8.48110000E-03,+1.60565328381E+00
+8.48112500E-03,+1.59811559506E+00
+8.48115000E-03,+1.61067840857E+00
+8.48117500E-03,+1.60565328386E+00
+8.48120000E-03,+1.61067840854E+00
+8.48122500E-03,+1.59811559506E+00
+8.48125000E-03,+1.59811559506E+00
+8.48127500E-03,+1.59811559506E+00
+8.48130000E-03,+1.57801509276E+00
+8.48132500E-03,+1.55791459046E+00
+8.48135000E-03,+1.59057790616E+00
+8.48137500E-03,+1.59811559506E+00
+8.48140000E-03,+1.58555278169E+00
+8.48142500E-03,+1.57801509276E+00
+8.48145000E-03,+1.57801509276E+00
+8.48147500E-03,+1.57801509276E+00
+8.48150000E-03,+1.57801509276E+00
+8.48152500E-03,+1.57047740376E+00
+8.48155000E-03,+1.58555278178E+00
+8.48157500E-03,+1.57801509276E+00
+8.48160000E-03,+1.57801509276E+00
+8.48162500E-03,+1.57047740370E+00
+8.48165000E-03,+1.54535177724E+00
+8.48167500E-03,+1.55791459046E+00
+8.48170000E-03,+1.55037690136E+00
+8.48172500E-03,+1.55037690134E+00
+8.48175000E-03,+1.55791459046E+00
+8.48177500E-03,+1.55791459046E+00
+8.48180000E-03,+1.55037690130E+00
+8.48182500E-03,+1.54283921211E+00
+8.48185000E-03,+1.55791459046E+00
+8.48187500E-03,+1.53781408817E+00
+8.48190000E-03,+1.51771358587E+00
+8.48192500E-03,+1.53027639893E+00
+8.48195000E-03,+1.52525127512E+00
+8.48197500E-03,+1.53781408817E+00
+8.48200000E-03,+1.53027639889E+00
+8.48202500E-03,+1.53027639887E+00
+8.48205000E-03,+1.52525127517E+00
+8.48207500E-03,+1.53027639885E+00
+8.48210000E-03,+1.51771358587E+00
+8.48212500E-03,+1.51771358587E+00
+8.48215000E-03,+1.50515077294E+00
+8.48217500E-03,+1.51771358587E+00
+8.48220000E-03,+1.51771358587E+00
+8.48222500E-03,+1.51771358587E+00
+8.48225000E-03,+1.49761308357E+00
+8.48227500E-03,+1.53027639873E+00
+8.48230000E-03,+1.49761308357E+00
+8.48232500E-03,+1.49761308357E+00
+8.48235000E-03,+1.51771358587E+00
+8.48237500E-03,+1.49761308357E+00
+8.48240000E-03,+1.51017589636E+00
+8.48242500E-03,+1.51017589635E+00
+8.48245000E-03,+1.49761308357E+00
+8.48247500E-03,+1.49761308357E+00
+8.48250000E-03,+1.49761308357E+00
+8.48252500E-03,+1.48505027085E+00
+8.48255000E-03,+1.47751258127E+00
+8.48257500E-03,+1.50515077318E+00
+8.48260000E-03,+1.48505027090E+00
+8.48262500E-03,+1.49007539393E+00
+8.48265000E-03,+1.47751258127E+00
+8.48267500E-03,+1.49007539390E+00
+8.48270000E-03,+1.48505027096E+00
+8.48272500E-03,+1.48505027097E+00
+8.48275000E-03,+1.49007539386E+00
+8.48277500E-03,+1.49007539385E+00
+8.48280000E-03,+1.47751258127E+00
+8.48282500E-03,+1.47751258127E+00
+8.48285000E-03,+1.47751258127E+00
+8.48287500E-03,+1.46997489149E+00
+8.48290000E-03,+1.46997489148E+00
+8.48292500E-03,+1.48505027109E+00
+8.48295000E-03,+1.47751258127E+00
+8.48297500E-03,+1.47751258127E+00
+8.48300000E-03,+1.47751258127E+00
+8.48302500E-03,+1.46997489140E+00
+8.48305000E-03,+1.46494976886E+00
+8.48307500E-03,+1.46494976888E+00
+8.48310000E-03,+1.45741207898E+00
+8.48312500E-03,+1.46494976890E+00
+8.48315000E-03,+1.46494976892E+00
+8.48317500E-03,+1.47751258127E+00
+8.48320000E-03,+1.46997489130E+00
+8.48322500E-03,+1.46243720130E+00
+8.48325000E-03,+1.47751258127E+00
+8.48327500E-03,+1.47751258127E+00
+8.48330000E-03,+1.46997489125E+00
+8.48332500E-03,+1.47751258127E+00
+8.48335000E-03,+1.45741207898E+00
+8.48337500E-03,+1.47751258127E+00
+8.48340000E-03,+1.46494976906E+00
+8.48342500E-03,+1.46997489117E+00
+8.48345000E-03,+1.45741207898E+00
+8.48347500E-03,+1.46494976911E+00
+8.48350000E-03,+1.49007539343E+00
+8.48352500E-03,+1.46997489112E+00
+8.48355000E-03,+1.47751258127E+00
+8.48357500E-03,+1.49761308357E+00
+8.48360000E-03,+1.48505027148E+00
+8.48362500E-03,+1.45741207898E+00
+8.48365000E-03,+1.46997489104E+00
+8.48367500E-03,+1.47751258127E+00
+8.48370000E-03,+1.46997489101E+00
+8.48372500E-03,+1.46494976925E+00
+8.48375000E-03,+1.47751258127E+00
+8.48377500E-03,+1.47751258127E+00
+8.48380000E-03,+1.47751258127E+00
+8.48382500E-03,+1.49007539324E+00
+8.48385000E-03,+1.47751258127E+00
+8.48387500E-03,+1.47751258127E+00
+8.48390000E-03,+1.47751258127E+00
+8.48392500E-03,+1.46494976937E+00
+8.48395000E-03,+1.47751258127E+00
+8.48397500E-03,+1.47751258127E+00
+8.48400000E-03,+1.49761308357E+00
+8.48402500E-03,+1.47751258127E+00
+8.48405000E-03,+1.47751258127E+00
+8.48407500E-03,+1.48505027175E+00
+8.48410000E-03,+1.47751258127E+00
+8.48412500E-03,+1.49007539307E+00
+8.48415000E-03,+1.49761308357E+00
+8.48417500E-03,+1.49761308357E+00
+8.48420000E-03,+1.49761308357E+00
+8.48422500E-03,+1.51017589531E+00
+8.48425000E-03,+1.49761308357E+00
+8.48427500E-03,+1.49761308357E+00
+8.48430000E-03,+1.49761308357E+00
+8.48432500E-03,+1.49761308357E+00
+8.48435000E-03,+1.49761308357E+00
+8.48437500E-03,+1.50515077422E+00
+8.48440000E-03,+1.51771358587E+00
+8.48442500E-03,+1.51017589519E+00
+8.48445000E-03,+1.51771358587E+00
+8.48447500E-03,+1.52273870675E+00
+8.48450000E-03,+1.49761308357E+00
+8.48452500E-03,+1.50515077431E+00
+8.48455000E-03,+1.51771358587E+00
+8.48457500E-03,+1.51771358587E+00
+8.48460000E-03,+1.51771358587E+00
+8.48462500E-03,+1.51771358587E+00
+8.48465000E-03,+1.51268846519E+00
+8.48467500E-03,+1.53781408817E+00
+8.48470000E-03,+1.53027639733E+00
+8.48472500E-03,+1.52525127672E+00
+8.48475000E-03,+1.51771358587E+00
+8.48477500E-03,+1.53781408817E+00
+8.48480000E-03,+1.54535177906E+00
+8.48482500E-03,+1.55037689955E+00
+8.48485000E-03,+1.53781408817E+00
+8.48487500E-03,+1.53781408817E+00
+8.48490000E-03,+1.53027639721E+00
+8.48492500E-03,+1.55791459046E+00
+8.48495000E-03,+1.53781408817E+00
+8.48497500E-03,+1.54535177916E+00
+8.48500000E-03,+1.57047740175E+00
+8.48502500E-03,+1.55791459046E+00
+8.48505000E-03,+1.55791459046E+00
+8.48507500E-03,+1.56545228152E+00
+8.48510000E-03,+1.55037689939E+00
+8.48512500E-03,+1.55791459046E+00
+8.48515000E-03,+1.55791459046E+00
+8.48517500E-03,+1.57801509276E+00
+8.48520000E-03,+1.57047740163E+00
+8.48522500E-03,+1.55037689932E+00
+8.48525000E-03,+1.56545228162E+00
+8.48527500E-03,+1.55791459046E+00
+8.48530000E-03,+1.57801509276E+00
+8.48532500E-03,+1.55791459046E+00
+8.48535000E-03,+1.59057790384E+00
+8.48537500E-03,+1.57801509276E+00
+8.48540000E-03,+1.59057790382E+00
+8.48542500E-03,+1.59811559506E+00
+8.48545000E-03,+1.57801509276E+00
+8.48547500E-03,+1.59811559506E+00
+8.48550000E-03,+1.58555278406E+00
+8.48552500E-03,+1.57801509276E+00
+8.48555000E-03,+1.60565328639E+00
+8.48557500E-03,+1.60565328640E+00
+8.48560000E-03,+1.61821609735E+00
+8.48562500E-03,+1.61067840598E+00
+8.48565000E-03,+1.61821609735E+00
+8.48567500E-03,+1.61821609735E+00
+8.48570000E-03,+1.60314071452E+00
+8.48572500E-03,+1.61821609735E+00
+8.48575000E-03,+1.61067840591E+00
+8.48577500E-03,+1.61821609735E+00
+8.48580000E-03,+1.63077890818E+00
+8.48582500E-03,+1.63077890816E+00
+8.48585000E-03,+1.61821609735E+00
+8.48587500E-03,+1.62575378887E+00
+8.48590000E-03,+1.61821609735E+00
+8.48592500E-03,+1.61821609735E+00
+8.48595000E-03,+1.63077890809E+00
+8.48597500E-03,+1.63831659965E+00
+8.48600000E-03,+1.63831659965E+00
+8.48602500E-03,+1.63831659965E+00
+8.48605000E-03,+1.65087941033E+00
+8.48607500E-03,+1.63077890802E+00
+8.48610000E-03,+1.62575378900E+00
+8.48612500E-03,+1.63077890799E+00
+8.48615000E-03,+1.63831659965E+00
+8.48617500E-03,+1.63831659965E+00
+8.48620000E-03,+1.65087941024E+00
+8.48622500E-03,+1.64585429137E+00
+8.48625000E-03,+1.63831659965E+00
+8.48627500E-03,+1.65841710195E+00
+8.48630000E-03,+1.65087941019E+00
+8.48632500E-03,+1.65087941017E+00
+8.48635000E-03,+1.64585429144E+00
+8.48637500E-03,+1.64585429146E+00
+8.48640000E-03,+1.66595479377E+00
+8.48642500E-03,+1.67097991241E+00
+8.48645000E-03,+1.66595479380E+00
+8.48647500E-03,+1.67097991238E+00
+8.48650000E-03,+1.63831659965E+00
+8.48652500E-03,+1.65087941006E+00
+8.48655000E-03,+1.65841710195E+00
+8.48657500E-03,+1.66595479387E+00
+8.48660000E-03,+1.65841710195E+00
+8.48662500E-03,+1.67097991230E+00
+8.48665000E-03,+1.65841710195E+00
+8.48667500E-03,+1.67851760425E+00
+8.48670000E-03,+1.65841710195E+00
+8.48672500E-03,+1.65841710195E+00
+8.48675000E-03,+1.64585429167E+00
+8.48677500E-03,+1.66595479399E+00
+8.48680000E-03,+1.65841710195E+00
+8.48682500E-03,+1.65087940988E+00
+8.48685000E-03,+1.67097991217E+00
+8.48687500E-03,+1.66595479404E+00
+8.48690000E-03,+1.65841710195E+00
+8.48692500E-03,+1.65841710195E+00
+8.48695000E-03,+1.65841710195E+00
+8.48697500E-03,+1.65841710195E+00
+8.48700000E-03,+1.65841710195E+00
+8.48702500E-03,+1.65841710195E+00
+8.48705000E-03,+1.65841710195E+00
+8.48707500E-03,+1.65841710195E+00
+8.48710000E-03,+1.66595479417E+00
+8.48712500E-03,+1.65841710195E+00
+8.48715000E-03,+1.63831659965E+00
+8.48717500E-03,+1.65841710195E+00
+8.48720000E-03,+1.65841710195E+00
+8.48722500E-03,+1.65087940965E+00
+8.48725000E-03,+1.62575378967E+00
+8.48727500E-03,+1.64585429198E+00
+8.48730000E-03,+1.64334171727E+00
+8.48732500E-03,+1.65841710195E+00
+8.48735000E-03,+1.63077890728E+00
+8.48737500E-03,+1.64585429204E+00
+8.48740000E-03,+1.65841710195E+00
+8.48742500E-03,+1.63831659965E+00
+8.48745000E-03,+1.63831659965E+00
+8.48747500E-03,+1.63831659965E+00
+8.48750000E-03,+1.65087940949E+00
+8.48752500E-03,+1.62575378983E+00
+8.48755000E-03,+1.63831659965E+00
+8.48757500E-03,+1.61821609735E+00
+8.48760000E-03,+1.65841710195E+00
+8.48762500E-03,+1.63077890712E+00
+8.48765000E-03,+1.60565328760E+00
+8.48767500E-03,+1.63831659965E+00
+8.48770000E-03,+1.61821609735E+00
+8.48772500E-03,+1.61821609735E+00
+8.48775000E-03,+1.63831659965E+00
+8.48777500E-03,+1.62575378997E+00
+8.48780000E-03,+1.61821609735E+00
+8.48782500E-03,+1.61067840471E+00
+8.48785000E-03,+1.63077890699E+00
+8.48787500E-03,+1.61821609735E+00
+8.48790000E-03,+1.60314071198E+00
+8.48792500E-03,+1.60565328776E+00
+8.48795000E-03,+1.60565328777E+00
+8.48797500E-03,+1.61821609735E+00
+8.48800000E-03,+1.61067840461E+00
+8.48802500E-03,+1.59811559506E+00
+8.48805000E-03,+1.60565328783E+00
+8.48807500E-03,+1.61821609735E+00
+8.48810000E-03,+1.57801509276E+00
+8.48812500E-03,+1.57801509276E+00
+8.48815000E-03,+1.59811559506E+00
+8.48817500E-03,+1.57801509276E+00
+8.48820000E-03,+1.57801509276E+00
+8.48822500E-03,+1.59811559506E+00
