x-axis,4
second,Volt
+8.0090000E-03,
+8.0094400E-03,-45.1004677E-03
+8.0098800E-03,-50.1255933E-03
+8.0103200E-03,-50.1255933E-03
+8.0107600E-03,-30.0250910E-03
+8.0112000E-03,-30.0250910E-03
+8.0116400E-03,-35.0502166E-03
+8.0120800E-03,-30.0250910E-03
+8.0125200E-03,-35.0502166E-03
+8.0129600E-03,-35.0502166E-03
+8.0134000E-03,-40.0753422E-03
+8.0138400E-03,-24.9999654E-03
+8.0142800E-03,-14.9497143E-03
+8.0147200E-03,-35.0502166E-03
+8.0151600E-03,-30.0250910E-03
+8.0156000E-03,-30.0250910E-03
+8.0160400E-03,-14.9497143E-03
+8.0164800E-03,-45.1004677E-03
+8.0169200E-03,-50.1255933E-03
+8.0173600E-03,-35.0502166E-03
+8.0178000E-03,-35.0502166E-03
+8.0182400E-03,-19.9748399E-03
+8.0186800E-03,-50.1255933E-03
+8.0191200E-03,-30.0250910E-03
+8.0195600E-03,-30.0250910E-03
+8.0200000E-03,-30.0250910E-03
+8.0204400E-03,-30.0250910E-03
+8.0208800E-03,-35.0502166E-03
+8.0213200E-03,-30.0250910E-03
+8.0217600E-03,-24.9999654E-03
+8.0222000E-03,-30.0250910E-03
+8.0226400E-03,-35.0502166E-03
+8.0230800E-03,-35.0502166E-03
+8.0235200E-03,-35.0502166E-03
+8.0239600E-03,-40.0753421E-03
+8.0244000E-03,-40.0753421E-03
+8.0248400E-03,-45.1004677E-03
+8.0252800E-03,-30.0250910E-03
+8.0257200E-03,-50.1255933E-03
+8.0261600E-03,-30.0250910E-03
+8.0266000E-03,-50.1255933E-03
+8.0270400E-03,-45.1004677E-03
+8.0274800E-03,-35.0502166E-03
+8.0279200E-03,-30.0250910E-03
+8.0283600E-03,-30.0250910E-03
+8.0288000E-03,-30.0250910E-03
+8.0292400E-03,-30.0250910E-03
+8.0296800E-03,-35.0502166E-03
+8.0301200E-03,-45.1004677E-03
+8.0305600E-03,-14.9497143E-03
+8.0310000E-03,-35.0502166E-03
+8.0314400E-03,-35.0502166E-03
+8.0318800E-03,-50.1255933E-03
+8.0323200E-03,-35.0502166E-03
+8.0327600E-03,-40.0753423E-03
+8.0332000E-03,-24.9999654E-03
+8.0336400E-03,-14.9497143E-03
+8.0340800E-03,-30.0250910E-03
+8.0345200E-03,-30.0250910E-03
+8.0349600E-03,-50.1255933E-03
+8.0354000E-03,-30.0250910E-03
+8.0358400E-03,-35.0502166E-03
+8.0362800E-03,-30.0250910E-03
+8.0367200E-03,-50.1255933E-03
+8.0371600E-03,-50.1255933E-03
+8.0376000E-03,-30.0250910E-03
+8.0380400E-03,-19.9748400E-03
+8.0384800E-03,-50.1255933E-03
+8.0389200E-03,-35.0502167E-03
+8.0393600E-03,-35.0502167E-03
+8.0398000E-03,-30.0250910E-03
+8.0402400E-03,-45.1004677E-03
+8.0406800E-03,-30.0250910E-03
+8.0411200E-03,-30.0250910E-03
+8.0415600E-03,-45.1004677E-03
+8.0420000E-03,-50.1255933E-03
+8.0424400E-03,-30.0250910E-03
+8.0428800E-03,-30.0250910E-03
+8.0433200E-03,-30.0250910E-03
+8.0437600E-03,-50.1255933E-03
+8.0442000E-03,-35.0502167E-03
+8.0446400E-03,-50.1255933E-03
+8.0450800E-03,+120.7286763E-03
+8.0455200E-03,+784.0452522E-03
+8.0459600E-03,+1.4121859490E+00
+8.0464000E-03,+1.7840452414E+00
+8.0468400E-03,+1.8945980039E+00
+8.0472800E-03,+1.7790201157E+00
+8.0477200E-03,+1.5930904694E+00
+8.0481600E-03,+1.3518844418E+00
+8.0486000E-03,+1.1508794189E+00
+8.0490400E-03,+969.9748982E-03
+8.0494800E-03,+849.3718844E-03
+8.0499200E-03,+768.9698752E-03
+8.0503600E-03,+728.7688706E-03
+8.0508000E-03,+693.5929917E-03
+8.0512400E-03,+728.7688706E-03
+8.0516800E-03,+733.7939963E-03
+8.0521200E-03,+773.9950009E-03
+8.0525600E-03,+809.1708798E-03
+8.0530000E-03,+854.3970101E-03
+8.0534400E-03,+929.7738936E-03
+8.0538800E-03,+975.0000238E-03
+8.0543200E-03,+1.0302764051E+00
+8.0547600E-03,+1.0956030376E+00
+8.0552000E-03,+1.1609296702E+00
+8.0556400E-03,+1.2312814280E+00
+8.0560800E-03,+1.2966080606E+00
+8.0565200E-03,+1.3518844418E+00
+8.0569600E-03,+1.3971105721E+00
+8.0574000E-03,+1.4423367023E+00
+8.0578400E-03,+1.5126884602E+00
+8.0582800E-03,+1.5428392138E+00
+8.0587200E-03,+1.5579145905E+00
+8.0591600E-03,+1.5830402184E+00
+8.0596000E-03,+1.5830402184E+00
+8.0600400E-03,+1.5579145905E+00
+8.0604800E-03,+1.5378140882E+00
+8.0609200E-03,+1.4976130836E+00
+8.0613600E-03,+1.4775125813E+00
+8.0618000E-03,+1.4724874556E+00
+8.0622400E-03,+1.4624372047E+00
+8.0626800E-03,+1.4976130836E+00
+8.0631200E-03,+1.4825377070E+00
+8.0635600E-03,+1.5378140882E+00
+8.0640000E-03,+1.5830402184E+00
+8.0644400E-03,+1.6182160974E+00
+8.0648800E-03,+1.6533919763E+00
+8.0653200E-03,+1.6634422276E+00
+8.0657600E-03,+1.6634422276E+00
+8.0662000E-03,+1.6433417253E+00
+8.0666400E-03,+1.6483668506E+00
+8.0670800E-03,+1.5981155951E+00
+8.0675200E-03,+1.5378140882E+00
+8.0679600E-03,+1.4976130836E+00
+8.0684000E-03,+1.4775125813E+00
+8.0688400E-03,+1.4574120790E+00
+8.0692800E-03,+1.4574120790E+00
+8.0697200E-03,+1.4775125813E+00
+8.0701600E-03,+1.5026382093E+00
+8.0706000E-03,+1.5378140882E+00
+8.0710400E-03,+1.5579145905E+00
+8.0714800E-03,+1.5830402185E+00
+8.0719200E-03,+1.6131909717E+00
+8.0723600E-03,+1.6232412231E+00
+8.0728000E-03,+1.6031407208E+00
+8.0732400E-03,+1.5780150928E+00
+8.0736800E-03,+1.5729899671E+00
+8.0741200E-03,+1.5227387116E+00
+8.0745600E-03,+1.4724874556E+00
+8.0750000E-03,+1.4574120790E+00
+8.0754400E-03,+1.4523869533E+00
+8.0758800E-03,+1.4423367024E+00
+8.0763200E-03,+1.4574120790E+00
+8.0767600E-03,+1.4825377070E+00
+8.0772000E-03,+1.5126884602E+00
+8.0776400E-03,+1.5428392139E+00
+8.0780800E-03,+1.5880653442E+00
+8.0785200E-03,+1.6232412231E+00
+8.0789600E-03,+1.6483668505E+00
+8.0794000E-03,+1.6383165997E+00
+8.0798400E-03,+1.6533919762E+00
+8.0802800E-03,+1.6081658459E+00
+8.0807200E-03,+1.5729899670E+00
+8.0811600E-03,+1.5378140882E+00
+8.0816000E-03,+1.5126884602E+00
+8.0820400E-03,+1.4976130836E+00
+8.0824800E-03,+1.4775125813E+00
+8.0829200E-03,+1.4825377070E+00
+8.0833600E-03,+1.4976130836E+00
+8.0838000E-03,+1.5277638373E+00
+8.0842400E-03,+1.5629397162E+00
+8.0846800E-03,+1.5830402185E+00
+8.0851200E-03,+1.6584171019E+00
+8.0855600E-03,+1.6533919762E+00
+8.0860000E-03,+1.6584171019E+00
+8.0864400E-03,+1.6684673528E+00
+8.0868800E-03,+1.6634422271E+00
+8.0873200E-03,+1.5981155951E+00
+8.0877600E-03,+1.5579145905E+00
+8.0882000E-03,+1.5177135859E+00
+8.0886400E-03,+1.5177135859E+00
+8.0890800E-03,+1.4925879578E+00
+8.0895200E-03,+1.4976130836E+00
+8.0899600E-03,+1.4925879578E+00
+8.0904000E-03,+1.5076633350E+00
+8.0908400E-03,+1.5579145905E+00
+8.0912800E-03,+1.5729899670E+00
+8.0917200E-03,+1.6031407208E+00
+8.0921600E-03,+1.6383165997E+00
+8.0926000E-03,+1.6634422277E+00
+8.0930400E-03,+1.6634422277E+00
+8.0934800E-03,+1.6533919762E+00
+8.0939200E-03,+1.6182160974E+00
+8.0943600E-03,+1.5729899670E+00
+8.0948000E-03,+1.5177135859E+00
+8.0952400E-03,+1.4825377070E+00
+8.0956800E-03,+1.4775125813E+00
+8.0961200E-03,+1.4624372047E+00
+8.0965600E-03,+1.4775125813E+00
+8.0970000E-03,+1.5026382093E+00
+8.0974400E-03,+1.5227387116E+00
+8.0978800E-03,+1.5428392139E+00
+8.0983200E-03,+1.5830402185E+00
+8.0987600E-03,+1.6232412231E+00
+8.0992000E-03,+1.6383165997E+00
+8.0996400E-03,+1.6533919762E+00
+8.1000800E-03,+1.6383165997E+00
+8.1005200E-03,+1.5981155951E+00
+8.1009600E-03,+1.5579145905E+00
+8.1014000E-03,+1.5327889624E+00
+8.1018400E-03,+1.4925879578E+00
+8.1022800E-03,+1.4775125813E+00
+8.1027200E-03,+1.4624372047E+00
+8.1031600E-03,+1.4624372047E+00
+8.1036000E-03,+1.4775125813E+00
+8.1040400E-03,+1.4976130836E+00
+8.1044800E-03,+1.5277638374E+00
+8.1049200E-03,+1.5629397162E+00
+8.1053600E-03,+1.5880653443E+00
+8.1058000E-03,+1.6433417254E+00
+8.1062400E-03,+1.6584171019E+00
+8.1066800E-03,+1.6332914739E+00
+8.1071200E-03,+1.6232412231E+00
+8.1075600E-03,+1.5930904693E+00
+8.1080000E-03,+1.5327889624E+00
+8.1084400E-03,+1.4976130836E+00
+8.1088800E-03,+1.4775125813E+00
+8.1093200E-03,+1.4674623297E+00
+8.1097600E-03,+1.4775125813E+00
+8.1102000E-03,+1.4775125813E+00
+8.1106400E-03,+1.4825377070E+00
+8.1110800E-03,+1.5378140882E+00
+8.1115200E-03,+1.5579145905E+00
+8.1119600E-03,+1.5930904693E+00
+8.1124000E-03,+1.6232412231E+00
+8.1128400E-03,+1.6584171019E+00
+8.1132800E-03,+1.6734924785E+00
+8.1137200E-03,+1.6383165997E+00
+8.1141600E-03,+1.6182160974E+00
+8.1146000E-03,+1.5780150928E+00
+8.1150400E-03,+1.5126884601E+00
+8.1154800E-03,+1.4925879578E+00
+8.1159200E-03,+1.4775125813E+00
+8.1163600E-03,+1.4574120790E+00
+8.1168000E-03,+1.4775125813E+00
+8.1172400E-03,+1.4976130836E+00
+8.1176800E-03,+1.5177135859E+00
+8.1181200E-03,+1.5378140882E+00
+8.1185600E-03,+1.5780150928E+00
+8.1190000E-03,+1.6182160974E+00
+8.1194400E-03,+1.6483668512E+00
+8.1198800E-03,+1.6584171019E+00
+8.1203200E-03,+1.6533919762E+00
+8.1207600E-03,+1.6232412231E+00
+8.1212000E-03,+1.5930904693E+00
+8.1216400E-03,+1.5378140882E+00
+8.1220800E-03,+1.5026382094E+00
+8.1225200E-03,+1.4775125813E+00
+8.1229600E-03,+1.4775125813E+00
+8.1234000E-03,+1.4775125813E+00
+8.1238400E-03,+1.4775125813E+00
+8.1242800E-03,+1.5026382094E+00
+8.1247200E-03,+1.5378140882E+00
+8.1251600E-03,+1.5729899670E+00
+8.1256000E-03,+1.6031407209E+00
+8.1260400E-03,+1.6232412232E+00
+8.1264800E-03,+1.6584171019E+00
+8.1269200E-03,+1.6785176042E+00
+8.1273600E-03,+1.6332914738E+00
+8.1278000E-03,+1.5930904693E+00
+8.1282400E-03,+1.5679648411E+00
+8.1286800E-03,+1.5277638366E+00
+8.1291200E-03,+1.4825377071E+00
+8.1295600E-03,+1.4624372048E+00
+8.1300000E-03,+1.4674623297E+00
+8.1304400E-03,+1.4775125813E+00
+8.1308800E-03,+1.4825377071E+00
+8.1313200E-03,+1.5177135859E+00
+8.1317600E-03,+1.5579145905E+00
+8.1322000E-03,+1.5780150928E+00
+8.1326400E-03,+1.6182160974E+00
+8.1330800E-03,+1.6533919761E+00
+8.1335200E-03,+1.6433417255E+00
+8.1339600E-03,+1.6383165997E+00
+8.1344000E-03,+1.6131909715E+00
+8.1348400E-03,+1.5729899669E+00
+8.1352800E-03,+1.5378140882E+00
+8.1357200E-03,+1.4976130836E+00
+8.1361600E-03,+1.4775125813E+00
+8.1366000E-03,+1.4724874555E+00
+8.1370400E-03,+1.4574120790E+00
+8.1374800E-03,+1.4775125813E+00
+8.1379200E-03,+1.4976130836E+00
+8.1383600E-03,+1.5378140882E+00
+8.1388000E-03,+1.5780150928E+00
+8.1392400E-03,+1.6182160974E+00
+8.1396800E-03,+1.6383165997E+00
+8.1401200E-03,+1.6433417255E+00
+8.1405600E-03,+1.6734924784E+00
+8.1410000E-03,+1.6383165997E+00
+8.1414400E-03,+1.5830402186E+00
+8.1418800E-03,+1.5528894646E+00
+8.1423200E-03,+1.5177135859E+00
+8.1427600E-03,+1.4825377071E+00
+8.1432000E-03,+1.4624372048E+00
+8.1436400E-03,+1.4724874554E+00
+8.1440800E-03,+1.4775125813E+00
+8.1445200E-03,+1.4825377071E+00
+8.1449600E-03,+1.5327889623E+00
+8.1454000E-03,+1.5579145905E+00
+8.1458400E-03,+1.5880653444E+00
+8.1462800E-03,+1.6332914738E+00
+8.1467200E-03,+1.6282663490E+00
+8.1471600E-03,+1.6533919761E+00
+8.1476000E-03,+1.6332914738E+00
+8.1480400E-03,+1.6182160974E+00
+8.1484800E-03,+1.5579145905E+00
+8.1489200E-03,+1.5076633353E+00
