x-axis,4
second,Volt
+9.64020000E-03,-30.02509102E-03
+9.64025000E-03,-30.02509102E-03
+9.64030000E-03,-30.02509102E-03
+9.64035000E-03,-30.02509102E-03
+9.64040000E-03,-12.43715153E-03
+9.64045000E-03,-30.02509102E-03
+9.64050000E-03,-30.02509102E-03
+9.64055000E-03,-30.02509102E-03
+9.64060000E-03,-47.61303051E-03
+9.64065000E-03,-30.02509102E-03
+9.64070000E-03,-32.53765384E-03
+9.64075000E-03,-32.53765384E-03
+9.64080000E-03,-9.92458872E-03
+9.64085000E-03,-27.51252819E-03
+9.64090000E-03,-47.61303049E-03
+9.64095000E-03,-32.53765386E-03
+9.64100000E-03,-30.02509102E-03
+9.64105000E-03,-30.02509102E-03
+9.64110000E-03,-50.12559332E-03
+9.64115000E-03,-30.02509102E-03
+9.64120000E-03,-47.61303047E-03
+9.64125000E-03,-30.02509102E-03
+9.64130000E-03,-30.02509102E-03
+9.64135000E-03,-47.61303046E-03
+9.64140000E-03,-27.51252816E-03
+9.64145000E-03,-27.51252816E-03
+9.64150000E-03,-52.63815619E-03
+9.64155000E-03,-32.53765389E-03
+9.64160000E-03,-27.51252815E-03
+9.64165000E-03,-30.02509102E-03
+9.64170000E-03,-32.53765390E-03
+9.64175000E-03,-30.02509102E-03
+9.64180000E-03,-45.10046755E-03
+9.64185000E-03,-30.02509102E-03
+9.64190000E-03,-47.61303043E-03
+9.64195000E-03,-30.02509102E-03
+9.64200000E-03,-30.02509102E-03
+9.64205000E-03,-47.61303042E-03
+9.64210000E-03,-50.12559332E-03
+9.64215000E-03,-47.61303041E-03
+9.64220000E-03,-27.51252811E-03
+9.64225000E-03,-27.51252811E-03
+9.64230000E-03,-30.02509102E-03
+9.64235000E-03,-30.02509102E-03
+9.64240000E-03,-30.02509102E-03
+9.64245000E-03,-50.12559332E-03
+9.64250000E-03,-30.02509102E-03
+9.64255000E-03,-32.53765395E-03
+9.64260000E-03,-30.02509102E-03
+9.64265000E-03,-12.43715166E-03
+9.64270000E-03,-30.02509102E-03
+9.64275000E-03,-14.94971461E-03
+9.64280000E-03,-47.61303038E-03
+9.64285000E-03,-32.53765397E-03
+9.64290000E-03,-30.02509102E-03
+9.64295000E-03,-30.02509102E-03
+9.64300000E-03,-27.51252807E-03
+9.64305000E-03,-30.02509102E-03
+9.64310000E-03,-47.61303036E-03
+9.64315000E-03,-14.94971466E-03
+9.64320000E-03,-27.51252805E-03
+9.64325000E-03,-30.02509102E-03
+9.64330000E-03,-50.12559332E-03
+9.64335000E-03,-12.43715170E-03
+9.64340000E-03,-47.61303034E-03
+9.64345000E-03,-50.12559332E-03
+9.64350000E-03,-12.43715171E-03
+9.64355000E-03,-30.02509102E-03
+9.64360000E-03,-47.61303033E-03
+9.64365000E-03,-30.02509102E-03
+9.64370000E-03,-52.63815632E-03
+9.64375000E-03,-47.61303032E-03
+9.64380000E-03,-47.61303032E-03
+9.64385000E-03,-30.02509102E-03
+9.64390000E-03,-32.53765403E-03
+9.64395000E-03,-32.53765404E-03
+9.64400000E-03,-47.61303030E-03
+9.64405000E-03,-32.53765404E-03
+9.64410000E-03,-32.53765404E-03
+9.64415000E-03,-32.53765405E-03
+9.64420000E-03,-50.12559332E-03
+9.64425000E-03,-32.53765405E-03
+9.64430000E-03,-30.02509102E-03
+9.64435000E-03,-30.02509102E-03
+9.64440000E-03,-47.61303028E-03
+9.64445000E-03,-32.53765406E-03
+9.64450000E-03,-30.02509102E-03
+9.64455000E-03,-30.02509102E-03
+9.64460000E-03,-47.61303027E-03
+9.64465000E-03,-32.53765408E-03
+9.64470000E-03,-12.43715178E-03
+9.64475000E-03,-30.02509102E-03
+9.64480000E-03,-47.61303026E-03
+9.64485000E-03,-52.63815639E-03
+9.64490000E-03,-47.61303025E-03
+9.64495000E-03,-32.53765409E-03
+9.64500000E-03,-9.92458872E-03
+9.64505000E-03,-30.02509102E-03
+9.64510000E-03,-32.53765410E-03
+9.64515000E-03,-32.53765411E-03
+9.64520000E-03,-30.02509102E-03
+9.64525000E-03,-32.53765411E-03
+9.64530000E-03,-12.43715182E-03
+9.64535000E-03,-14.94971492E-03
+9.64540000E-03,-30.02509102E-03
+9.64545000E-03,-14.94971493E-03
+9.64550000E-03,-47.61303021E-03
+9.64555000E-03,-32.53765413E-03
+9.64560000E-03,-12.43715184E-03
+9.64565000E-03,-47.61303021E-03
+9.64570000E-03,-47.61303020E-03
+9.64575000E-03,-32.53765414E-03
+9.64580000E-03,-47.61303020E-03
+9.64585000E-03,-32.53765415E-03
+9.64590000E-03,-12.43715185E-03
+9.64595000E-03,-14.94971499E-03
+9.64600000E-03,-45.10046705E-03
+9.64605000E-03,-47.61303018E-03
+9.64610000E-03,-45.10046704E-03
+9.64615000E-03,-12.43715187E-03
+9.64620000E-03,-9.92458872E-03
+9.64625000E-03,-30.02509102E-03
+9.64630000E-03,-30.02509102E-03
+9.64635000E-03,-30.02509102E-03
+9.64640000E-03,-45.10046700E-03
+9.64645000E-03,-47.61303016E-03
+9.64650000E-03,-30.02509102E-03
+9.64655000E-03,-30.02509102E-03
+9.64660000E-03,-30.02509102E-03
+9.64665000E-03,-30.02509102E-03
+9.64670000E-03,-27.51252785E-03
+9.64675000E-03,-32.53765420E-03
+9.64680000E-03,-30.02509102E-03
+9.64685000E-03,-27.51252784E-03
+9.64690000E-03,-30.02509102E-03
+9.64695000E-03,-32.53765421E-03
+9.64700000E-03,-30.02509102E-03
+9.64705000E-03,-50.12559332E-03
+9.64710000E-03,-47.61303012E-03
+9.64715000E-03,-30.02509102E-03
+9.64720000E-03,-12.43715193E-03
+9.64725000E-03,-30.02509102E-03
+9.64730000E-03,-30.02509102E-03
+9.64735000E-03,-14.94971516E-03
+9.64740000E-03,-47.61303010E-03
+9.64745000E-03,-32.53765424E-03
+9.64750000E-03,-27.51252780E-03
+9.64755000E-03,-45.10046686E-03
+9.64760000E-03,-47.61303009E-03
+9.64765000E-03,-30.02509102E-03
+9.64770000E-03,-47.61303008E-03
+9.64775000E-03,-47.61303008E-03
+9.64780000E-03,-30.02509102E-03
+9.64785000E-03,-50.12559332E-03
+9.64790000E-03,-47.61303007E-03
+9.64795000E-03,-47.61303007E-03
+9.64800000E-03,-45.10046681E-03
+9.64805000E-03,-47.61303006E-03
+9.64810000E-03,-47.61303006E-03
+9.64815000E-03,-32.53765429E-03
+9.64820000E-03,-14.94971526E-03
+9.64825000E-03,-47.61303005E-03
+9.64830000E-03,-30.02509102E-03
+9.64835000E-03,-32.53765430E-03
+9.64840000E-03,-30.02509102E-03
+9.64845000E-03,-47.61303004E-03
+9.64850000E-03,-45.10046675E-03
+9.64855000E-03,-47.61303003E-03
+9.64860000E-03,-27.51252773E-03
+9.64865000E-03,-30.02509102E-03
+9.64870000E-03,-47.61303002E-03
+9.64875000E-03,-9.92458872E-03
+9.64880000E-03,-30.02509102E-03
+9.64885000E-03,-47.61303001E-03
+9.64890000E-03,-32.53765433E-03
+9.64895000E-03,-47.61303001E-03
+9.64900000E-03,-12.43715204E-03
+9.64905000E-03,-30.02509102E-03
+9.64910000E-03,-30.02509102E-03
+9.64915000E-03,-32.53765435E-03
+9.64920000E-03,-47.61302999E-03
+9.64925000E-03,-32.53765435E-03
+9.64930000E-03,-47.61302999E-03
+9.64935000E-03,-30.02509102E-03
+9.64940000E-03,-32.53765436E-03
+9.64945000E-03,-12.43715207E-03
+9.64950000E-03,-47.61302998E-03
+9.64955000E-03,-47.61302997E-03
+9.64960000E-03,-30.02509102E-03
+9.64965000E-03,-12.43715208E-03
+9.64970000E-03,-27.51252767E-03
+9.64975000E-03,-12.43715208E-03
+9.64980000E-03,-32.53765438E-03
+9.64985000E-03,-30.02509102E-03
+9.64990000E-03,-27.51252765E-03
+9.64995000E-03,-12.43715210E-03
+9.65000000E-03,-30.02509102E-03
+9.65005000E-03,-14.94971548E-03
+9.65010000E-03,-50.12559332E-03
+9.65015000E-03,-30.02509102E-03
+9.65020000E-03,-50.12559332E-03
+9.65025000E-03,-12.43715211E-03
+9.65030000E-03,-32.53765441E-03
+9.65035000E-03,-30.02509102E-03
+9.65040000E-03,-30.02509102E-03
+9.65045000E-03,-50.12559332E-03
+9.65050000E-03,-47.61302992E-03
+9.65055000E-03,-32.53765443E-03
+9.65060000E-03,-9.92458872E-03
+9.65065000E-03,-47.61302991E-03
+9.65070000E-03,-47.61302990E-03
+9.65075000E-03,-14.94971556E-03
+9.65080000E-03,-30.02509102E-03
+9.65085000E-03,-14.94971557E-03
+9.65090000E-03,-45.10046646E-03
+9.65095000E-03,-12.43715216E-03
+9.65100000E-03,-47.61302989E-03
+9.65105000E-03,-47.61302988E-03
+9.65110000E-03,-32.53765446E-03
+9.65115000E-03,-32.53765446E-03
+9.65120000E-03,-47.61302987E-03
+9.65125000E-03,-14.94971562E-03
+9.65130000E-03,-17.46227908E-03
+9.65135000E-03,-30.02509102E-03
+9.65140000E-03,-30.02509102E-03
+9.65145000E-03,-30.02509102E-03
+9.65150000E-03,-32.53765449E-03
+9.65155000E-03,-32.53765449E-03
+9.65160000E-03,-9.92458872E-03
+9.65165000E-03,-30.02509102E-03
+9.65170000E-03,-32.53765450E-03
+9.65175000E-03,-30.02509102E-03
+9.65180000E-03,-30.02509102E-03
+9.65185000E-03,-32.53765451E-03
+9.65190000E-03,-30.02509102E-03
+9.65195000E-03,-14.94971571E-03
+9.65200000E-03,-27.51252753E-03
+9.65205000E-03,-12.43715222E-03
+9.65210000E-03,-30.02509102E-03
+9.65215000E-03,-27.51252752E-03
+9.65220000E-03,-50.12559332E-03
+9.65225000E-03,-30.02509102E-03
+9.65230000E-03,-30.02509102E-03
+9.65235000E-03,-30.02509102E-03
+9.65240000E-03,-32.53765454E-03
+9.65245000E-03,-32.53765454E-03
+9.65250000E-03,-12.43715225E-03
+9.65255000E-03,-30.02509102E-03
+9.65260000E-03,-30.02509102E-03
+9.65265000E-03,-30.02509102E-03
+9.65270000E-03,-47.61302978E-03
+9.65275000E-03,-32.53765456E-03
+9.65280000E-03,-30.02509102E-03
+9.65285000E-03,-47.61302978E-03
+9.65290000E-03,-12.43715227E-03
+9.65295000E-03,-30.02509102E-03
+9.65300000E-03,-45.10046621E-03
+9.65305000E-03,-32.53765458E-03
+9.65310000E-03,-30.02509102E-03
+9.65315000E-03,-12.43715229E-03
+9.65320000E-03,-27.51252746E-03
+9.65325000E-03,-50.12559332E-03
+9.65330000E-03,-47.61302975E-03
+9.65335000E-03,-32.53765460E-03
+9.65340000E-03,-65.20096846E-03
+9.65345000E-03,-14.94971588E-03
+9.65350000E-03,-32.53765461E-03
+9.65355000E-03,-32.53765461E-03
+9.65360000E-03,-47.61302973E-03
+9.65365000E-03,-32.53765461E-03
+9.65370000E-03,-45.10046613E-03
+9.65375000E-03,-12.43715232E-03
+9.65380000E-03,-30.02509102E-03
+9.65385000E-03,-30.02509102E-03
+9.65390000E-03,-30.02509102E-03
+9.65395000E-03,-14.94971594E-03
+9.65400000E-03,-50.12559332E-03
+9.65405000E-03,-50.12559332E-03
+9.65410000E-03,-14.94971596E-03
+9.65415000E-03,-50.12559332E-03
+9.65420000E-03,-47.61302969E-03
+9.65425000E-03,-12.43715235E-03
+9.65430000E-03,-30.02509102E-03
+9.65435000E-03,-30.02509102E-03
+9.65440000E-03,-45.10046605E-03
+9.65445000E-03,-30.02509102E-03
+9.65450000E-03,-30.02509102E-03
+9.65455000E-03,-12.43715237E-03
+9.65460000E-03,-30.02509102E-03
+9.65465000E-03,-30.02509102E-03
+9.65470000E-03,-30.02509102E-03
+9.65475000E-03,-12.43715238E-03
+9.65480000E-03,-30.02509102E-03
+9.65485000E-03,-50.12559332E-03
+9.65490000E-03,-9.92458872E-03
+9.65495000E-03,-30.02509102E-03
+9.65500000E-03,-32.53765469E-03
+9.65505000E-03,-32.53765470E-03
+9.65510000E-03,-32.53765470E-03
+9.65515000E-03,-32.53765470E-03
+9.65520000E-03,-27.51252734E-03
+9.65525000E-03,-47.61302963E-03
+9.65530000E-03,-47.61302963E-03
+9.65535000E-03,-50.12559332E-03
+9.65540000E-03,-12.43715242E-03
+9.65545000E-03,-12.43715242E-03
+9.65550000E-03,-30.02509102E-03
+9.65555000E-03,-30.02509102E-03
+9.65560000E-03,-30.02509102E-03
+9.65565000E-03,-27.51252731E-03
+9.65570000E-03,-50.12559332E-03
+9.65575000E-03,-30.02509102E-03
+9.65580000E-03,-50.12559332E-03
+9.65585000E-03,-30.02509102E-03
+9.65590000E-03,-45.10046587E-03
+9.65595000E-03,-32.53765475E-03
+9.65600000E-03,-47.61302959E-03
+9.65605000E-03,-32.53765476E-03
+9.65610000E-03,-50.12559332E-03
+9.65615000E-03,-30.02509102E-03
+9.65620000E-03,-45.10046583E-03
+9.65625000E-03,-67.71353187E-03
+9.65630000E-03,-30.02509102E-03
+9.65635000E-03,-9.92458872E-03
+9.65640000E-03,-30.02509102E-03
+9.65645000E-03,-27.51252726E-03
+9.65650000E-03,-32.53765478E-03
+9.65655000E-03,-32.53765479E-03
+9.65660000E-03,-27.51252725E-03
+9.65665000E-03,-30.02509102E-03
