x-axis,4
second,Volt
+9.17900000E-03,+861.93469843E-03
+9.17902500E-03,+861.93469841E-03
+9.17905000E-03,+854.39701006E-03
+9.17907500E-03,+866.95982403E-03
+9.17910000E-03,+866.95982405E-03
+9.17912500E-03,+866.95982406E-03
+9.17915000E-03,+866.95982408E-03
+9.17917500E-03,+887.06032639E-03
+9.17920000E-03,+894.59801465E-03
+9.17922500E-03,+879.52263818E-03
+9.17925000E-03,+874.49751236E-03
+9.17927500E-03,+854.39701006E-03
+9.17930000E-03,+866.95982416E-03
+9.17932500E-03,+874.49751236E-03
+9.17935000E-03,+887.06032649E-03
+9.17937500E-03,+894.59801465E-03
+9.17940000E-03,+854.39701006E-03
+9.17942500E-03,+874.49751236E-03
+9.17945000E-03,+887.06032655E-03
+9.17947500E-03,+874.49751236E-03
+9.17950000E-03,+861.93469814E-03
+9.17952500E-03,+854.39701006E-03
+9.17955000E-03,+887.06032660E-03
+9.17957500E-03,+874.49751236E-03
+9.17960000E-03,+894.59801465E-03
+9.17962500E-03,+874.49751236E-03
+9.17965000E-03,+874.49751236E-03
+9.17967500E-03,+874.49751236E-03
+9.17970000E-03,+874.49751236E-03
+9.17972500E-03,+874.49751236E-03
+9.17975000E-03,+899.62314108E-03
+9.17977500E-03,+887.06032673E-03
+9.17980000E-03,+894.59801465E-03
+9.17982500E-03,+887.06032676E-03
+9.17985000E-03,+874.49751236E-03
+9.17987500E-03,+874.49751236E-03
+9.17990000E-03,+874.49751236E-03
+9.17992500E-03,+894.59801465E-03
+9.17995000E-03,+874.49751236E-03
+9.17997500E-03,+894.59801465E-03
+9.18000000E-03,+887.06032686E-03
+9.18002500E-03,+874.49751236E-03
+9.18005000E-03,+882.03520012E-03
+9.18007500E-03,+887.06032691E-03
+9.18010000E-03,+882.03520009E-03
+9.18012500E-03,+894.59801465E-03
+9.18015000E-03,+887.06032695E-03
+9.18017500E-03,+894.59801465E-03
+9.18020000E-03,+907.16082928E-03
+9.18022500E-03,+874.49751236E-03
+9.18025000E-03,+894.59801465E-03
+9.18027500E-03,+894.59801465E-03
+9.18030000E-03,+887.06032704E-03
+9.18032500E-03,+894.59801465E-03
+9.18035000E-03,+907.16082936E-03
+9.18037500E-03,+902.13570222E-03
+9.18040000E-03,+894.59801465E-03
+9.18042500E-03,+894.59801465E-03
+9.18045000E-03,+907.16082942E-03
+9.18047500E-03,+894.59801465E-03
+9.18050000E-03,+907.16082945E-03
+9.18052500E-03,+894.59801465E-03
+9.18055000E-03,+894.59801465E-03
+9.18057500E-03,+894.59801465E-03
+9.18060000E-03,+894.59801465E-03
+9.18062500E-03,+894.59801465E-03
+9.18065000E-03,+894.59801465E-03
+9.18067500E-03,+882.03519975E-03
+9.18070000E-03,+894.59801465E-03
+9.18072500E-03,+902.13570202E-03
+9.18075000E-03,+907.16082959E-03
+9.18077500E-03,+914.69851695E-03
+9.18080000E-03,+914.69851695E-03
+9.18082500E-03,+894.59801465E-03
+9.18085000E-03,+914.69851695E-03
+9.18087500E-03,+902.13570194E-03
+9.18090000E-03,+907.16082968E-03
+9.18092500E-03,+902.13570191E-03
+9.18095000E-03,+907.16082971E-03
+9.18097500E-03,+927.26133202E-03
+9.18100000E-03,+907.16082974E-03
+9.18102500E-03,+902.13570185E-03
+9.18105000E-03,+914.69851695E-03
+9.18107500E-03,+894.59801465E-03
+9.18110000E-03,+894.59801465E-03
+9.18112500E-03,+902.13570179E-03
+9.18115000E-03,+914.69851695E-03
+9.18117500E-03,+914.69851695E-03
+9.18120000E-03,+902.13570175E-03
+9.18122500E-03,+907.16082987E-03
+9.18125000E-03,+894.59801465E-03
+9.18127500E-03,+914.69851695E-03
+9.18130000E-03,+927.26133221E-03
+9.18132500E-03,+914.69851695E-03
+9.18135000E-03,+919.72364523E-03
+9.18137500E-03,+922.23620394E-03
+9.18140000E-03,+902.13570163E-03
+9.18142500E-03,+902.13570162E-03
+9.18145000E-03,+902.13570160E-03
+9.18147500E-03,+907.16083001E-03
+9.18150000E-03,+914.69851695E-03
+9.18152500E-03,+919.72364543E-03
+9.18155000E-03,+934.79901925E-03
+9.18157500E-03,+934.79901925E-03
+9.18160000E-03,+914.69851695E-03
+9.18162500E-03,+914.69851695E-03
+9.18165000E-03,+934.79901925E-03
+9.18167500E-03,+914.69851695E-03
+9.18170000E-03,+914.69851695E-03
+9.18172500E-03,+947.36183475E-03
+9.18175000E-03,+919.72364569E-03
+9.18177500E-03,+934.79901925E-03
+9.18180000E-03,+934.79901925E-03
+9.18182500E-03,+927.26133251E-03
+9.18185000E-03,+934.79901925E-03
+9.18187500E-03,+922.23620366E-03
+9.18190000E-03,+914.69851695E-03
+9.18192500E-03,+934.79901925E-03
+9.18195000E-03,+947.36183488E-03
+9.18197500E-03,+934.79901925E-03
+9.18200000E-03,+942.33670588E-03
+9.18202500E-03,+934.79901925E-03
+9.18205000E-03,+942.33670585E-03
+9.18207500E-03,+934.79901925E-03
+9.18210000E-03,+934.79901925E-03
+9.18212500E-03,+934.79901925E-03
+9.18215000E-03,+939.82414845E-03
+9.18217500E-03,+934.79901925E-03
+9.18220000E-03,+934.79901925E-03
+9.18222500E-03,+934.79901925E-03
+9.18225000E-03,+934.79901925E-03
+9.18227500E-03,+922.23620342E-03
+9.18230000E-03,+927.26133279E-03
+9.18232500E-03,+934.79901925E-03
+9.18235000E-03,+954.89952154E-03
+9.18237500E-03,+934.79901925E-03
+9.18240000E-03,+934.79901925E-03
+9.18242500E-03,+927.26133286E-03
+9.18245000E-03,+934.79901925E-03
+9.18247500E-03,+942.33670561E-03
+9.18250000E-03,+934.79901925E-03
+9.18252500E-03,+954.89952154E-03
+9.18255000E-03,+959.92465121E-03
+9.18257500E-03,+954.89952154E-03
+9.18260000E-03,+922.23620324E-03
+9.18262500E-03,+947.36183527E-03
+9.18265000E-03,+934.79901925E-03
+9.18267500E-03,+934.79901925E-03
+9.18270000E-03,+947.36183532E-03
+9.18272500E-03,+934.79901925E-03
+9.18275000E-03,+947.36183535E-03
+9.18277500E-03,+934.79901925E-03
+9.18280000E-03,+949.87439159E-03
+9.18282500E-03,+934.79901925E-03
+9.18285000E-03,+954.89952154E-03
+9.18287500E-03,+942.33670537E-03
+9.18290000E-03,+934.79901925E-03
+9.18292500E-03,+954.89952154E-03
+9.18295000E-03,+934.79901925E-03
+9.18297500E-03,+942.33670532E-03
+9.18300000E-03,+954.89952154E-03
+9.18302500E-03,+954.89952154E-03
+9.18305000E-03,+954.89952154E-03
+9.18307500E-03,+954.89952154E-03
+9.18310000E-03,+942.33670524E-03
+9.18312500E-03,+947.36183556E-03
+9.18315000E-03,+954.89952154E-03
+9.18317500E-03,+975.00002384E-03
+9.18320000E-03,+975.00002384E-03
+9.18322500E-03,+967.46233792E-03
+9.18325000E-03,+947.36183563E-03
+9.18327500E-03,+954.89952154E-03
+9.18330000E-03,+947.36183566E-03
+9.18332500E-03,+975.00002384E-03
+9.18335000E-03,+967.46233799E-03
+9.18337500E-03,+954.89952154E-03
+9.18340000E-03,+954.89952154E-03
+9.18342500E-03,+947.36183574E-03
+9.18345000E-03,+954.89952154E-03
+9.18347500E-03,+954.89952154E-03
+9.18350000E-03,+954.89952154E-03
+9.18352500E-03,+975.00002384E-03
+9.18355000E-03,+975.00002384E-03
+9.18357500E-03,+967.46233812E-03
+9.18360000E-03,+954.89952154E-03
+9.18362500E-03,+975.00002384E-03
+9.18365000E-03,+959.92465248E-03
+9.18367500E-03,+967.46233818E-03
+9.18370000E-03,+962.43720719E-03
+9.18372500E-03,+967.46233821E-03
+9.18375000E-03,+962.43720717E-03
+9.18377500E-03,+975.00002384E-03
+9.18380000E-03,+962.43720714E-03
+9.18382500E-03,+954.89952154E-03
+9.18385000E-03,+975.00002384E-03
+9.18387500E-03,+962.43720709E-03
+9.18390000E-03,+954.89952154E-03
+9.18392500E-03,+954.89952154E-03
+9.18395000E-03,+975.00002384E-03
+9.18397500E-03,+982.53770933E-03
+9.18400000E-03,+962.43720702E-03
+9.18402500E-03,+967.46233838E-03
+9.18405000E-03,+975.00002384E-03
+9.18407500E-03,+954.89952154E-03
+9.18410000E-03,+954.89952154E-03
+9.18412500E-03,+975.00002384E-03
+9.18415000E-03,+975.00002384E-03
+9.18417500E-03,+982.53770922E-03
+9.18420000E-03,+982.53770920E-03
+9.18422500E-03,+967.46233850E-03
+9.18425000E-03,+954.89952154E-03
+9.18427500E-03,+967.46233852E-03
+9.18430000E-03,+975.00002384E-03
+9.18432500E-03,+967.46233855E-03
+9.18435000E-03,+987.56284086E-03
+9.18437500E-03,+995.10052614E-03
+9.18440000E-03,+982.53770909E-03
+9.18442500E-03,+967.46233861E-03
+9.18445000E-03,+975.00002384E-03
+9.18447500E-03,+975.00002384E-03
+9.18450000E-03,+975.00002384E-03
+9.18452500E-03,+982.53770902E-03
+9.18455000E-03,+975.00002384E-03
+9.18457500E-03,+975.00002384E-03
+9.18460000E-03,+982.53770897E-03
+9.18462500E-03,+982.53770896E-03
+9.18465000E-03,+975.00002384E-03
+9.18467500E-03,+975.00002384E-03
+9.18470000E-03,+987.56284107E-03
+9.18472500E-03,+982.53770890E-03
+9.18475000E-03,+995.10052614E-03
+9.18477500E-03,+995.10052614E-03
+9.18480000E-03,+982.53770886E-03
+9.18482500E-03,+975.00002384E-03
+9.18485000E-03,+987.56284115E-03
+9.18487500E-03,+987.56284117E-03
+9.18490000E-03,+975.00002384E-03
+9.18492500E-03,+975.00002384E-03
+9.18495000E-03,+995.10052614E-03
+9.18497500E-03,+995.10052614E-03
+9.18500000E-03,+995.10052614E-03
+9.18502500E-03,+995.10052614E-03
+9.18505000E-03,+987.56284127E-03
+9.18507500E-03,+995.10052614E-03
+9.18510000E-03,+975.00002384E-03
+9.18512500E-03,+982.53770867E-03
+9.18515000E-03,+995.10052614E-03
+9.18517500E-03,+1.00766334364E+00
+9.18520000E-03,+982.53770863E-03
+9.18522500E-03,+1.00263821091E+00
+9.18525000E-03,+982.53770860E-03
+9.18527500E-03,+995.10052614E-03
+9.18530000E-03,+1.00766334371E+00
+9.18532500E-03,+987.56284143E-03
+9.18535000E-03,+1.00766334374E+00
+9.18537500E-03,+995.10052614E-03
+9.18540000E-03,+995.10052614E-03
+9.18542500E-03,+995.10052614E-03
+9.18545000E-03,+1.01520102844E+00
+9.18547500E-03,+1.00766334381E+00
+9.18550000E-03,+995.10052614E-03
+9.18552500E-03,+1.00263821073E+00
+9.18555000E-03,+1.01520102844E+00
+9.18557500E-03,+1.00263821071E+00
+9.18560000E-03,+995.10052614E-03
+9.18562500E-03,+1.00263821068E+00
+9.18565000E-03,+995.10052614E-03
+9.18567500E-03,+995.10052614E-03
+9.18570000E-03,+995.10052614E-03
+9.18572500E-03,+995.10052614E-03
+9.18575000E-03,+995.10052614E-03
+9.18577500E-03,+995.10052614E-03
+9.18580000E-03,+995.10052614E-03
+9.18582500E-03,+995.10052614E-03
+9.18585000E-03,+995.10052614E-03
+9.18587500E-03,+995.10052614E-03
+9.18590000E-03,+987.56284176E-03
+9.18592500E-03,+1.00766334407E+00
+9.18595000E-03,+1.00766334409E+00
+9.18597500E-03,+1.01520102844E+00
+9.18600000E-03,+995.10052614E-03
+9.18602500E-03,+995.10052614E-03
+9.18605000E-03,+995.10052614E-03
+9.18607500E-03,+995.10052614E-03
+9.18610000E-03,+995.10052614E-03
+9.18612500E-03,+1.00766334419E+00
+9.18615000E-03,+995.10052614E-03
+9.18617500E-03,+1.01520102844E+00
+9.18620000E-03,+995.10052614E-03
+9.18622500E-03,+995.10052614E-03
+9.18625000E-03,+987.56284196E-03
+9.18627500E-03,+995.10052614E-03
+9.18630000E-03,+1.00263821029E+00
+9.18632500E-03,+995.10052614E-03
+9.18635000E-03,+995.10052614E-03
+9.18637500E-03,+1.01520102844E+00
+9.18640000E-03,+995.10052614E-03
+9.18642500E-03,+975.00002384E-03
+9.18645000E-03,+995.10052614E-03
+9.18647500E-03,+982.53770789E-03
+9.18650000E-03,+995.10052614E-03
+9.18652500E-03,+995.10052614E-03
+9.18655000E-03,+1.01520102844E+00
+9.18657500E-03,+1.00263821013E+00
+9.18660000E-03,+982.53770782E-03
+9.18662500E-03,+1.00263821010E+00
+9.18665000E-03,+995.10052614E-03
+9.18667500E-03,+995.10052614E-03
+9.18670000E-03,+975.00002384E-03
+9.18672500E-03,+995.10052614E-03
+9.18675000E-03,+995.10052614E-03
+9.18677500E-03,+1.01520102844E+00
+9.18680000E-03,+975.00002384E-03
+9.18682500E-03,+975.00002384E-03
+9.18685000E-03,+975.00002384E-03
+9.18687500E-03,+982.53770766E-03
+9.18690000E-03,+967.46234004E-03
+9.18692500E-03,+967.46234006E-03
+9.18695000E-03,+995.10052614E-03
+9.18697500E-03,+987.56284238E-03
+9.18700000E-03,+995.10052614E-03
+9.18702500E-03,+967.46234011E-03
+9.18705000E-03,+975.00002384E-03
+9.18707500E-03,+975.00002384E-03
+9.18710000E-03,+982.53770753E-03
+9.18712500E-03,+975.00002384E-03
+9.18715000E-03,+987.56284248E-03
+9.18717500E-03,+982.53770748E-03
+9.18720000E-03,+987.56284251E-03
