x-axis,4
second,Volt
+23.55100000E-03,
+23.55102500E-03,+2.24430147300E+00
+23.55105000E-03,+2.23967835753E+00
+23.55107500E-03,+2.23274368420E+00
+23.55110000E-03,+2.21425122209E+00
+23.55112500E-03,+2.22812056883E+00
+23.55115000E-03,+2.22580901082E+00
+23.55117500E-03,+2.23274368420E+00
+23.55120000E-03,+2.21425122209E+00
+23.55122500E-03,+2.20269343340E+00
+23.55125000E-03,+2.20269343341E+00
+23.55127500E-03,+2.20731654864E+00
+23.55130000E-03,+2.21425122209E+00
+23.55132500E-03,+2.19575875998E+00
+23.55135000E-03,+2.18420097135E+00
+23.55137500E-03,+2.19575875998E+00
+23.55140000E-03,+2.18882408646E+00
+23.55142500E-03,+2.17726629786E+00
+23.55145000E-03,+2.18420097140E+00
+23.55147500E-03,+2.17726629786E+00
+23.55150000E-03,+2.17033162429E+00
+23.55152500E-03,+2.15877383575E+00
+23.55155000E-03,+2.15877383575E+00
+23.55157500E-03,+2.15877383575E+00
+23.55160000E-03,+2.15877383575E+00
+23.55162500E-03,+2.17033162423E+00
+23.55165000E-03,+2.17033162421E+00
+23.55167500E-03,+2.15877383575E+00
+23.55170000E-03,+2.15877383575E+00
+23.55172500E-03,+2.15877383575E+00
+23.55175000E-03,+2.15877383575E+00
+23.55177500E-03,+2.15183916203E+00
+23.55180000E-03,+2.15877383575E+00
+23.55182500E-03,+2.15877383575E+00
+23.55185000E-03,+2.14721604739E+00
+23.55187500E-03,+2.13334669987E+00
+23.55190000E-03,+2.14028137363E+00
+23.55192500E-03,+2.12872358532E+00
+23.55195000E-03,+2.12178891152E+00
+23.55197500E-03,+2.13334669981E+00
+23.55200000E-03,+2.12872358536E+00
+23.55202500E-03,+2.12872358537E+00
+23.55205000E-03,+2.11485423766E+00
+23.55207500E-03,+2.13334669976E+00
+23.55210000E-03,+2.12178891152E+00
+23.55212500E-03,+2.11023112331E+00
+23.55215000E-03,+2.13334669972E+00
+23.55217500E-03,+2.12178891152E+00
+23.55220000E-03,+2.11023112335E+00
+23.55222500E-03,+2.11023112336E+00
+23.55225000E-03,+2.10329644941E+00
+23.55227500E-03,+2.10329644941E+00
+23.55230000E-03,+2.10791956353E+00
+23.55232500E-03,+2.09636177540E+00
+23.55235000E-03,+2.10329644941E+00
+23.55237500E-03,+2.10329644941E+00
+23.55240000E-03,+2.09173866134E+00
+23.55242500E-03,+2.09636177535E+00
+23.55245000E-03,+2.10329644941E+00
+23.55247500E-03,+2.10329644941E+00
+23.55250000E-03,+2.09636177531E+00
+23.55252500E-03,+2.08480398729E+00
+23.55255000E-03,+2.09636177528E+00
+23.55257500E-03,+2.08480398729E+00
+23.55260000E-03,+2.09636177525E+00
+23.55262500E-03,+2.09173866146E+00
+23.55265000E-03,+2.10329644941E+00
+23.55267500E-03,+2.08480398729E+00
+23.55270000E-03,+2.09636177520E+00
+23.55272500E-03,+2.08480398729E+00
+23.55275000E-03,+2.08480398729E+00
+23.55277500E-03,+2.08480398729E+00
+23.55280000E-03,+2.08480398729E+00
+23.55282500E-03,+2.08480398729E+00
+23.55285000E-03,+2.08480398729E+00
+23.55287500E-03,+2.09173866159E+00
+23.55290000E-03,+2.09636177509E+00
+23.55292500E-03,+2.09173866162E+00
+23.55295000E-03,+2.09173866163E+00
+23.55297500E-03,+2.08480398729E+00
+23.55300000E-03,+2.09173866166E+00
+23.55302500E-03,+2.09173866167E+00
+23.55305000E-03,+2.09636177501E+00
+23.55307500E-03,+2.10329644941E+00
+23.55310000E-03,+2.09636177499E+00
+23.55312500E-03,+2.07786931286E+00
+23.55315000E-03,+2.10329644941E+00
+23.55317500E-03,+2.09636177495E+00
+23.55320000E-03,+2.08480398729E+00
+23.55322500E-03,+2.08480398729E+00
+23.55325000E-03,+2.10329644941E+00
+23.55327500E-03,+2.08480398729E+00
+23.55330000E-03,+2.10329644941E+00
+23.55332500E-03,+2.10329644941E+00
+23.55335000E-03,+2.09636177486E+00
+23.55337500E-03,+2.10329644941E+00
+23.55340000E-03,+2.09173866187E+00
+23.55342500E-03,+2.10329644941E+00
+23.55345000E-03,+2.10329644941E+00
+23.55347500E-03,+2.11023112403E+00
+23.55350000E-03,+2.10329644941E+00
+23.55352500E-03,+2.11485423688E+00
+23.55355000E-03,+2.11023112407E+00
+23.55357500E-03,+2.10329644941E+00
+23.55360000E-03,+2.11485423684E+00
+23.55362500E-03,+2.10329644941E+00
+23.55365000E-03,+2.12178891152E+00
+23.55367500E-03,+2.12178891152E+00
+23.55370000E-03,+2.11485423678E+00
+23.55372500E-03,+2.11485423677E+00
+23.55375000E-03,+2.13334669887E+00
+23.55377500E-03,+2.12178891152E+00
+23.55380000E-03,+2.12178891152E+00
+23.55382500E-03,+2.12872358633E+00
+23.55385000E-03,+2.13334669882E+00
+23.55387500E-03,+2.13334669880E+00
+23.55390000E-03,+2.13334669879E+00
+23.55392500E-03,+2.13334669878E+00
+23.55395000E-03,+2.14028137363E+00
+23.55397500E-03,+2.12872358641E+00
+23.55400000E-03,+2.12872358642E+00
+23.55402500E-03,+2.12872358643E+00
+23.55405000E-03,+2.12872358645E+00
+23.55407500E-03,+2.15183916081E+00
+23.55410000E-03,+2.15877383575E+00
+23.55412500E-03,+2.15877383575E+00
+23.55415000E-03,+2.15183916077E+00
+23.55417500E-03,+2.15183916076E+00
+23.55420000E-03,+2.15877383575E+00
+23.55422500E-03,+2.17726629786E+00
+23.55425000E-03,+2.17726629786E+00
+23.55427500E-03,+2.16570851079E+00
+23.55430000E-03,+2.15877383575E+00
+23.55432500E-03,+2.15877383575E+00
+23.55435000E-03,+2.17726629786E+00
+23.55437500E-03,+2.16570851085E+00
+23.55440000E-03,+2.17726629786E+00
+23.55442500E-03,+2.17033162274E+00
+23.55445000E-03,+2.19575875998E+00
+23.55447500E-03,+2.19575875998E+00
+23.55450000E-03,+2.19575875998E+00
+23.55452500E-03,+2.18420097304E+00
+23.55455000E-03,+2.19575875998E+00
+23.55457500E-03,+2.22580900900E+00
+23.55460000E-03,+2.20269343519E+00
+23.55462500E-03,+2.21425122209E+00
+23.55465000E-03,+2.21425122209E+00
+23.55467500E-03,+2.21425122209E+00
+23.55470000E-03,+2.21425122209E+00
+23.55472500E-03,+2.21425122209E+00
+23.55475000E-03,+2.21425122209E+00
+23.55477500E-03,+2.21425122209E+00
+23.55480000E-03,+2.23274368420E+00
+23.55482500E-03,+2.22118589743E+00
+23.55485000E-03,+2.23967835955E+00
+23.55487500E-03,+2.25123614632E+00
+23.55490000E-03,+2.25123614632E+00
+23.55492500E-03,+2.25123614632E+00
+23.55495000E-03,+2.25123614632E+00
+23.55497500E-03,+2.25123614632E+00
+23.55500000E-03,+2.24430147089E+00
+23.55502500E-03,+2.26972860843E+00
+23.55505000E-03,+2.23967835966E+00
+23.55507500E-03,+2.26279393296E+00
+23.55510000E-03,+2.25817082180E+00
+23.55512500E-03,+2.26972860843E+00
+23.55515000E-03,+2.26972860843E+00
+23.55517500E-03,+2.26972860843E+00
+23.55520000E-03,+2.27666328397E+00
+23.55522500E-03,+2.26972860843E+00
+23.55525000E-03,+2.28128639498E+00
+23.55527500E-03,+2.28128639497E+00
+23.55530000E-03,+2.28128639495E+00
+23.55532500E-03,+2.27666328403E+00
+23.55535000E-03,+2.28128639493E+00
+23.55537500E-03,+2.26972860843E+00
+23.55540000E-03,+2.28822107054E+00
+23.55542500E-03,+2.28822107054E+00
+23.55545000E-03,+2.28822107054E+00
+23.55547500E-03,+2.30671353266E+00
+23.55550000E-03,+2.30671353266E+00
+23.55552500E-03,+2.30671353266E+00
+23.55555000E-03,+2.29977885693E+00
+23.55557500E-03,+2.31827131903E+00
+23.55560000E-03,+2.29977885691E+00
+23.55562500E-03,+2.32520599477E+00
+23.55565000E-03,+2.30671353266E+00
+23.55567500E-03,+2.32520599477E+00
+23.55570000E-03,+2.32520599477E+00
+23.55572500E-03,+2.32520599477E+00
+23.55575000E-03,+2.31827131894E+00
+23.55577500E-03,+2.30671353266E+00
+23.55580000E-03,+2.32520599477E+00
+23.55582500E-03,+2.32520599477E+00
+23.55585000E-03,+2.34369845688E+00
+23.55587500E-03,+2.33214067067E+00
+23.55590000E-03,+2.34369845688E+00
+23.55592500E-03,+2.33214067069E+00
+23.55595000E-03,+2.34369845688E+00
+23.55597500E-03,+2.33676378093E+00
+23.55600000E-03,+2.34832156707E+00
+23.55602500E-03,+2.33907534672E+00
+23.55605000E-03,+2.35525624301E+00
+23.55607500E-03,+2.34369845688E+00
+23.55610000E-03,+2.35525624298E+00
+23.55612500E-03,+2.35063313291E+00
+23.55615000E-03,+2.35525624296E+00
+23.55617500E-03,+2.35525624294E+00
+23.55620000E-03,+2.35525624293E+00
+23.55622500E-03,+2.33214067085E+00
+23.55625000E-03,+2.36219091900E+00
+23.55627500E-03,+2.35525624289E+00
+23.55630000E-03,+2.36219091900E+00
+23.55632500E-03,+2.36219091900E+00
+23.55635000E-03,+2.37374870496E+00
+23.55637500E-03,+2.34369845688E+00
+23.55640000E-03,+2.36219091900E+00
+23.55642500E-03,+2.35063313307E+00
+23.55645000E-03,+2.36681402871E+00
+23.55647500E-03,+2.36219091900E+00
+23.55650000E-03,+2.36681402866E+00
+23.55652500E-03,+2.34369845688E+00
+23.55655000E-03,+2.35525624274E+00
+23.55657500E-03,+2.35525624273E+00
+23.55660000E-03,+2.35525624272E+00
+23.55662500E-03,+2.36219091900E+00
+23.55665000E-03,+2.36219091900E+00
+23.55667500E-03,+2.35525624268E+00
+23.55670000E-03,+2.36219091900E+00
+23.55672500E-03,+2.36912559534E+00
+23.55675000E-03,+2.35525624264E+00
+23.55677500E-03,+2.35063313326E+00
+23.55680000E-03,+2.34369845688E+00
+23.55682500E-03,+2.34369845688E+00
+23.55685000E-03,+2.34369845688E+00
+23.55687500E-03,+2.34369845688E+00
+23.55690000E-03,+2.34369845688E+00
+23.55692500E-03,+2.32520599477E+00
+23.55695000E-03,+2.34369845688E+00
+23.55697500E-03,+2.33214067125E+00
+23.55700000E-03,+2.32520599477E+00
+23.55702500E-03,+2.34369845688E+00
+23.55705000E-03,+2.34369845688E+00
+23.55707500E-03,+2.34369845688E+00
+23.55710000E-03,+2.33214067132E+00
+23.55712500E-03,+2.32520599477E+00
+23.55715000E-03,+2.32520599477E+00
+23.55717500E-03,+2.32520599477E+00
+23.55720000E-03,+2.32520599477E+00
+23.55722500E-03,+2.31827131816E+00
+23.55725000E-03,+2.33214067140E+00
+23.55727500E-03,+2.33676378024E+00
+23.55730000E-03,+2.32520599477E+00
+23.55732500E-03,+2.30671353266E+00
+23.55735000E-03,+2.31364820934E+00
+23.55737500E-03,+2.30671353266E+00
+23.55740000E-03,+2.29977885595E+00
+23.55742500E-03,+2.30671353266E+00
+23.55745000E-03,+2.30671353266E+00
+23.55747500E-03,+2.30671353266E+00
+23.55750000E-03,+2.30671353266E+00
+23.55752500E-03,+2.28822107054E+00
+23.55755000E-03,+2.28359796200E+00
+23.55757500E-03,+2.28822107054E+00
+23.55760000E-03,+2.28822107054E+00
+23.55762500E-03,+2.29515574737E+00
+23.55765000E-03,+2.29515574738E+00
+23.55767500E-03,+2.29977885580E+00
+23.55770000E-03,+2.28822107054E+00
+23.55772500E-03,+2.25817082320E+00
+23.55775000E-03,+2.27666328532E+00
+23.55777500E-03,+2.26972860843E+00
+23.55780000E-03,+2.27666328535E+00
+23.55782500E-03,+2.25817082325E+00
+23.55785000E-03,+2.25817082326E+00
+23.55787500E-03,+2.26279393147E+00
+23.55790000E-03,+2.25123614632E+00
+23.55792500E-03,+2.24430146933E+00
+23.55795000E-03,+2.25123614632E+00
+23.55797500E-03,+2.23967836121E+00
+23.55800000E-03,+2.25123614632E+00
+23.55802500E-03,+2.25123614632E+00
+23.55805000E-03,+2.24430146926E+00
+23.55807500E-03,+2.25123614632E+00
+23.55810000E-03,+2.23967836128E+00
+23.55812500E-03,+2.23274368420E+00
+23.55815000E-03,+2.22580900710E+00
+23.55817500E-03,+2.22580900708E+00
+23.55820000E-03,+2.21425122209E+00
+23.55822500E-03,+2.20731654494E+00
+23.55825000E-03,+2.21425122209E+00
+23.55827500E-03,+2.20269343715E+00
+23.55830000E-03,+2.20731654490E+00
+23.55832500E-03,+2.19575875998E+00
+23.55835000E-03,+2.21425122209E+00
+23.55837500E-03,+2.20731654486E+00
+23.55840000E-03,+2.18420097510E+00
+23.55842500E-03,+2.20269343723E+00
+23.55845000E-03,+2.18882408271E+00
+23.55847500E-03,+2.18420097514E+00
+23.55850000E-03,+2.18882408268E+00
+23.55852500E-03,+2.17726629786E+00
+23.55855000E-03,+2.18420097518E+00
+23.55857500E-03,+2.16570851308E+00
+23.55860000E-03,+2.16570851309E+00
+23.55862500E-03,+2.17726629786E+00
+23.55865000E-03,+2.16339694312E+00
+23.55867500E-03,+2.14721605102E+00
+23.55870000E-03,+2.15877383575E+00
+23.55872500E-03,+2.15877383575E+00
+23.55875000E-03,+2.15877383575E+00
+23.55877500E-03,+2.14028137363E+00
+23.55880000E-03,+2.14721605109E+00
+23.55882500E-03,+2.14028137363E+00
