x-axis,4
second,Volt
+22.61800000E-03,-27.35172212E-03
+22.61805000E-03,-27.35172212E-03
+22.61810000E-03,-27.35172212E-03
+22.61815000E-03,-40.91956121E-03
+22.61820000E-03,-5.64317964E-03
+22.61825000E-03,-35.49242548E-03
+22.61830000E-03,-27.35172212E-03
+22.61835000E-03,-13.78388297E-03
+22.61840000E-03,-27.35172212E-03
+22.61845000E-03,-40.91956131E-03
+22.61850000E-03,-32.77885804E-03
+22.61855000E-03,-27.35172212E-03
+22.61860000E-03,-40.91956135E-03
+22.61865000E-03,-35.49242535E-03
+22.61870000E-03,-27.35172212E-03
+22.61875000E-03,-19.21101892E-03
+22.61880000E-03,-27.35172212E-03
+22.61885000E-03,-49.06026460E-03
+22.61890000E-03,-27.35172212E-03
+22.61895000E-03,-5.64317964E-03
+22.61900000E-03,-40.91956148E-03
+22.61905000E-03,-5.64317964E-03
+22.61910000E-03,-13.78388273E-03
+22.61915000E-03,-27.35172212E-03
+22.61920000E-03,-40.91956154E-03
+22.61925000E-03,-19.21101908E-03
+22.61930000E-03,-27.35172212E-03
+22.61935000E-03,-13.78388266E-03
+22.61940000E-03,-32.77885860E-03
+22.61945000E-03,-13.78388262E-03
+22.61950000E-03,-27.35172212E-03
+22.61955000E-03,-27.35172212E-03
+22.61960000E-03,-13.78388258E-03
+22.61965000E-03,-27.35172212E-03
+22.61970000E-03,-35.49242503E-03
+22.61975000E-03,-13.78388253E-03
+22.61980000E-03,-27.35172212E-03
+22.61985000E-03,-35.49242498E-03
+22.61990000E-03,-40.91956176E-03
+22.61995000E-03,-35.49242495E-03
+22.62000000E-03,-32.77885898E-03
+22.62005000E-03,-13.78388244E-03
+22.62010000E-03,-27.35172212E-03
+22.62015000E-03,-13.78388241E-03
+22.62020000E-03,-40.91956185E-03
+22.62025000E-03,-19.21101939E-03
+22.62030000E-03,-27.35172212E-03
+22.62035000E-03,-13.78388234E-03
+22.62040000E-03,-13.78388233E-03
+22.62045000E-03,-40.91956193E-03
+22.62050000E-03,-40.91956195E-03
+22.62055000E-03,-27.35172212E-03
+22.62060000E-03,-32.77885935E-03
+22.62065000E-03,-27.35172212E-03
+22.62070000E-03,-35.49242471E-03
+22.62075000E-03,-27.35172212E-03
+22.62080000E-03,-27.35172212E-03
+22.62085000E-03,-19.21101957E-03
+22.62090000E-03,-27.35172212E-03
+22.62095000E-03,-27.35172212E-03
+22.62100000E-03,-40.91956210E-03
+22.62105000E-03,-13.78388212E-03
+22.62110000E-03,-13.78388211E-03
+22.62115000E-03,-13.78388209E-03
+22.62120000E-03,-40.91956216E-03
+22.62125000E-03,-21.92458448E-03
+22.62130000E-03,-27.35172212E-03
+22.62135000E-03,-27.35172212E-03
+22.62140000E-03,-27.35172212E-03
+22.62145000E-03,-21.92458436E-03
+22.62150000E-03,-19.21101978E-03
+22.62155000E-03,-5.64317964E-03
+22.62160000E-03,-32.77885998E-03
+22.62165000E-03,-27.35172212E-03
+22.62170000E-03,-27.35172212E-03
+22.62175000E-03,-40.91956234E-03
+22.62180000E-03,-19.21101987E-03
+22.62185000E-03,-40.91956237E-03
+22.62190000E-03,-35.49242434E-03
+22.62195000E-03,-13.78388184E-03
+22.62200000E-03,-13.78388183E-03
+22.62205000E-03,-27.35172212E-03
+22.62210000E-03,-35.49242428E-03
+22.62215000E-03,-11.07031784E-03
+22.62220000E-03,-40.91956248E-03
+22.62225000E-03,-35.49242423E-03
+22.62230000E-03,-27.35172212E-03
+22.62235000E-03,-27.35172212E-03
+22.62240000E-03,-19.21102006E-03
+22.62245000E-03,-35.49242417E-03
+22.62250000E-03,-19.21102009E-03
+22.62255000E-03,-35.49242414E-03
+22.62260000E-03,-27.35172212E-03
+22.62265000E-03,-27.35172212E-03
+22.62270000E-03,-27.35172212E-03
+22.62275000E-03,-27.35172212E-03
+22.62280000E-03,-32.77886073E-03
+22.62285000E-03,-43.63312597E-03
+22.62290000E-03,-40.91956270E-03
+22.62295000E-03,-13.78388153E-03
+22.62300000E-03,-27.35172212E-03
+22.62305000E-03,-19.21102026E-03
+22.62310000E-03,-40.91956276E-03
+22.62315000E-03,-13.78388147E-03
+22.62320000E-03,-19.21102031E-03
+22.62325000E-03,-35.49242392E-03
+22.62330000E-03,-19.21102034E-03
+22.62335000E-03,-13.78388141E-03
+22.62340000E-03,-27.35172212E-03
+22.62345000E-03,-27.35172212E-03
+22.62350000E-03,-5.64317964E-03
+22.62355000E-03,-27.35172212E-03
+22.62360000E-03,-32.77886123E-03
+22.62365000E-03,-19.21102045E-03
+22.62370000E-03,-19.21102046E-03
+22.62375000E-03,-35.49242376E-03
+22.62380000E-03,-27.35172212E-03
+22.62385000E-03,-35.49242373E-03
+22.62390000E-03,-5.64317964E-03
+22.62395000E-03,-27.35172212E-03
+22.62400000E-03,-40.91956304E-03
+22.62405000E-03,-5.64317964E-03
+22.62410000E-03,-19.21102059E-03
+22.62415000E-03,-21.92458267E-03
+22.62420000E-03,-32.77886160E-03
+22.62425000E-03,-19.21102064E-03
+22.62430000E-03,-27.35172212E-03
+22.62435000E-03,-5.64317964E-03
+22.62440000E-03,-5.64317964E-03
+22.62445000E-03,-19.21102070E-03
+22.62450000E-03,-40.91956319E-03
+22.62455000E-03,-35.49242351E-03
+22.62460000E-03,-5.64317964E-03
+22.62465000E-03,-21.92458236E-03
+22.62470000E-03,-5.64317964E-03
+22.62475000E-03,-27.35172212E-03
+22.62480000E-03,-13.78388095E-03
+22.62485000E-03,-27.35172212E-03
+22.62490000E-03,-13.78388092E-03
+22.62495000E-03,-27.35172212E-03
+22.62500000E-03,-216.03966E-06
+22.62505000E-03,-27.35172212E-03
+22.62510000E-03,-27.35172212E-03
+22.62515000E-03,-35.49242333E-03
+22.62520000E-03,-35.49242331E-03
+22.62525000E-03,-49.06026460E-03
+22.62530000E-03,-19.21102096E-03
+22.62535000E-03,-19.21102098E-03
+22.62540000E-03,-40.91956348E-03
+22.62545000E-03,-35.49242323E-03
+22.62550000E-03,-35.49242322E-03
+22.62555000E-03,-13.78388072E-03
+22.62560000E-03,-27.35172212E-03
+22.62565000E-03,-27.35172212E-03
+22.62570000E-03,-32.77886254E-03
+22.62575000E-03,-27.35172212E-03
+22.62580000E-03,-40.91956360E-03
+22.62585000E-03,-19.21102114E-03
+22.62590000E-03,-32.77886266E-03
+22.62595000E-03,-5.64317964E-03
+22.62600000E-03,-40.91956366E-03
+22.62605000E-03,-35.49242304E-03
+22.62610000E-03,-19.21102121E-03
+22.62615000E-03,-27.35172212E-03
+22.62620000E-03,-40.91956373E-03
+22.62625000E-03,-40.91956374E-03
+22.62630000E-03,-27.35172212E-03
+22.62635000E-03,-27.35172212E-03
+22.62640000E-03,-40.91956379E-03
+22.62645000E-03,-5.64317964E-03
+22.62650000E-03,-27.35172212E-03
+22.62655000E-03,-27.35172212E-03
+22.62660000E-03,-27.35172212E-03
+22.62665000E-03,-19.21102138E-03
+22.62670000E-03,-27.35172212E-03
+22.62675000E-03,-35.49242283E-03
+22.62680000E-03,-40.91956391E-03
+22.62685000E-03,-21.92458099E-03
+22.62690000E-03,-35.49242278E-03
+22.62695000E-03,-19.21102148E-03
+22.62700000E-03,-5.64317964E-03
+22.62705000E-03,-35.49242273E-03
+22.62710000E-03,-13.78388024E-03
+22.62715000E-03,-27.35172212E-03
+22.62720000E-03,-40.91956404E-03
+22.62725000E-03,-35.49242267E-03
+22.62730000E-03,-27.35172212E-03
+22.62735000E-03,-35.49242264E-03
+22.62740000E-03,-13.78388014E-03
+22.62745000E-03,-27.35172212E-03
+22.62750000E-03,-19.21102165E-03
+22.62755000E-03,-21.92458055E-03
+22.62760000E-03,-27.35172212E-03
+22.62765000E-03,-27.35172212E-03
+22.62770000E-03,-27.35172212E-03
+22.62775000E-03,-27.35172212E-03
+22.62780000E-03,-5.64317964E-03
+22.62785000E-03,-35.49242248E-03
+22.62790000E-03,-49.06026460E-03
+22.62795000E-03,-13.78387997E-03
+22.62800000E-03,-19.21102181E-03
+22.62805000E-03,-11.07032152E-03
+22.62810000E-03,-19.21102184E-03
+22.62815000E-03,-27.35172212E-03
+22.62820000E-03,-40.91956435E-03
+22.62825000E-03,-40.91956437E-03
+22.62830000E-03,-19.21102190E-03
+22.62835000E-03,-35.49242233E-03
+22.62840000E-03,-19.21102193E-03
+22.62845000E-03,-27.35172212E-03
+22.62850000E-03,-13.78387980E-03
+22.62855000E-03,-27.35172212E-03
+22.62860000E-03,-27.35172212E-03
+22.62865000E-03,-40.91956449E-03
+22.62870000E-03,-27.35172212E-03
+22.62875000E-03,-27.35172212E-03
+22.62880000E-03,-40.91956454E-03
+22.62885000E-03,-27.35172212E-03
+22.62890000E-03,-40.91956457E-03
+22.62895000E-03,-27.35172212E-03
+22.62900000E-03,-32.77886460E-03
+22.62905000E-03,-40.91956461E-03
+22.62910000E-03,-40.91956463E-03
+22.62915000E-03,-27.35172212E-03
+22.62920000E-03,-40.91956466E-03
+22.62925000E-03,-35.49242205E-03
+22.62930000E-03,-27.35172212E-03
+22.62935000E-03,-27.35172212E-03
+22.62940000E-03,-32.77886485E-03
+22.62945000E-03,-19.21102226E-03
+22.62950000E-03,-5.64317964E-03
+22.62955000E-03,-5.64317964E-03
+22.62960000E-03,-13.78387946E-03
+22.62965000E-03,-19.21102232E-03
+22.62970000E-03,-27.35172212E-03
+22.62975000E-03,-21.92457918E-03
+22.62980000E-03,-13.78387939E-03
+22.62985000E-03,-35.49242186E-03
+22.62990000E-03,-13.78387936E-03
+22.62995000E-03,-27.35172212E-03
+22.63000000E-03,-27.35172212E-03
+22.63005000E-03,-19.21102245E-03
+22.63010000E-03,-27.35172212E-03
+22.63015000E-03,-35.49242177E-03
+22.63020000E-03,-40.91956497E-03
+22.63025000E-03,-19.21102251E-03
+22.63030000E-03,-13.78387924E-03
+22.63035000E-03,-35.49242170E-03
+22.63040000E-03,-40.91956504E-03
+22.63045000E-03,-49.06026460E-03
+22.63050000E-03,-35.49242166E-03
+22.63055000E-03,-35.49242164E-03
+22.63060000E-03,-27.35172212E-03
+22.63065000E-03,-19.21102263E-03
+22.63070000E-03,-19.21102265E-03
+22.63075000E-03,-40.91956515E-03
+22.63080000E-03,-27.35172212E-03
+22.63085000E-03,-19.21102270E-03
+22.63090000E-03,-27.35172212E-03
+22.63095000E-03,-19.21102273E-03
+22.63100000E-03,-13.78387902E-03
+22.63105000E-03,-19.21102276E-03
+22.63110000E-03,-27.35172212E-03
+22.63115000E-03,-27.35172212E-03
+22.63120000E-03,-32.77886597E-03
+22.63125000E-03,-35.49242142E-03
+22.63130000E-03,-19.21102284E-03
+22.63135000E-03,-27.35172212E-03
+22.63140000E-03,-27.35172212E-03
+22.63145000E-03,-40.91956536E-03
+22.63150000E-03,-27.35172212E-03
+22.63155000E-03,-5.64317964E-03
+22.63160000E-03,-40.91956541E-03
+22.63165000E-03,-35.49242130E-03
+22.63170000E-03,-27.35172212E-03
+22.63175000E-03,-13.78387878E-03
+22.63180000E-03,-40.91956547E-03
+22.63185000E-03,-32.77886638E-03
+22.63190000E-03,-27.35172212E-03
+22.63195000E-03,-35.49242120E-03
+22.63200000E-03,-32.77886647E-03
+22.63205000E-03,-21.92457774E-03
+22.63210000E-03,-35.49242116E-03
+22.63215000E-03,-35.49242114E-03
+22.63220000E-03,-5.64317964E-03
+22.63225000E-03,-21.92457762E-03
+22.63230000E-03,-13.78387861E-03
+22.63235000E-03,-35.49242108E-03
+22.63240000E-03,-40.91956566E-03
+22.63245000E-03,-21.92457749E-03
+22.63250000E-03,-19.21102321E-03
+22.63255000E-03,-27.35172212E-03
+22.63260000E-03,-32.77886684E-03
+22.63265000E-03,-35.49242098E-03
+22.63270000E-03,-27.35172212E-03
+22.63275000E-03,-27.35172212E-03
+22.63280000E-03,-5.64317964E-03
+22.63285000E-03,-35.49242092E-03
+22.63290000E-03,-13.78387843E-03
+22.63295000E-03,-27.35172212E-03
+22.63300000E-03,-19.21102337E-03
+22.63305000E-03,-19.21102338E-03
+22.63310000E-03,-32.77886716E-03
+22.63315000E-03,-27.35172212E-03
+22.63320000E-03,-13.78387833E-03
+22.63325000E-03,-35.49242080E-03
+22.63330000E-03,-19.21102346E-03
+22.63335000E-03,-27.35172212E-03
+22.63340000E-03,-32.77886734E-03
+22.63345000E-03,-21.92457687E-03
+22.63350000E-03,-40.91956600E-03
+22.63355000E-03,-27.35172212E-03
+22.63360000E-03,-19.21102355E-03
+22.63365000E-03,-49.06026460E-03
+22.63370000E-03,-49.06026460E-03
+22.63375000E-03,-19.21102360E-03
+22.63380000E-03,-40.91956610E-03
+22.63385000E-03,-19.21102363E-03
+22.63390000E-03,-13.78387811E-03
+22.63395000E-03,-35.49242058E-03
+22.63400000E-03,-19.21102368E-03
+22.63405000E-03,-27.35172212E-03
+22.63410000E-03,-27.35172212E-03
+22.63415000E-03,-27.35172212E-03
+22.63420000E-03,-35.49242050E-03
+22.63425000E-03,-49.06026460E-03
+22.63430000E-03,-19.21102377E-03
+22.63435000E-03,-5.64317964E-03
+22.63440000E-03,-27.35172212E-03
+22.63445000E-03,-40.91956630E-03
