x-axis,4
second,Volt
+17.05500000E-03,
+17.05502500E-03,+717.22360700E-03
+17.05505000E-03,+725.26380792E-03
+17.05507500E-03,+725.26380792E-03
+17.05510000E-03,+717.22360702E-03
+17.05512500E-03,+717.22360700E-03
+17.05515000E-03,+717.22360700E-03
+17.05517500E-03,+725.26380792E-03
+17.05520000E-03,+725.26380792E-03
+17.05522500E-03,+725.26380792E-03
+17.05525000E-03,+725.26380792E-03
+17.05527500E-03,+725.26380786E-03
+17.05530000E-03,+717.22360707E-03
+17.05532500E-03,+725.26380799E-03
+17.05535000E-03,+725.26380792E-03
+17.05537500E-03,+725.26380792E-03
+17.05540000E-03,+725.26380792E-03
+17.05542500E-03,+725.26380802E-03
+17.05545000E-03,+725.26380802E-03
+17.05547500E-03,+733.30400884E-03
+17.05550000E-03,+725.26380803E-03
+17.05552500E-03,+725.26380792E-03
+17.05555000E-03,+725.26380780E-03
+17.05557500E-03,+725.26380780E-03
+17.05560000E-03,+725.26380806E-03
+17.05562500E-03,+733.30400884E-03
+17.05565000E-03,+741.34420947E-03
+17.05567500E-03,+725.26380807E-03
+17.05570000E-03,+733.30400869E-03
+17.05572500E-03,+733.30400868E-03
+17.05575000E-03,+725.26380792E-03
+17.05577500E-03,+733.30400867E-03
+17.05580000E-03,+733.30400884E-03
+17.05582500E-03,+733.30400884E-03
+17.05585000E-03,+733.30400884E-03
+17.05587500E-03,+733.30400884E-03
+17.05590000E-03,+741.34420956E-03
+17.05592500E-03,+725.26380813E-03
+17.05595000E-03,+725.26380814E-03
+17.05597500E-03,+733.30400884E-03
+17.05600000E-03,+725.26380815E-03
+17.05602500E-03,+733.30400884E-03
+17.05605000E-03,+733.30400908E-03
+17.05607500E-03,+725.26380841E-03
+17.05610000E-03,+725.26380817E-03
+17.05612500E-03,+733.30400910E-03
+17.05615000E-03,+733.30400910E-03
+17.05617500E-03,+725.26380819E-03
+17.05620000E-03,+725.26380847E-03
+17.05622500E-03,+741.34420976E-03
+17.05625000E-03,+741.34420976E-03
+17.05627500E-03,+741.34420947E-03
+17.05630000E-03,+741.34420947E-03
+17.05632500E-03,+733.30400914E-03
+17.05635000E-03,+733.30400884E-03
+17.05637500E-03,+733.30400884E-03
+17.05640000E-03,+733.30400916E-03
+17.05642500E-03,+741.34420976E-03
+17.05645000E-03,+741.34420976E-03
+17.05647500E-03,+741.34420976E-03
+17.05650000E-03,+741.34420976E-03
+17.05652500E-03,+741.34420976E-03
+17.05655000E-03,+733.30400884E-03
+17.05657500E-03,+733.30400884E-03
+17.05660000E-03,+741.34420976E-03
+17.05662500E-03,+741.34421013E-03
+17.05665000E-03,+749.38441030E-03
+17.05667500E-03,+741.34420976E-03
+17.05670000E-03,+741.34420976E-03
+17.05672500E-03,+741.34420976E-03
+17.05675000E-03,+749.38441068E-03
+17.05677500E-03,+741.34420976E-03
+17.05680000E-03,+733.30400966E-03
+17.05682500E-03,+749.38441068E-03
+17.05685000E-03,+741.34421018E-03
+17.05687500E-03,+741.34420976E-03
+17.05690000E-03,+741.34420933E-03
+17.05692500E-03,+741.34420976E-03
+17.05695000E-03,+741.34420976E-03
+17.05697500E-03,+741.34421021E-03
+17.05700000E-03,+741.34421022E-03
+17.05702500E-03,+749.38441114E-03
+17.05705000E-03,+757.42461113E-03
+17.05707500E-03,+749.38441068E-03
+17.05710000E-03,+749.38441020E-03
+17.05712500E-03,+749.38441068E-03
+17.05715000E-03,+757.42461111E-03
+17.05717500E-03,+741.34420976E-03
+17.05720000E-03,+749.38441018E-03
+17.05722500E-03,+749.38441119E-03
+17.05725000E-03,+757.42461160E-03
+17.05727500E-03,+749.38441016E-03
+17.05730000E-03,+749.38441068E-03
+17.05732500E-03,+749.38441068E-03
+17.05735000E-03,+757.42461160E-03
+17.05737500E-03,+749.38441122E-03
+17.05740000E-03,+757.42461105E-03
+17.05742500E-03,+757.42461160E-03
+17.05745000E-03,+765.46481196E-03
+17.05747500E-03,+757.42461103E-03
+17.05750000E-03,+757.42461103E-03
+17.05752500E-03,+741.34421034E-03
+17.05755000E-03,+757.42461101E-03
+17.05757500E-03,+749.38441127E-03
+17.05760000E-03,+757.42461100E-03
+17.05762500E-03,+757.42461160E-03
+17.05765000E-03,+765.46481191E-03
+17.05767500E-03,+757.42461099E-03
+17.05770000E-03,+757.42461160E-03
+17.05772500E-03,+757.42461222E-03
+17.05775000E-03,+749.38441131E-03
+17.05777500E-03,+749.38441132E-03
+17.05780000E-03,+757.42461160E-03
+17.05782500E-03,+757.42461225E-03
+17.05785000E-03,+765.46481186E-03
+17.05787500E-03,+757.42461094E-03
+17.05790000E-03,+757.42461160E-03
+17.05792500E-03,+757.42461160E-03
+17.05795000E-03,+765.46481252E-03
+17.05797500E-03,+757.42461160E-03
+17.05800000E-03,+765.46481183E-03
+17.05802500E-03,+765.46481252E-03
+17.05805000E-03,+765.46481182E-03
+17.05807500E-03,+757.42461230E-03
+17.05810000E-03,+757.42461231E-03
+17.05812500E-03,+765.46481252E-03
+17.05815000E-03,+765.46481179E-03
+17.05817500E-03,+757.42461233E-03
+17.05820000E-03,+765.46481252E-03
+17.05822500E-03,+765.46481252E-03
+17.05825000E-03,+765.46481252E-03
+17.05827500E-03,+757.42461235E-03
+17.05830000E-03,+773.50501192E-03
+17.05832500E-03,+757.42461236E-03
+17.05835000E-03,+773.50501267E-03
+17.05837500E-03,+757.42461237E-03
+17.05840000E-03,+765.46481174E-03
+17.05842500E-03,+765.46481252E-03
+17.05845000E-03,+765.46481252E-03
+17.05847500E-03,+765.46481252E-03
+17.05850000E-03,+765.46481332E-03
+17.05852500E-03,+765.46481333E-03
+17.05855000E-03,+765.46481252E-03
+17.05857500E-03,+765.46481334E-03
+17.05860000E-03,+765.46481252E-03
+17.05862500E-03,+773.50501260E-03
+17.05865000E-03,+773.50501344E-03
+17.05867500E-03,+765.46481252E-03
+17.05870000E-03,+773.50501259E-03
+17.05872500E-03,+773.50501344E-03
+17.05875000E-03,+765.46481252E-03
+17.05877500E-03,+773.50501257E-03
+17.05880000E-03,+773.50501344E-03
+17.05882500E-03,+773.50501256E-03
+17.05885000E-03,+773.50501344E-03
+17.05887500E-03,+773.50501344E-03
+17.05890000E-03,+773.50501344E-03
+17.05892500E-03,+765.46481342E-03
+17.05895000E-03,+765.46481252E-03
+17.05897500E-03,+765.46481343E-03
+17.05900000E-03,+773.50501344E-03
+17.05902500E-03,+781.54521251E-03
+17.05905000E-03,+773.50501344E-03
+17.05907500E-03,+781.54521342E-03
+17.05910000E-03,+781.54521341E-03
+17.05912500E-03,+781.54521341E-03
+17.05915000E-03,+781.54521340E-03
+17.05917500E-03,+773.50501344E-03
+17.05920000E-03,+773.50501344E-03
+17.05922500E-03,+781.54521435E-03
+17.05925000E-03,+781.54521435E-03
+17.05927500E-03,+781.54521337E-03
+17.05930000E-03,+781.54521337E-03
+17.05932500E-03,+781.54521435E-03
+17.05935000E-03,+781.54521435E-03
+17.05937500E-03,+773.50501344E-03
+17.05940000E-03,+773.50501344E-03
+17.05942500E-03,+781.54521435E-03
+17.05945000E-03,+781.54521435E-03
+17.05947500E-03,+773.50501344E-03
+17.05950000E-03,+781.54521435E-03
+17.05952500E-03,+781.54521435E-03
+17.05955000E-03,+773.50501344E-03
+17.05957500E-03,+781.54521435E-03
+17.05960000E-03,+781.54521435E-03
+17.05962500E-03,+781.54521435E-03
+17.05965000E-03,+781.54521435E-03
+17.05967500E-03,+781.54521435E-03
+17.05970000E-03,+789.58541419E-03
+17.05972500E-03,+773.50501452E-03
+17.05975000E-03,+781.54521435E-03
+17.05977500E-03,+781.54521435E-03
+17.05980000E-03,+781.54521546E-03
+17.05982500E-03,+781.54521435E-03
+17.05985000E-03,+781.54521435E-03
+17.05987500E-03,+781.54521435E-03
+17.05990000E-03,+781.54521323E-03
+17.05992500E-03,+781.54521435E-03
+17.05995000E-03,+781.54521435E-03
+17.05997500E-03,+789.58541527E-03
+17.06000000E-03,+781.54521435E-03
+17.06002500E-03,+789.58541527E-03
+17.06005000E-03,+781.54521435E-03
+17.06007500E-03,+797.62561386E-03
+17.06010000E-03,+781.54521553E-03
+17.06012500E-03,+789.58541527E-03
+17.06015000E-03,+781.54521435E-03
+17.06017500E-03,+789.58541408E-03
+17.06020000E-03,+781.54521555E-03
+17.06022500E-03,+789.58541527E-03
+17.06025000E-03,+789.58541527E-03
+17.06027500E-03,+789.58541406E-03
+17.06030000E-03,+797.62561375E-03
+17.06032500E-03,+781.54521558E-03
+17.06035000E-03,+789.58541527E-03
+17.06037500E-03,+789.58541404E-03
+17.06040000E-03,+789.58541403E-03
+17.06042500E-03,+781.54521560E-03
+17.06045000E-03,+789.58541527E-03
+17.06047500E-03,+797.62561493E-03
+17.06050000E-03,+797.62561493E-03
+17.06052500E-03,+789.58541655E-03
+17.06055000E-03,+797.62561492E-03
+17.06057500E-03,+789.58541656E-03
+17.06060000E-03,+781.54521564E-03
+17.06062500E-03,+789.58541657E-03
+17.06065000E-03,+789.58541527E-03
+17.06067500E-03,+797.62561489E-03
+17.06070000E-03,+797.62561488E-03
+17.06072500E-03,+797.62561619E-03
+17.06075000E-03,+789.58541527E-03
+17.06077500E-03,+797.62561619E-03
+17.06080000E-03,+797.62561486E-03
+17.06082500E-03,+797.62561619E-03
+17.06085000E-03,+789.58541527E-03
+17.06087500E-03,+797.62561619E-03
+17.06090000E-03,+797.62561619E-03
+17.06092500E-03,+797.62561619E-03
+17.06095000E-03,+797.62561619E-03
+17.06097500E-03,+789.58541803E-03
+17.06100000E-03,+797.62561619E-03
+17.06102500E-03,+797.62561758E-03
+17.06105000E-03,+797.62561480E-03
+17.06107500E-03,+797.62561479E-03
+17.06110000E-03,+797.62561619E-03
+17.06112500E-03,+805.66581570E-03
+17.06115000E-03,+805.66581570E-03
+17.06117500E-03,+797.62561619E-03
+17.06120000E-03,+797.62561619E-03
+17.06122500E-03,+805.66581711E-03
+17.06125000E-03,+805.66581567E-03
+17.06127500E-03,+789.58541672E-03
+17.06130000E-03,+797.62561619E-03
+17.06132500E-03,+797.62561765E-03
+17.06135000E-03,+797.62561473E-03
+17.06137500E-03,+789.58541674E-03
+17.06140000E-03,+805.66581564E-03
+17.06142500E-03,+797.62561767E-03
+17.06145000E-03,+797.62561619E-03
+17.06147500E-03,+797.62561619E-03
+17.06150000E-03,+797.62561470E-03
+17.06152500E-03,+797.62561619E-03
+17.06155000E-03,+805.66581409E-03
+17.06157500E-03,+797.62561619E-03
+17.06160000E-03,+789.58541679E-03
+17.06162500E-03,+797.62561772E-03
+17.06165000E-03,+805.66581711E-03
+17.06167500E-03,+805.66581557E-03
+17.06170000E-03,+789.58541836E-03
+17.06172500E-03,+797.62561619E-03
+17.06175000E-03,+797.62561775E-03
+17.06177500E-03,+797.62561619E-03
+17.06180000E-03,+797.62561776E-03
+17.06182500E-03,+805.66581711E-03
+17.06185000E-03,+805.66581711E-03
+17.06187500E-03,+813.70601486E-03
+17.06190000E-03,+797.62561619E-03
+17.06192500E-03,+805.66581711E-03
+17.06195000E-03,+805.66581711E-03
+17.06197500E-03,+797.62561780E-03
+17.06200000E-03,+797.62561781E-03
+17.06202500E-03,+805.66581711E-03
+17.06205000E-03,+805.66581711E-03
+17.06207500E-03,+805.66581711E-03
+17.06210000E-03,+805.66581711E-03
+17.06212500E-03,+805.66581711E-03
+17.06215000E-03,+797.62561784E-03
+17.06217500E-03,+805.66581546E-03
+17.06220000E-03,+797.62561785E-03
+17.06222500E-03,+797.62561786E-03
+17.06225000E-03,+805.66581544E-03
+17.06227500E-03,+805.66581544E-03
+17.06230000E-03,+797.62561787E-03
+17.06232500E-03,+797.62561788E-03
+17.06235000E-03,+805.66581542E-03
+17.06237500E-03,+805.66581711E-03
+17.06240000E-03,+789.58541868E-03
+17.06242500E-03,+797.62561790E-03
+17.06245000E-03,+805.66581711E-03
+17.06247500E-03,+805.66581711E-03
+17.06250000E-03,+805.66581538E-03
+17.06252500E-03,+797.62561619E-03
+17.06255000E-03,+805.66581537E-03
+17.06257500E-03,+789.58541702E-03
+17.06260000E-03,+797.62561619E-03
+17.06262500E-03,+805.66581711E-03
+17.06265000E-03,+805.66581711E-03
+17.06267500E-03,+805.66581534E-03
+17.06270000E-03,+797.62561442E-03
+17.06272500E-03,+797.62561797E-03
+17.06275000E-03,+805.66581533E-03
+17.06277500E-03,+789.58541707E-03
+17.06280000E-03,+797.62561619E-03
+17.06282500E-03,+797.62561800E-03
+17.06285000E-03,+805.66581530E-03
+17.06287500E-03,+789.58541527E-03
+17.06290000E-03,+797.62561437E-03
+17.06292500E-03,+797.62561619E-03
+17.06295000E-03,+797.62561436E-03
+17.06297500E-03,+789.58541527E-03
+17.06300000E-03,+789.58541527E-03
+17.06302500E-03,+797.62561619E-03
+17.06305000E-03,+797.62561619E-03
+17.06307500E-03,+789.58541341E-03
+17.06310000E-03,+789.58541714E-03
+17.06312500E-03,+789.58541715E-03
+17.06315000E-03,+789.58541527E-03
+17.06317500E-03,+789.58541527E-03
+17.06320000E-03,+789.58541527E-03
+17.06322500E-03,+789.58541527E-03
