x-axis,4
second,Volt
+15.69660000E-03,-6.39447570E-03
+15.69665000E-03,-12.42462639E-03
+15.69670000E-03,-18.45477710E-03
+15.69675000E-03,-6.39447570E-03
+15.69680000E-03,-8.40452591E-03
+15.69685000E-03,-364.32498E-06
+15.69690000E-03,-12.42462642E-03
+15.69695000E-03,-6.39447570E-03
+15.69700000E-03,-12.42462643E-03
+15.69705000E-03,-2.37437514E-03
+15.69710000E-03,-14.43467662E-03
+15.69715000E-03,-8.40452587E-03
+15.69720000E-03,-14.43467662E-03
+15.69725000E-03,-6.39447570E-03
+15.69730000E-03,-14.43467662E-03
+15.69735000E-03,-14.43467662E-03
+15.69740000E-03,-8.40452584E-03
+15.69745000E-03,-8.40452583E-03
+15.69750000E-03,-6.39447570E-03
+15.69755000E-03,-2.37437502E-03
+15.69760000E-03,-14.43467662E-03
+15.69765000E-03,-6.39447570E-03
+15.69770000E-03,-12.42462651E-03
+15.69775000E-03,-14.43467662E-03
+15.69780000E-03,-8.40452579E-03
+15.69785000E-03,-364.32487E-06
+15.69790000E-03,-6.39447570E-03
+15.69795000E-03,-14.43467662E-03
+15.69800000E-03,-12.42462655E-03
+15.69805000E-03,-6.39447570E-03
+15.69810000E-03,-6.39447570E-03
+15.69815000E-03,-10.41457580E-03
+15.69820000E-03,-4.38442565E-03
+15.69825000E-03,-6.39447570E-03
+15.69830000E-03,-364.32481E-06
+15.69835000E-03,-6.39447570E-03
+15.69840000E-03,-14.43467662E-03
+15.69845000E-03,-8.40452572E-03
+15.69850000E-03,-12.42462661E-03
+15.69855000E-03,-12.42462661E-03
+15.69860000E-03,-12.42462662E-03
+15.69865000E-03,-14.43467662E-03
+15.69870000E-03,-14.43467662E-03
+15.69875000E-03,-6.39447570E-03
+15.69880000E-03,-14.43467662E-03
+15.69885000E-03,-8.40452567E-03
+15.69890000E-03,-364.32474E-06
+15.69895000E-03,-10.41457670E-03
+15.69900000E-03,-12.42462666E-03
+15.69905000E-03,-8.40452565E-03
+15.69910000E-03,-6.39447570E-03
+15.69915000E-03,-14.43467662E-03
+15.69920000E-03,-10.41457676E-03
+15.69925000E-03,-4.38442577E-03
+15.69930000E-03,-10.41457678E-03
+15.69935000E-03,-14.43467662E-03
+15.69940000E-03,-14.43467662E-03
+15.69945000E-03,-6.39447570E-03
+15.69950000E-03,-6.39447570E-03
+15.69955000E-03,-12.42462673E-03
+15.69960000E-03,-2.37437455E-03
+15.69965000E-03,-12.42462674E-03
+15.69970000E-03,-12.42462674E-03
+15.69975000E-03,-14.43467662E-03
+15.69980000E-03,-6.39447570E-03
+15.69985000E-03,-8.40452555E-03
+15.69990000E-03,-12.42462677E-03
+15.69995000E-03,-8.40452554E-03
+15.70000000E-03,-6.39447570E-03
+15.70005000E-03,-6.39447570E-03
+15.70010000E-03,-6.39447570E-03
+15.70015000E-03,-12.42462680E-03
+15.70020000E-03,-6.39447570E-03
+15.70025000E-03,-6.39447570E-03
+15.70030000E-03,-12.42462681E-03
+15.70035000E-03,-12.42462682E-03
+15.70040000E-03,-6.39447570E-03
+15.70045000E-03,-8.40452548E-03
+15.70050000E-03,-6.39447570E-03
+15.70055000E-03,-6.39447570E-03
+15.70060000E-03,-8.40452547E-03
+15.70065000E-03,-364.32454E-06
+15.70070000E-03,-12.42462686E-03
+15.70075000E-03,-14.43467662E-03
+15.70080000E-03,-8.40452544E-03
+15.70085000E-03,-6.39447570E-03
+15.70090000E-03,-18.45477807E-03
+15.70095000E-03,-14.43467662E-03
+15.70100000E-03,-4.38442598E-03
+15.70105000E-03,-6.39447570E-03
+15.70110000E-03,-4.38442599E-03
+15.70115000E-03,-6.39447570E-03
+15.70120000E-03,-14.43467662E-03
+15.70125000E-03,-6.39447570E-03
+15.70130000E-03,-6.39447570E-03
+15.70135000E-03,-14.43467662E-03
+15.70140000E-03,-6.39447570E-03
+15.70145000E-03,-6.39447570E-03
+15.70150000E-03,-6.39447570E-03
+15.70155000E-03,-14.43467662E-03
+15.70160000E-03,-14.43467662E-03
+15.70165000E-03,-12.42462697E-03
+15.70170000E-03,-12.42462698E-03
+15.70175000E-03,-4.38442606E-03
+15.70180000E-03,-14.43467662E-03
+15.70185000E-03,-6.39447570E-03
+15.70190000E-03,-18.45477830E-03
+15.70195000E-03,-8.40452531E-03
+15.70200000E-03,-8.40452531E-03
+15.70205000E-03,-364.32438E-06
+15.70210000E-03,-12.42462702E-03
+15.70215000E-03,-12.42462703E-03
+15.70220000E-03,-14.43467662E-03
+15.70225000E-03,-6.39447570E-03
+15.70230000E-03,-6.39447570E-03
+15.70235000E-03,-12.42462705E-03
+15.70240000E-03,-14.43467662E-03
+15.70245000E-03,-6.39447570E-03
+15.70250000E-03,-12.42462707E-03
+15.70255000E-03,-14.43467662E-03
+15.70260000E-03,-14.43467662E-03
+15.70265000E-03,-6.39447570E-03
+15.70270000E-03,-6.39447570E-03
+15.70275000E-03,-4.38442618E-03
+15.70280000E-03,-12.42462710E-03
+15.70285000E-03,-16.44472613E-03
+15.70290000E-03,-8.40452520E-03
+15.70295000E-03,-8.40452520E-03
+15.70300000E-03,-6.39447570E-03
+15.70305000E-03,-6.39447570E-03
+15.70310000E-03,-364.32426E-06
+15.70315000E-03,-14.43467662E-03
+15.70320000E-03,-364.32425E-06
+15.70325000E-03,-2.37437370E-03
+15.70330000E-03,-6.39447570E-03
+15.70335000E-03,-14.43467662E-03
+15.70340000E-03,-6.39447570E-03
+15.70345000E-03,-6.39447570E-03
+15.70350000E-03,-6.39447570E-03
