x-axis,4
second,Volt
+22.23060000E-03,
+22.23062500E-03,
+22.23065000E-03,+2.81646734290E+00
+22.23067500E-03,+2.83817588529E+00
+22.23070000E-03,+2.81646734279E+00
+22.23072500E-03,+2.81646734278E+00
+22.23075000E-03,+2.79475880042E+00
+22.23077500E-03,+2.79475880042E+00
+22.23080000E-03,+2.79475880042E+00
+22.23082500E-03,+2.79475880042E+00
+22.23085000E-03,+2.79475880042E+00
+22.23087500E-03,+2.79475880063E+00
+22.23090000E-03,+2.79475880042E+00
+22.23092500E-03,+2.81646734265E+00
+22.23095000E-03,+2.77305025794E+00
+22.23097500E-03,+2.77305025794E+00
+22.23100000E-03,+2.79475880042E+00
+22.23102500E-03,+2.77305025825E+00
+22.23105000E-03,+2.77305025826E+00
+22.23107500E-03,+2.79475880042E+00
+22.23110000E-03,+2.79475880042E+00
+22.23112500E-03,+2.77305025756E+00
+22.23115000E-03,+2.79475880003E+00
+22.23117500E-03,+2.75134171586E+00
+22.23120000E-03,+2.77305025835E+00
+22.23122500E-03,+2.72963317341E+00
+22.23125000E-03,+2.75134171635E+00
+22.23127500E-03,+2.77305025794E+00
+22.23130000E-03,+2.77305025746E+00
+22.23132500E-03,+2.77305025744E+00
+22.23135000E-03,+2.77305025742E+00
+22.23137500E-03,+2.75134171546E+00
+22.23140000E-03,+2.75134171546E+00
+22.23142500E-03,+2.75134171601E+00
+22.23145000E-03,+2.75134171546E+00
+22.23147500E-03,+2.75134171605E+00
+22.23150000E-03,+2.75134171546E+00
+22.23152500E-03,+2.75134171546E+00
+22.23155000E-03,+2.75134171546E+00
+22.23157500E-03,+2.75134171546E+00
+22.23160000E-03,+2.75134171479E+00
+22.23162500E-03,+2.72963317297E+00
+22.23165000E-03,+2.75134171615E+00
+22.23167500E-03,+2.75134171474E+00
+22.23170000E-03,+2.77305025647E+00
+22.23172500E-03,+2.75134171546E+00
+22.23175000E-03,+2.75134171546E+00
+22.23177500E-03,+2.75134171468E+00
+22.23180000E-03,+2.75134171466E+00
+22.23182500E-03,+2.75134171546E+00
+22.23185000E-03,+2.77305025711E+00
+22.23187500E-03,+2.75134171546E+00
+22.23190000E-03,+2.75134171546E+00
+22.23192500E-03,+2.75134171546E+00
+22.23195000E-03,+2.72963317386E+00
+22.23197500E-03,+2.72963317297E+00
+22.23200000E-03,+2.75134171454E+00
+22.23202500E-03,+2.75134171546E+00
+22.23205000E-03,+2.75134171546E+00
+22.23207500E-03,+2.75134171546E+00
+22.23210000E-03,+2.75134171546E+00
+22.23212500E-03,+2.75134171546E+00
+22.23215000E-03,+2.72963317399E+00
+22.23217500E-03,+2.77305025691E+00
+22.23220000E-03,+2.75134171650E+00
+22.23222500E-03,+2.75134171546E+00
+22.23225000E-03,+2.77305025686E+00
+22.23227500E-03,+2.77305025685E+00
+22.23230000E-03,+2.75134171546E+00
+22.23232500E-03,+2.75134171658E+00
+22.23235000E-03,+2.77305025680E+00
+22.23237500E-03,+2.75134171546E+00
+22.23240000E-03,+2.75134171546E+00
+22.23242500E-03,+2.75134171546E+00
+22.23245000E-03,+2.77305025794E+00
+22.23247500E-03,+2.77305025672E+00
+22.23250000E-03,+2.77305025794E+00
+22.23252500E-03,+2.75134171546E+00
+22.23255000E-03,+2.77305025667E+00
+22.23257500E-03,+2.75134171546E+00
+22.23260000E-03,+2.75134171675E+00
+22.23262500E-03,+2.75134171676E+00
+22.23265000E-03,+2.77305025794E+00
+22.23267500E-03,+2.77305025794E+00
+22.23270000E-03,+2.77305025794E+00
+22.23272500E-03,+2.77305025794E+00
+22.23275000E-03,+2.75134171684E+00
+22.23277500E-03,+2.77305025794E+00
+22.23280000E-03,+2.75134171687E+00
+22.23282500E-03,+2.79475879898E+00
+22.23285000E-03,+2.75134171835E+00
+22.23287500E-03,+2.79475880042E+00
+22.23290000E-03,+2.79475879894E+00
+22.23292500E-03,+2.79475879892E+00
+22.23295000E-03,+2.79475879891E+00
+22.23297500E-03,+2.79475880042E+00
+22.23300000E-03,+2.77305025948E+00
+22.23302500E-03,+2.79475880042E+00
+22.23305000E-03,+2.79475880042E+00
+22.23307500E-03,+2.81646734131E+00
+22.23310000E-03,+2.79475880042E+00
+22.23312500E-03,+2.79475880042E+00
+22.23315000E-03,+2.81646734126E+00
+22.23317500E-03,+2.79475880042E+00
+22.23320000E-03,+2.79475880042E+00
+22.23322500E-03,+2.81646734290E+00
+22.23325000E-03,+2.81646734290E+00
+22.23327500E-03,+2.81646734290E+00
+22.23330000E-03,+2.79475880215E+00
+22.23332500E-03,+2.81646734290E+00
+22.23335000E-03,+2.83817588538E+00
+22.23337500E-03,+2.81646734290E+00
+22.23340000E-03,+2.81646734290E+00
+22.23342500E-03,+2.83817588357E+00
+22.23345000E-03,+2.83817588356E+00
+22.23347500E-03,+2.83817588538E+00
+22.23350000E-03,+2.85988442786E+00
+22.23352500E-03,+2.83817588538E+00
+22.23355000E-03,+2.85988442597E+00
+22.23357500E-03,+2.83817588538E+00
+22.23360000E-03,+2.85988442786E+00
+22.23362500E-03,+2.85988442593E+00
+22.23365000E-03,+2.83817588733E+00
+22.23367500E-03,+2.85988442786E+00
+22.23370000E-03,+2.88159296836E+00
+22.23372500E-03,+2.85988442786E+00
+22.23375000E-03,+2.85988442786E+00
+22.23377500E-03,+2.88159296832E+00
+22.23380000E-03,+2.85988442786E+00
+22.23382500E-03,+2.85988442992E+00
+22.23385000E-03,+2.85988442993E+00
+22.23387500E-03,+2.88159297034E+00
+22.23390000E-03,+2.88159297034E+00
+22.23392500E-03,+2.88159296822E+00
+22.23395000E-03,+2.88159296821E+00
+22.23397500E-03,+2.88159296819E+00
+22.23400000E-03,+2.88159297034E+00
+22.23402500E-03,+2.88159297252E+00
+22.23405000E-03,+2.90330151282E+00
+22.23407500E-03,+2.92501005530E+00
+22.23410000E-03,+2.90330151282E+00
+22.23412500E-03,+2.90330151282E+00
+22.23415000E-03,+2.92501005304E+00
+22.23417500E-03,+2.90330151282E+00
+22.23420000E-03,+2.90330151511E+00
+22.23422500E-03,+2.90330151513E+00
+22.23425000E-03,+2.92501005530E+00
+22.23427500E-03,+2.92501005530E+00
+22.23430000E-03,+2.92501005295E+00
+22.23432500E-03,+2.94671859778E+00
+22.23435000E-03,+2.92501005769E+00
+22.23437500E-03,+2.94671859778E+00
+22.23440000E-03,+2.92501005772E+00
+22.23442500E-03,+2.94671859535E+00
+22.23445000E-03,+2.94671859778E+00
+22.23447500E-03,+2.96842714027E+00
+22.23450000E-03,+2.96842713531E+00
+22.23452500E-03,+2.94671860028E+00
+22.23455000E-03,+2.96842714027E+00
+22.23457500E-03,+2.96842713774E+00
+22.23460000E-03,+2.96842713772E+00
+22.23462500E-03,+2.94671860034E+00
+22.23465000E-03,+2.96842714284E+00
+22.23467500E-03,+2.99013568275E+00
+22.23470000E-03,+2.99013568014E+00
+22.23472500E-03,+2.99013568013E+00
+22.23475000E-03,+2.96842714290E+00
+22.23477500E-03,+2.99013568275E+00
+22.23480000E-03,+2.99013568275E+00
+22.23482500E-03,+2.99013568275E+00
+22.23485000E-03,+2.99013568275E+00
+22.23487500E-03,+2.99013568275E+00
+22.23490000E-03,+3.01184422250E+00
+22.23492500E-03,+2.99013568275E+00
+22.23495000E-03,+3.01184422523E+00
+22.23497500E-03,+3.01184422245E+00
+22.23500000E-03,+2.99013568275E+00
+22.23502500E-03,+3.01184422523E+00
+22.23505000E-03,+3.03355276489E+00
+22.23507500E-03,+3.03355276771E+00
+22.23510000E-03,+3.03355276771E+00
+22.23512500E-03,+3.03355276484E+00
+22.23515000E-03,+3.01184422523E+00
+22.23517500E-03,+3.01184422523E+00
+22.23520000E-03,+3.01184422523E+00
+22.23522500E-03,+3.01184422816E+00
+22.23525000E-03,+3.03355276771E+00
+22.23527500E-03,+3.03355277067E+00
+22.23530000E-03,+3.03355276771E+00
+22.23532500E-03,+3.05526130420E+00
+22.23535000E-03,+3.03355276771E+00
+22.23537500E-03,+3.05526131019E+00
+22.23540000E-03,+3.01184422827E+00
+22.23542500E-03,+3.03355276771E+00
+22.23545000E-03,+3.05526130712E+00
+22.23547500E-03,+3.05526131019E+00
+22.23550000E-03,+3.03355276771E+00
+22.23552500E-03,+3.03355277083E+00
+22.23555000E-03,+3.05526131019E+00
+22.23557500E-03,+3.05526131019E+00
+22.23560000E-03,+3.05526131019E+00
+22.23562500E-03,+3.03355277089E+00
+22.23565000E-03,+3.03355277091E+00
+22.23567500E-03,+3.03355277092E+00
+22.23570000E-03,+3.07696984944E+00
+22.23572500E-03,+3.07696984943E+00
+22.23575000E-03,+3.05526131345E+00
+22.23577500E-03,+3.05526130692E+00
+22.23580000E-03,+3.05526131019E+00
+22.23582500E-03,+3.07696985267E+00
+22.23585000E-03,+3.05526131683E+00
+22.23587500E-03,+3.07696985267E+00
+22.23590000E-03,+3.07696984932E+00
+22.23592500E-03,+3.07696984930E+00
+22.23595000E-03,+3.05526131019E+00
+22.23597500E-03,+3.07696984927E+00
+22.23600000E-03,+3.05526131019E+00
+22.23602500E-03,+3.05526131019E+00
+22.23605000E-03,+3.05526131019E+00
+22.23607500E-03,+3.07696985267E+00
+22.23610000E-03,+3.05526131367E+00
+22.23612500E-03,+3.05526131019E+00
+22.23615000E-03,+3.05526131370E+00
+22.23617500E-03,+3.05526131019E+00
+22.23620000E-03,+3.05526131019E+00
+22.23622500E-03,+3.05526131375E+00
+22.23625000E-03,+3.05526131376E+00
+22.23627500E-03,+3.05526131378E+00
+22.23630000E-03,+3.05526131379E+00
+22.23632500E-03,+3.07696984905E+00
+22.23635000E-03,+3.05526131019E+00
+22.23637500E-03,+3.05526131019E+00
+22.23640000E-03,+3.03355277137E+00
+22.23642500E-03,+3.05526131019E+00
+22.23645000E-03,+3.05526131019E+00
+22.23647500E-03,+3.07696984896E+00
+22.23650000E-03,+3.05526131019E+00
+22.23652500E-03,+3.05526131019E+00
+22.23655000E-03,+3.03355277147E+00
+22.23657500E-03,+3.05526130264E+00
+22.23660000E-03,+3.03355276771E+00
+22.23662500E-03,+3.03355276771E+00
+22.23665000E-03,+3.03355276771E+00
+22.23667500E-03,+3.05526131019E+00
+22.23670000E-03,+3.05526131019E+00
+22.23672500E-03,+3.03355277158E+00
+22.23675000E-03,+3.01184422911E+00
+22.23677500E-03,+3.03355276381E+00
+22.23680000E-03,+3.01184422523E+00
+22.23682500E-03,+3.01184422523E+00
+22.23685000E-03,+3.01184422917E+00
+22.23687500E-03,+3.03355276375E+00
+22.23690000E-03,+3.01184422920E+00
+22.23692500E-03,+3.01184422922E+00
+22.23695000E-03,+3.01184422523E+00
+22.23697500E-03,+2.99013568275E+00
+22.23700000E-03,+2.99013568275E+00
+22.23702500E-03,+3.01184422117E+00
+22.23705000E-03,+3.01184422523E+00
+22.23707500E-03,+3.01184422523E+00
+22.23710000E-03,+3.01184422113E+00
+22.23712500E-03,+2.96842714850E+00
+22.23715000E-03,+2.99013568275E+00
+22.23717500E-03,+2.99013568275E+00
+22.23720000E-03,+2.99013567858E+00
+22.23722500E-03,+2.96842714445E+00
+22.23725000E-03,+2.99013568275E+00
+22.23727500E-03,+2.99013568275E+00
+22.23730000E-03,+2.99013568275E+00
+22.23732500E-03,+2.99013567850E+00
+22.23735000E-03,+2.94671860204E+00
+22.23737500E-03,+2.96842713599E+00
+22.23740000E-03,+2.94671859778E+00
+22.23742500E-03,+2.94671859778E+00
+22.23745000E-03,+2.94671859778E+00
+22.23747500E-03,+2.94671859778E+00
+22.23750000E-03,+2.92501005965E+00
+22.23752500E-03,+2.94671859778E+00
+22.23755000E-03,+2.92501005530E+00
+22.23757500E-03,+2.94671859339E+00
+22.23760000E-03,+2.92501005530E+00
+22.23762500E-03,+2.92501005530E+00
+22.23765000E-03,+2.92501005975E+00
+22.23767500E-03,+2.92501005530E+00
+22.23770000E-03,+2.92501005530E+00
+22.23772500E-03,+2.92501005081E+00
+22.23775000E-03,+2.92501005530E+00
+22.23777500E-03,+2.90330151282E+00
+22.23780000E-03,+2.90330151282E+00
+22.23782500E-03,+2.90330151282E+00
+22.23785000E-03,+2.88159297491E+00
+22.23787500E-03,+2.90330151282E+00
+22.23790000E-03,+2.90330151282E+00
+22.23792500E-03,+2.88159297034E+00
+22.23795000E-03,+2.85988443249E+00
+22.23797500E-03,+2.88159296569E+00
+22.23800000E-03,+2.85988443252E+00
+22.23802500E-03,+2.85988442786E+00
+22.23805000E-03,+2.85988442786E+00
+22.23807500E-03,+2.85988442786E+00
+22.23810000E-03,+2.88159296562E+00
+22.23812500E-03,+2.88159296560E+00
+22.23815000E-03,+2.83817589014E+00
+22.23817500E-03,+2.85988442786E+00
+22.23820000E-03,+2.85988442786E+00
+22.23822500E-03,+2.85988442786E+00
+22.23825000E-03,+2.83817589020E+00
+22.23827500E-03,+2.83817589021E+00
+22.23830000E-03,+2.85988442301E+00
+22.23832500E-03,+2.85988442299E+00
+22.23835000E-03,+2.81646733802E+00
+22.23837500E-03,+2.83817588048E+00
+22.23840000E-03,+2.83817588538E+00
+22.23842500E-03,+2.83817588045E+00
+22.23845000E-03,+2.81646734784E+00
